total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
9344,35919,3.844071061643836,0.0,0.26667749620965936,0.743599740090968,1.6387264457439896
5240,19331,3.68912213740458,0.0,0.12463448065793478,0.7468321657021014,1.4946695095948828
4249,19790,4.657566486232055,0.0,0.12914685684099314,0.7979934618999595,1.8811410459587956
342,1450,4.239766081871345,0.0,0.19283746556473824,0.9504132231404959,1.0578512396694215
47,157,3.3404255319148937,0.0,0.2833333333333333,0.80625,2.25
667,3108,4.659670164917541,0.0,0.24166666666666667,0.7492,1.24
294,1133,3.8537414965986394,0.0,0.2773268398268399,0.9066558441558441,1.7954545454545454
247,1045,4.230769230769231,0.0,0.20410256410256408,0.9230769230769231,1.0923076923076922
351,1899,5.410256410256411,0.0,0.19672131147540983,0.8852459016393442,1.0655737704918034
85,387,4.552941176470588,0.0,0.35714285714285715,0.42857142857142855,0.7142857142857143
273,1156,4.2344322344322345,0.0,0.18693693693693691,0.75,1.5675675675675675
69,241,3.4927536231884058,0.0,0.6666666666666666,1.0,1.4
737,3229,4.381275440976934,0.0,0.3042012288786484,0.8713696876600101,2.2580645161290325
277,1340,4.837545126353791,0.0,0.07729468599033817,0.8043478260869565,1.173913043478261
982,4943,5.0336048879837065,0.0,0.15602292768959428,0.8593716931216931,1.7166666666666666
36,131,3.638888888888889,0.0,0.4,1.0,1.0
62,223,3.596774193548387,0.0,0.3095238095238095,0.9142857142857144,1.4285714285714286
439,1771,4.034168564920273,0.0,0.1875,0.7836538461538461,1.0961538461538463
6472,27102,4.187577255871446,0.0,0.28402673350041785,0.714046479835953,1.5282296650717704
3181,5802,1.8239547312165985,0.0,0.009408602150537633,0.9879032258064516,1.0483870967741935
804,3535,4.396766169154229,0.0,0.14109848484848483,0.8801136363636364,1.25
436,1810,4.151376146788991,0.0,0.232,0.832,1.0
599,2137,3.5676126878130217,0.0,0.23600973236009729,0.916058394160584,1.3868613138686132
676,2759,4.081360946745562,0.0,0.10386064030131828,0.8792372881355932,1.3898305084745763
224,1002,4.473214285714286,0.0,0.6527777777777777,1.0,2.25
2018,8036,3.9821605550049552,0.0,0.4705959069020868,0.5556581059390048,1.5926966292134832
743,2640,3.553162853297443,0.0,0.34959349593495925,0.8390243902439026,1.5365853658536586
103,469,4.553398058252427,0.0,0.11999999999999998,1.0,2.8
772,3726,4.8264248704663215,0.0,0.1700811093668236,0.829945054945055,1.456043956043956
21,86,4.095238095238095,0.0,0.25,0.5625,2.5
1643,8061,4.90626902008521,0.0,0.15858566252588008,0.8335339026915113,1.2853260869565217
10,50,5.0,0.0,0.0,1.0,1.0
32,126,3.9375,0.0,0.0,1.0,1.0
74,223,3.0135135135135136,0.0,0.0,0.0,1.0
471,2018,4.284501061571126,0.0,0.15256410256410252,0.9538461538461539,1.1846153846153846
9690,27417,2.8294117647058825,0.0,0.34642233856893545,0.9235602094240838,1.162303664921466
52,205,3.9423076923076925,0.0,0.09090909090909091,0.9090909090909091,1.1818181818181819
829,1841,2.220747889022919,0.0,0.0,0.0,1.0
3857,17568,4.554835364272751,0.0,0.16179029304029321,0.8213904151404151,1.7467948717948718
1094,3464,3.16636197440585,0.0,0.25995431824161114,0.832351135666053,2.1215469613259668
75,314,4.1866666666666665,0.0,0.15,0.9,1.3
1560,5937,3.8057692307692306,0.0,0.0,1.0,1.0
523,2354,4.500956022944551,0.0,0.1773809523809524,0.8179245283018868,2.169811320754717
1447,6221,4.299239806496199,0.0,0.306338028169014,0.8661971830985915,1.9577464788732395
653,3278,5.019908116385912,0.0,0.15715962441314552,0.8478873239436621,1.3098591549295775
213,1014,4.76056338028169,0.0,0.16352201257861637,0.8490566037735849,1.3018867924528301
12,44,3.6666666666666665,0.0,0.0,1.0,1.0
709,2122,2.9929478138222847,0.0,0.2311320754716981,0.9240566037735848,1.528301886792453
745,2398,3.2187919463087247,0.0,0.3405747126436782,0.8262068965517242,1.4206896551724137
118,294,2.4915254237288136,0.0,0.2222222222222222,1.0,1.1666666666666667
103,367,3.563106796116505,0.0,0.17948717948717946,0.9230769230769231,1.6923076923076923
1175,4885,4.157446808510638,0.0,0.16806853582554523,0.7722741433021807,1.3831775700934579
109,459,4.2110091743119265,0.0,0.391304347826087,0.9130434782608695,1.1304347826086956
59,194,3.288135593220339,0.0,0.19999999999999998,0.8555555555555556,1.6666666666666667
944,1690,1.7902542372881356,0.0,0.4976190476190476,0.8542857142857144,2.0
2026,8746,4.3168805528134255,0.0,0.2235344516594513,0.8618055555555555,1.3125
54,233,4.314814814814815,0.0,0.13888888888888887,1.0,1.1666666666666667
416,1269,3.050480769230769,0.0,0.14285714285714285,1.0,1.0
1026,5884,5.734892787524366,0.0,0.06359649122807019,0.7346491228070176,1.1403508771929824
193,761,3.94300518134715,0.0,0.8333333333333333,1.0,2.2
265,1062,4.007547169811321,0.0,0.3112745098039216,0.7955882352941176,1.7058823529411764
2266,6496,2.8667255075022067,0.0,0.05555555555555555,0.5,1.0416666666666667
465,1822,3.9182795698924733,0.0,0.22065727699530518,0.8169014084507042,1.2394366197183098
1914,7204,3.7638453500522466,0.0,0.31377884487128177,0.8661064425770306,1.4873949579831933
230,1010,4.391304347826087,0.0,0.10810810810810811,0.8378378378378378,1.4864864864864864
7,24,3.4285714285714284,0.0,0.0,1.0,1.0
3022,12092,4.0013236267372605,0.0,0.13564547206165667,0.9626204238921002,1.299421965317919
261,1046,4.007662835249042,0.0,0.08024691358024692,0.8888888888888888,1.1296296296296295
95,407,4.28421052631579,0.0,0.0625,1.0,1.0
26,105,4.038461538461538,0.0,0.5,1.0,1.0
3895,17998,4.620795892169448,0.0,0.167401861594496,0.8891440712262242,1.4121813031161472
181,734,4.05524861878453,0.0,0.14942528735632182,1.0,1.0344827586206897
151,378,2.5033112582781456,0.0,0.3088235294117647,0.3205882352941177,2.1176470588235294
398,1846,4.63819095477387,0.0,0.22666666666666663,0.7673913043478261,1.2260869565217392
1245,4647,3.7325301204819277,0.0,0.07142857142857142,0.5910714285714286,1.0803571428571428
6603,15044,2.27835832197486,0.0,0.5,1.0,1.5
1885,7485,3.970822281167109,0.0,0.17182539682539683,0.6518518518518517,3.111111111111111
775,3229,4.166451612903225,0.0,0.08821428571428572,0.8683673469387755,1.1214285714285714
384,1550,4.036458333333333,0.0,0.10380434782608697,0.7277173913043479,1.5
85,439,5.1647058823529415,0.0,0.0,0.0,0.0
190,919,4.836842105263158,0.0,0.30113636363636365,0.6647727272727273,1.2272727272727273
115,498,4.3304347826086955,0.0,0.2,0.92,1.24
329,1328,4.036474164133739,0.0,0.22058823529411767,0.8014705882352942,1.5441176470588236
1078,4415,4.095547309833024,0.0,0.22863577863577866,0.8614864864864865,1.9324324324324325
685,2586,3.7751824817518247,0.0,0.20702947845804978,0.9370748299319728,1.380952380952381
1040,4125,3.9663461538461537,0.0,0.2587755102040819,0.8753968253968254,2.1285714285714286
3629,16333,4.5006888950124,0.0,0.1608026907021881,0.9407633405120842,1.6214405360134003
48,232,4.833333333333333,0.0,0.375,0.625,3.0
446,1628,3.6502242152466366,0.0,0.42857142857142855,0.7857142857142857,2.142857142857143
5578,20305,3.640193617784152,0.0,0.18960199004975156,0.8478606965174129,1.3522388059701493
150,402,2.68,0.0,0.7222222222222222,1.0,2.0
949,4042,4.2592202318229715,0.0,0.16673553719008272,0.9448347107438017,1.3057851239669422
210,736,3.5047619047619047,0.0,0.12142857142857143,0.9785714285714285,1.2
38,182,4.7894736842105265,0.0,0.0,0.0,0.0
5146,17926,3.483482316362223,0.0,0.5089181286549708,0.8949999999999996,1.3368421052631578
627,2646,4.220095693779904,0.0,0.19027777777777777,0.8307291666666666,1.3125
5569,16612,2.9829412820973245,0.0,0.35602595296025946,0.8910068358243542,1.1829683698296838
1216,3406,2.8009868421052633,0.0,0.20761256883705856,0.7594266277939747,1.6802721088435375
1485,6089,4.1003367003367,0.0,0.24709622721492128,0.7839762611275966,1.9762611275964392
324,1594,4.919753086419753,0.0,0.1919191919191919,0.696969696969697,1.2727272727272727
142,628,4.422535211267606,0.0,0.3904761904761904,0.7714285714285715,2.5
388,2010,5.180412371134021,0.0,0.5119047619047619,0.9220238095238095,1.6964285714285714
1586,6844,4.315258511979823,0.0,0.2547361520812848,0.9118877885470807,1.6843657817109146
204,839,4.112745098039215,0.0,0.28368794326241137,0.8085106382978723,1.3191489361702127
63,290,4.603174603174603,0.0,0.17857142857142858,0.6428571428571429,1.0
416,1596,3.8365384615384617,0.0,0.16517412935323383,0.7320895522388059,1.671641791044776
10081,34538,3.4260490030750916,0.0,0.29006239492316144,0.9119053538869544,1.2799602187966186
794,3176,4.0,0.0,0.24756097560975618,0.8963414634146342,1.3073170731707318
123,410,3.3333333333333335,0.0,0.15555555555555556,0.7958333333333334,2.8333333333333335
1230,4838,3.933333333333333,0.0,0.18056418219461703,0.917675983436853,1.5217391304347827
3323,15170,4.565151971110442,0.0,0.2538999829322411,0.7929083461341524,1.8064516129032258
150,707,4.713333333333333,0.0,0.1111111111111111,0.9375,1.4722222222222223
338,1643,4.8609467455621305,0.0,0.20252100840336132,0.8970588235294118,1.7647058823529411
347,1419,4.089337175792507,0.0,0.1378205128205128,0.8619791666666667,1.34375
66,286,4.333333333333333,0.0,0.4444444444444444,0.8,1.2
568,2160,3.8028169014084505,0.0,0.21333333333333337,0.8866666666666667,1.2533333333333334
19,90,4.7368421052631575,0.0,0.0,1.0,1.0
134,586,4.373134328358209,0.0,0.26016260162601623,1.0,1.0975609756097562
2340,9944,4.24957264957265,0.0,0.16391858330633838,0.8582766439909297,1.489795918367347
643,2867,4.458786936236392,0.0,0.4791879251700681,0.7709821428571428,1.4732142857142858
96,258,2.6875,0.0,0.16666666666666666,1.0,1.5
128,442,3.453125,0.0,0.3233333333333333,0.77,1.52
308,1272,4.12987012987013,0.0,0.2226027397260274,0.8082191780821918,1.6575342465753424
479,1318,2.7515657620041756,0.0,0.058299039780521256,0.7370370370370369,1.7901234567901234
1236,4258,3.4449838187702264,0.0,0.29830246913580233,0.732716049382716,1.5925925925925926
305,1211,3.9704918032786884,0.0,0.1725124378109453,0.8529850746268657,1.3432835820895523
528,1428,2.7045454545454546,0.0,0.41904761904761917,0.8333333333333334,2.0
7774,13711,1.76369951119115,0.0,0.2692307692307692,0.7692307692307693,1.4615384615384615
2014,3098,1.538232373386296,0.0,0.47222222222222227,0.9166666666666666,1.8333333333333333
475,1953,4.111578947368421,0.0,0.20601386094343838,0.7986594782369428,2.6338028169014085
217,910,4.193548387096774,0.0,0.15555555555555553,1.0,1.0666666666666667
60,235,3.9166666666666665,0.0,0.3333333333333333,1.0,1.5
889,3643,4.097862767154106,0.0,0.08399122807017549,0.9332236842105263,1.269736842105263
479,2065,4.311064718162839,0.0,0.17839912280701745,0.7134868421052631,1.4144736842105263
390,1211,3.105128205128205,0.0,0.06944444444444445,0.6666666666666666,1.0277777777777777
103,462,4.485436893203883,0.0,0.20967741935483872,0.8629032258064516,1.5161290322580645
2504,11883,4.7456070287539935,0.0,0.21863066012002175,0.9110474631751228,1.3764320785597381
536,1874,3.496268656716418,0.0,0.3181818181818181,0.5227272727272727,0.7613636363636364
103,362,3.5145631067961167,0.0,0.1111111111111111,0.8888888888888888,1.1111111111111112
221,878,3.9728506787330318,0.0,0.36519607843137253,0.9485294117647058,1.7058823529411764
692,2277,3.290462427745665,0.0,0.2923497267759564,0.6838797814207651,1.2349726775956285
727,3006,4.134800550206327,0.0,0.34109690568834544,0.7477765425236242,1.5992217898832686
72,245,3.4027777777777777,0.0,0.3263157894736842,0.8526315789473684,1.2105263157894737
5400,26687,4.9420370370370375,0.0,0.1883441848589304,0.9098450997914797,1.5370866845397677
1621,5895,3.6366440468846393,0.0,0.12761904761904763,0.895,1.24
113,430,3.8053097345132745,0.0,0.35714285714285715,1.0,1.2142857142857142
512,1514,2.95703125,0.0,1.0,1.0,2.0
1141,4858,4.257668711656442,0.0,0.1880713489409143,0.9394648829431438,1.2976588628762542
168,627,3.732142857142857,0.0,0.2936507936507936,0.8809523809523809,1.619047619047619
4306,16527,3.838132837900604,0.0,0.1917582417582414,0.8008717948717952,1.9230769230769231
2161,10018,4.635816751503933,0.0,0.21865993709311662,0.9127496159754226,1.737327188940092
23,89,3.869565217391304,0.0,0.6666666666666666,1.0,2.0
807,3265,4.045848822800496,0.0,0.2508333333333333,0.7809285714285714,2.58
708,3008,4.248587570621469,0.0,0.13582677165354334,0.9015748031496063,1.2519685039370079
55,218,3.963636363636364,0.0,0.2333333333333333,1.0,1.1
247,1020,4.129554655870446,0.0,0.16830357142857139,0.903125,1.46875
472,1574,3.3347457627118646,0.0,0.19958847736625512,0.9320987654320988,1.0740740740740742
106,465,4.386792452830188,0.0,0.2777777777777778,0.6666666666666666,0.9444444444444444
656,3088,4.7073170731707314,0.0,0.2654867256637167,0.7208034836353419,2.15929203539823
260,1202,4.623076923076923,0.0,0.28685897435897434,0.9471153846153846,1.3461538461538463
247,1030,4.17004048582996,0.0,0.16830357142857139,0.903125,1.46875
911,4169,4.57628979143798,0.0,0.20169442009932806,0.7321647677475899,1.2822085889570551
238,956,4.016806722689076,0.0,0.10833333333333335,0.8416666666666667,1.3333333333333333
56,127,2.267857142857143,0.0,0.0,0.0,1.0
723,2201,3.044260027662517,0.0,0.3089874857792946,0.9027303754266212,1.174061433447099
43,183,4.255813953488372,0.0,0.21428571428571427,1.0,1.0
146,655,4.486301369863014,0.0,0.40350877192982454,0.9078947368421053,1.368421052631579
385,1664,4.322077922077922,0.0,0.10038759689922482,0.8755813953488372,1.302325581395349
380,1401,3.6868421052631577,0.0,0.2602739726027397,0.9726027397260274,1.9863013698630136
65,222,3.4153846153846152,0.0,0.0,1.0,1.0
608,2367,3.893092105263158,0.0,0.2661290322580645,0.9758064516129032,1.3064516129032258
7817,31015,3.967634642445951,0.0,0.28448183513076347,0.8415229985963284,1.9247242050616482
106,270,2.547169811320755,0.0,0.0,0.0,1.0
2819,11236,3.9858105711245124,0.0,0.16848560795929196,0.8738323080428343,1.503987240829346
2499,7043,2.818327330932373,0.0,0.836153846153846,0.836153846153846,1.7384615384615385
150,529,3.526666666666667,0.0,0.2638888888888889,0.8333333333333334,1.4166666666666667
97,469,4.835051546391752,0.0,0.16666666666666666,1.0,1.25
442,2063,4.667420814479638,0.0,0.2702702702702703,0.6801801801801802,1.045045045045045
132,561,4.25,0.0,0.44414414414414416,0.918918918918919,1.2972972972972974
816,3542,4.340686274509804,0.0,0.2501862197392924,0.7625698324022346,1.1731843575418994
298,1323,4.439597315436242,0.0,0.44934640522875813,0.7549019607843137,1.3725490196078431
813,3515,4.323493234932349,0.0,0.45715746421267894,0.8502044989775049,1.3067484662576687
4478,19088,4.262617239839214,0.0,0.22003499562554718,0.8499260509103027,2.038057742782152
232,1037,4.469827586206897,0.0,0.39404761904761904,0.875,1.1285714285714286
2186,7638,3.494053064958829,0.0,0.25805500982318247,0.8212180746561886,1.512770137524558
482,1788,3.7095435684647304,0.0,0.37074829931972786,0.8367346938775511,1.6734693877551021
284,1266,4.457746478873239,0.0,0.15102040816326534,0.8321428571428572,1.7571428571428571
164,659,4.0182926829268295,0.0,0.631578947368421,0.9736842105263158,1.105263157894737
716,3022,4.220670391061453,0.0,0.09420289855072463,0.9495652173913045,1.3478260869565217
749,3195,4.265687583444593,0.0,0.22554362785576676,0.8175337186897881,1.9421965317919074
1376,5912,4.296511627906977,0.0,0.19986586183769284,0.7772132796780684,1.3345070422535212
47,164,3.4893617021276597,0.0,0.09523809523809523,0.9285714285714286,1.2142857142857142
210,848,4.038095238095238,0.0,0.20430107526881722,0.967741935483871,1.064516129032258
61,130,2.1311475409836067,0.0,0.6357142857142857,0.8857142857142857,10.5
167,663,3.970059880239521,0.0,0.17567567567567569,0.8324324324324324,1.2972972972972974
272,1012,3.7205882352941178,0.0,0.023255813953488372,0.8837209302325582,1.0
1551,5744,3.7034171502256608,0.0,0.16618911174785103,0.9656160458452722,1.0601719197707737
222,997,4.490990990990991,0.0,0.3555555555555555,0.9333333333333333,1.2
285,1135,3.982456140350877,0.0,0.15724637681159417,1.0,1.5434782608695652
2069,10184,4.9221846302561625,0.0,0.12483912483912478,0.8813706563706564,1.2804054054054055
732,3217,4.394808743169399,0.0,0.1485714285714285,0.8457142857142858,1.4228571428571428
488,2458,5.036885245901639,0.0,0.253584229390681,0.6281362007168458,1.2903225806451613
746,2730,3.6595174262734584,0.0,0.27315270935960584,0.9258620689655173,1.4942528735632183
1282,4460,3.4789391575663027,0.0,0.21673052362707546,0.9321839080459771,1.3218390804597702
44,224,5.090909090909091,0.0,0.3125,0.8125,1.125
73,280,3.835616438356164,0.0,0.38548752834467115,0.7168367346938774,2.4285714285714284
210,983,4.680952380952381,0.0,0.10416666666666664,0.8958333333333334,1.0833333333333333
1164,5638,4.8436426116838485,0.0,0.2684483039791259,0.6624918460534898,1.75
262,877,3.3473282442748094,0.0,0.19892473118279572,0.9301075268817204,1.6774193548387097
518,2165,4.17953667953668,0.0,0.2518796992481202,0.8582706766917294,1.4887218045112782
382,1402,3.670157068062827,0.0,0.2910008071025019,0.9182203389830508,1.5
1318,5672,4.303490136570561,0.0,0.12634408602150535,0.686491935483871,1.2943548387096775
299,1511,5.053511705685619,0.0,0.32857142857142857,0.9238095238095237,1.8214285714285714
283,1270,4.487632508833922,0.0,0.3888888888888889,0.7833333333333333,1.2
342,1652,4.830409356725146,0.0,0.14759036144578314,0.8855421686746988,1.3493975903614457
346,1378,3.9826589595375723,0.0,0.27941176470588236,0.8088235294117647,1.1176470588235294
99,339,3.4242424242424243,0.0,0.2727272727272727,0.9545454545454546,1.0454545454545454
294,503,1.7108843537414966,0.0,0.3333333333333333,1.0,2.0
2651,11887,4.483968313843833,0.0,0.21301633045148904,0.8285302593659942,1.4495677233429394
49,174,3.5510204081632653,0.0,0.2152777777777778,0.9375,1.1666666666666667
80,223,2.7875,0.0,0.0,0.0,1.0
1836,7653,4.1683006535947715,0.0,0.19060031595576618,0.8834292484766416,1.4644549763033174
366,1485,4.057377049180328,0.0,0.25670498084291177,0.8735632183908046,1.4252873563218391
52,272,5.230769230769231,0.0,0.2333333333333333,0.6,1.8
2775,10146,3.656216216216216,0.0,0.15287817938420356,0.7406052782558806,1.5923694779116466
8148,29386,3.606529209621993,0.0,0.34742359630419317,0.7883439943141436,2.208955223880597
1307,6191,4.736801836266259,0.0,0.27317397078353256,0.5948871181938911,1.1354581673306774
59,260,4.406779661016949,0.0,0.1372549019607843,0.9411764705882353,1.1176470588235294
100,454,4.54,0.0,0.2222222222222222,0.8666666666666667,1.2
218,785,3.6009174311926606,0.0,0.2641509433962264,0.8490566037735849,1.2641509433962264
778,3112,4.0,0.0,0.18408710217755445,0.8454773869346733,1.4522613065326633
2789,14115,5.060953746862674,0.0,0.15817181143814307,0.833752093802345,1.42964824120603
4358,15281,3.5064249655805417,0.0,0.4079580745341616,0.9050611413043478,1.1915760869565217
191,826,4.324607329842932,0.0,0.14166666666666666,0.65,1.1
75,328,4.373333333333333,0.0,0.47222222222222215,0.8333333333333334,1.5
264,1090,4.128787878787879,0.0,0.3571428571428572,0.6428571428571429,1.0
856,3401,3.9731308411214954,0.0,0.12975609756097553,0.9390243902439024,1.3853658536585365
1098,5255,4.785974499089253,0.0,0.16534391534391532,0.7638888888888888,1.246031746031746
834,3551,4.257793764988009,0.0,0.2875,1.0,1.4375
82,279,3.402439024390244,0.0,0.14583333333333331,1.0,1.25
104,393,3.7788461538461537,0.0,0.5789473684210527,0.7368421052631579,1.0
9632,24835,2.5783845514950166,0.0,0.8111010284331519,0.9538566243194193,1.3153357531760435
2010,9622,4.787064676616915,0.0,0.15709706959706962,0.8238461538461539,1.4923076923076923
113,506,4.477876106194691,0.0,0.20227272727272724,0.8386363636363636,1.6363636363636365
2446,6875,2.810711365494685,0.0,0.2213476652797039,0.8882994298042841,1.5242718446601942
3598,12834,3.56698165647582,0.0,0.32009157509157504,0.8159340659340659,1.4318681318681319
108,540,5.0,0.0,0.14316239316239315,0.9615384615384616,1.3333333333333333
2067,8524,4.12385099177552,0.0,0.303033160458903,0.8676017601760175,1.5709570957095709
9,37,4.111111111111111,0.0,1.0,1.0,1.0
456,2252,4.93859649122807,0.0,0.3157467532467532,0.4352272727272727,1.1022727272727273
87,289,3.32183908045977,0.0,0.12179487179487179,0.9423076923076923,1.2307692307692308
1022,4188,4.097847358121331,0.0,0.23315118397085613,0.7690346083788707,1.9125683060109289
842,3907,4.640142517814727,0.0,0.15364963503649634,0.7935523114355233,1.6204379562043796
134,470,3.5074626865671643,0.0,0.5444444444444445,0.9333333333333333,1.0333333333333334
3877,15964,4.117616713954088,0.0,0.18636869952659424,0.8511166805903648,1.5181286549707602
10241,52696,5.145591250854409,0.0,0.16975800811302236,0.8901497788824692,1.3101133025597986
107,428,4.0,0.0,0.25,0.9433333333333335,1.28
140,579,4.135714285714286,0.0,0.10648148148148147,0.6472222222222223,2.0
8708,25232,2.8975654570509874,0.0,0.3688811054968613,0.9581323687031081,1.0888263665594855
1541,4980,3.2316677482154446,0.0,0.336630695443645,0.7607913669064749,1.0071942446043165
501,2184,4.359281437125748,0.0,0.16041666666666665,0.85,2.05
5231,19653,3.7570254253488815,0.0,0.22786636294608958,0.8365603644646925,1.4043280182232347
504,2567,5.093253968253968,0.0,0.42828282828282827,0.6555555555555556,1.3737373737373737
305,1270,4.163934426229508,0.0,0.34009009009009017,0.8040540540540541,1.5135135135135136
4245,18521,4.36301531213192,0.0,0.2406582293111425,0.8615493527508089,1.7135922330097086
48,140,2.9166666666666665,0.0,0.0,0.1,2.5
1356,4491,3.311946902654867,0.0,0.4333333333333334,0.8800000000000001,1.6
318,1532,4.817610062893082,0.0,0.11944444444444445,0.75,1.4583333333333333
121,479,3.958677685950413,0.0,0.23529411764705882,0.7352941176470589,1.588235294117647
488,2214,4.536885245901639,0.0,0.32440476190476186,0.7299107142857143,1.1696428571428572
275,1183,4.301818181818182,0.0,0.29,0.58,1.28
244,1116,4.573770491803279,0.0,0.24479166666666669,0.71875,0.9375
107,442,4.130841121495327,0.0,0.1212121212121212,0.8636363636363636,1.6363636363636365
126,628,4.984126984126984,0.0,0.17023809523809522,0.9785714285714285,1.3928571428571428
295,1057,3.5830508474576273,0.0,0.5,0.5,2.0
76,287,3.776315789473684,0.0,0.0,0.7,1.4
154,690,4.48051948051948,0.0,0.43798449612403106,0.9127906976744186,1.2325581395348837
1532,7323,4.780026109660574,0.0,0.3591803278688523,0.7985245901639345,1.4754098360655739
256,1113,4.34765625,0.0,0.23745173745173742,0.8378378378378378,1.7297297297297298
28,136,4.857142857142857,0.0,0.5,0.5,1.5
1056,4436,4.200757575757576,0.0,0.19605654761904756,0.6619318181818181,1.7613636363636365
977,5173,5.294779938587513,0.0,0.1981627296587925,0.8188976377952756,1.6141732283464567
1005,4068,4.04776119402985,0.0,0.13163841807909601,0.8898305084745762,1.6440677966101696
128,442,3.453125,0.0,0.11,0.91,1.24
104,454,4.365384615384615,0.0,0.337037037037037,0.8833333333333333,1.5
1840,7820,4.25,0.0,0.23030990173847316,0.8688492063492064,1.3214285714285714
254,1056,4.15748031496063,0.0,0.16666666666666666,0.6666666666666666,2.0
7911,26289,3.323094425483504,0.0,0.7734379739156811,0.9047239915074311,1.2929936305732483
169,797,4.715976331360947,0.0,0.17142857142857143,0.7428571428571429,1.6285714285714286
118,552,4.677966101694915,0.0,0.3382352941176471,0.75,1.588235294117647
1157,3280,2.8349178910976662,0.0,0.5278947368421051,0.9103508771929822,1.3824561403508773
340,1390,4.088235294117647,0.0,0.23492063492063492,0.9603174603174603,1.5238095238095237
551,911,1.6533575317604357,0.0,0.5681818181818182,0.9545454545454546,1.0454545454545454
135,528,3.911111111111111,0.0,0.30158730158730157,0.8095238095238095,1.6666666666666667
79,312,3.949367088607595,0.0,0.2751322751322751,0.9722222222222222,1.2777777777777777
1220,6072,4.977049180327869,0.0,0.3322580645161292,0.8755760368663594,1.543778801843318
74,316,4.27027027027027,0.0,0.16145833333333334,0.890625,1.625
656,3339,5.089939024390244,0.0,0.12927350427350429,0.8894230769230769,1.2628205128205128
634,3493,5.509463722397476,0.0,0.20756578947368406,0.9292763157894737,1.4144736842105263
277,1216,4.389891696750903,0.0,0.08333333333333333,0.880859375,1.65625
1751,4724,2.697886921758995,0.0,0.21794871794871792,0.4230769230769231,2.4615384615384617
147,400,2.7210884353741496,0.0,0.21505376344086016,1.0,1.1612903225806452
548,2709,4.943430656934306,0.0,0.1666666666666667,0.9676923076923076,1.2923076923076924
265,904,3.4113207547169813,0.0,0.3068783068783069,0.6507936507936508,1.0476190476190477
1227,4910,4.001629991850041,0.0,0.21496598639455797,0.8231292517006803,1.5068027210884354
184,714,3.880434782608696,0.0,0.09090909090909091,0.9545454545454546,1.0
198,919,4.641414141414141,0.0,0.4230769230769231,0.7115384615384616,1.1923076923076923
749,3062,4.088117489986649,0.0,0.3426501035196687,0.7555900621118012,1.3664596273291925
167,774,4.634730538922156,0.0,0.1506410256410256,0.8509615384615384,1.5
352,1858,5.278409090909091,0.0,0.46886446886446886,0.8571428571428571,1.054945054945055
139,595,4.280575539568345,0.0,0.16216216216216217,0.7837837837837838,1.135135135135135
584,2420,4.1438356164383565,0.0,0.18045563549160668,0.802158273381295,1.589928057553957
260,1086,4.176923076923077,0.0,0.2583333333333333,0.645,1.2
263,438,1.6653992395437263,0.0,0.25,0.75,1.5
413,1556,3.767554479418886,0.0,0.17445482866043613,0.9813084112149533,1.0934579439252337
500,2897,5.794,0.0,0.29971988795518206,0.7142857142857143,1.2857142857142858
437,2082,4.7643020594965675,0.0,0.17901234567901236,0.9351851851851852,1.0277777777777777
424,1773,4.181603773584905,0.0,0.23369565217391305,0.7771739130434783,1.4782608695652173
272,976,3.588235294117647,0.0,0.7724867724867726,0.9015873015873015,1.4285714285714286
442,1993,4.509049773755656,0.0,0.11111111111111109,0.9555555555555556,1.2
143,762,5.328671328671328,0.0,0.19791666666666666,0.8125,1.375
13882,47922,3.4520962397349084,0.0,0.2362206804937412,0.7969658735006938,1.8054367745876603
1380,6380,4.6231884057971016,0.0,0.24259259259259267,0.8611111111111112,1.6021505376344085
263,1276,4.85171102661597,0.0,0.3333333333333333,0.7142857142857143,1.0285714285714285
388,1482,3.8195876288659796,0.0,0.25620652755484213,0.9305778491171749,1.8202247191011236
938,3801,4.052238805970149,0.0,0.22633347633347636,0.7072429572429574,1.936936936936937
545,2264,4.154128440366972,0.0,0.08273381294964029,0.8579136690647482,1.223021582733813
5868,11338,1.9321745057941377,0.0,0.36749174917491745,0.9123762376237624,2.297029702970297
196,813,4.1479591836734695,0.0,0.4803921568627451,0.9313725490196079,1.3529411764705883
254,1133,4.460629921259843,0.0,0.32258064516129026,0.7741935483870968,1.1451612903225807
972,3368,3.4650205761316872,0.0,0.1515151515151515,1.0,1.1608391608391608
57,251,4.4035087719298245,0.0,0.18421052631578946,0.8947368421052632,1.1578947368421053
15596,65872,4.223647088997179,0.0,0.15543572512464804,0.918726666184936,1.3897319170460294
1719,6588,3.832460732984293,0.0,0.2537799791449428,0.6782325338894682,1.0145985401459854
1128,4922,4.363475177304965,0.0,0.16809116809116814,0.6831196581196581,1.4059829059829059
522,2242,4.295019157088123,0.0,0.317900432900433,0.925,1.518181818181818
32,125,3.90625,0.0,0.15625,0.90625,1.125
12955,49798,3.843921265920494,0.0,0.0,0.25,3.0
738,3468,4.699186991869919,0.0,0.29357798165137605,0.7706422018348624,1.18348623853211
477,2104,4.410901467505241,0.0,0.053482587064676616,0.6813432835820895,1.1044776119402986
283,1005,3.5512367491166077,0.0,0.0,0.0,1.0
146,741,5.075342465753424,0.0,0.631578947368421,0.8947368421052632,1.105263157894737
