total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
1412,5019,3.5545325779036827,0.0,0.5726574500768048,0.8826420890937021,1.4153225806451613
320,1146,3.58125,0.0,0.5434782608695652,0.9565217391304348,1.3043478260869565
3876,11959,3.0853973168214655,0.0,0.4423539382382532,0.8556226495047405,1.5272525027808677
71,262,3.6901408450704225,0.0,0.7547619047619047,0.9571428571428572,1.8571428571428572
386,1727,4.474093264248705,0.0,0.24,0.88,1.36
231,1078,4.666666666666667,0.0,1.0,1.0,1.0
737,3067,4.1614654002713705,0.0,0.3510416666666669,0.6982954545454546,1.6534090909090908
5521,17828,3.2291251584857816,0.0,0.8512945476698164,0.8869377601786999,1.2757640369580667
274,834,3.0437956204379564,0.0,0.46846846846846846,0.972972972972973,1.2162162162162162
23236,72343,3.1134016181786883,0.0,0.0467358145210494,0.43142159853569356,2.203477730323368
4500,27427,6.094888888888889,0.0,0.5825927084963227,0.87842278203724,1.3855421686746987
659,2508,3.805766312594841,0.0,0.5933921883360088,0.9014446227929376,2.337078651685393
6620,16554,2.5006042296072506,0.0,0.8739771965124076,0.9541247484909455,1.2263581488933601
143,543,3.797202797202797,0.0,0.43589743589743585,0.9230769230769231,1.1538461538461537
3948,9232,2.3383991894630194,0.0,0.8776642984014209,0.9442717584369449,1.014209591474245
136,509,3.7426470588235294,0.0,0.21739130434782605,0.8260869565217391,1.3478260869565217
367,1012,2.757493188010899,0.0,0.8193089430894309,0.901219512195122,1.2073170731707317
529,2389,4.5160680529300565,0.0,0.3,0.825,1.35
566,1837,3.245583038869258,0.0,0.2676328502415459,0.7101449275362319,1.6376811594202898
138,416,3.0144927536231885,0.0,0.4594594594594595,0.8378378378378378,1.0
275,978,3.556363636363636,0.0,0.49122807017543857,0.6140350877192983,0.9824561403508771
414,1665,4.021739130434782,0.0,0.574468085106383,0.9574468085106383,1.3404255319148937
296,697,2.35472972972973,0.0,1.0,1.0,1.0
1219,3819,3.132895816242822,0.0,0.6339869281045752,0.8470588235294118,1.2862745098039217
231,949,4.108225108225108,0.0,0.48,0.9279999999999999,1.4
777,1788,2.301158301158301,0.0,0.8309859154929577,0.8450704225352113,1.3943661971830985
45,131,2.911111111111111,0.0,0.8125,1.0,1.125
322,1428,4.434782608695652,0.0,0.3076923076923077,0.7692307692307693,1.0
15,64,4.266666666666667,0.0,0.0,0.0,2.0
429,879,2.0489510489510487,0.0,0.3370056497175142,0.738135593220339,1.6779661016949152
251,900,3.585657370517928,0.0,0.2222222222222222,0.9629629629629629,1.0740740740740742
885,4427,5.00225988700565,0.0,0.4409188034188035,0.7194597069597071,1.6025641025641026
445,1453,3.2651685393258427,0.0,0.44475655430711614,0.8314606741573034,1.3595505617977528
10074,27212,2.7012110383164583,0.0,0.9023317201935768,0.9962604487461505,1.2173339199296085
134,504,3.7611940298507465,0.0,0.38695652173913037,0.7108695652173912,1.9565217391304348
211,714,3.3838862559241707,0.0,0.5333333333333333,0.9199999999999999,1.3333333333333333
269,677,2.516728624535316,0.0,0.42105263157894735,0.9210526315789473,1.236842105263158
153,442,2.888888888888889,0.0,0.26153846153846155,0.8,1.5384615384615385
624,2079,3.331730769230769,0.0,0.25166666666666665,0.96,1.2
672,2281,3.394345238095238,0.0,0.6797043010752688,0.8149193548387098,1.4919354838709677
770,3567,4.632467532467532,0.0,0.5595402298850574,0.7820689655172414,1.7448275862068965
310,1011,3.261290322580645,0.0,0.53515625,0.9140625,1.125
905,3447,3.808839779005525,0.0,0.6241228070175439,0.7907894736842105,1.4210526315789473
270,585,2.1666666666666665,0.0,0.0,0.25,3.0
12434,33360,2.6829660608010295,0.0,0.3333333333333333,1.0,2.0
3072,13408,4.364583333333333,0.0,0.06127659574468086,0.587872340425532,1.872340425531915
676,1729,2.5576923076923075,0.0,0.6600877192982456,0.9210526315789473,1.3157894736842106
369,1380,3.7398373983739837,0.0,0.49950980392156863,0.9590527119938885,1.223529411764706
37,145,3.918918918918919,0.0,0.0,0.0,0.0
69,258,3.739130434782609,0.0,0.0625,0.6875,1.625
12817,51813,4.042521650932356,0.0,0.20126922364276442,0.9898554752640356,1.1867704280155642
410,1757,4.285365853658536,0.0,0.4905797101449275,0.9434782608695652,1.1195652173913044
1418,7720,5.444287729196051,0.0,0.4638548057259715,0.6468302658486704,1.852760736196319
6442,24695,3.833436820863086,0.0,0.41000757632212964,0.8056530541272325,1.7245696400625978
69,227,3.289855072463768,0.0,0.5882352941176471,0.7647058823529411,1.3529411764705883
132,471,3.5681818181818183,0.0,0.33333333333333337,0.8571428571428571,1.5714285714285714
4020,18722,4.6572139303482585,0.0,0.438638316151203,0.8103092783505154,1.5811855670103092
83,317,3.819277108433735,0.0,0.16666666666666666,0.3125,2.625
1314,5461,4.156012176560122,0.0,0.4858225108225109,0.8636363636363636,1.4285714285714286
942,3854,4.091295116772824,0.0,0.3239130434782609,0.8916149068322982,1.5403726708074534
8850,22938,2.5918644067796612,0.0,0.7387550343520495,0.8092087183131967,1.3661691542288557
288,1039,3.607638888888889,0.0,0.41512345679012336,0.933862433862434,1.5740740740740742
257,925,3.5992217898832686,0.0,0.4946236559139785,0.8387096774193549,1.4838709677419355
321,1094,3.4080996884735204,0.0,0.380952380952381,1.0,1.2857142857142858
27,87,3.2222222222222223,0.0,0.6666666666666666,1.0,3.0
144,479,3.326388888888889,0.0,0.439957264957265,0.8970695970695971,1.9230769230769231
1151,4421,3.841007819287576,0.0,0.5489583333333332,0.903125,1.23125
109,448,4.110091743119266,0.0,0.6111111111111112,1.0,1.3333333333333333
242,694,2.8677685950413223,0.0,0.5535714285714286,0.8571428571428571,1.25
1328,4315,3.2492469879518073,0.0,0.0,0.0,0.0
708,2840,4.011299435028248,0.0,0.47031900138696264,0.9334257975034673,1.2621359223300972
997,4487,4.500501504513541,0.0,0.5939346541536322,0.8864963503649635,2.197080291970803
822,2553,3.105839416058394,0.0,0.640562248995984,0.9036144578313253,1.2469879518072289
89,295,3.3146067415730336,0.0,0.5714285714285714,1.0,1.380952380952381
154,472,3.064935064935065,0.0,0.4259259259259259,1.0,1.5
354,1127,3.1836158192090394,0.0,0.5975609756097561,0.9024390243902439,1.1219512195121952
204,833,4.083333333333333,0.0,0.6041666666666666,0.875,1.375
148,489,3.304054054054054,0.0,0.2222222222222222,0.5499999999999999,3.3333333333333335
150,547,3.6466666666666665,0.0,0.5714285714285714,0.9285714285714286,1.5
7613,31753,4.170891895442007,0.0,0.4463411884090653,0.8831773593415265,1.8966061562746646
123,353,2.869918699186992,0.0,0.09259259259259259,0.4462962962962963,3.888888888888889
800,2655,3.31875,0.0,0.800177304964539,0.8489361702127661,1.3882978723404256
1045,3687,3.52822966507177,0.0,0.4355833956619296,0.8873348292196461,1.801047120418848
256,706,2.7578125,0.0,0.5,0.76,1.64
217,821,3.783410138248848,0.0,0.3333333333333333,1.0,1.3333333333333333
2612,10920,4.180704441041348,0.0,0.6361917042768107,0.878401031592521,1.4448742746615086
250,946,3.784,0.0,0.47159090909090917,0.9352272727272727,1.5227272727272727
366,1261,3.4453551912568305,0.0,0.6687763713080169,0.9409282700421943,1.4177215189873418
154,549,3.564935064935065,0.0,1.0,1.0,1.6666666666666667
231,791,3.4242424242424243,0.0,0.6631944444444443,1.0,1.2916666666666667
146,595,4.075342465753424,0.0,0.43589743589743585,0.9615384615384616,1.1923076923076923
2379,9663,4.061790668348046,0.0,0.688121890547264,0.8964552238805971,1.1940298507462686
335,1313,3.919402985074627,0.0,0.4232704402515723,0.8301886792452828,1.5660377358490567
143,504,3.5244755244755246,0.0,0.275,0.525,1.5
944,3231,3.422669491525424,0.0,0.41731256332320166,0.7572948328267478,1.3829787234042554
207,759,3.6666666666666665,0.0,0.23798941798941797,0.9676190476190475,1.3111111111111111
620,2585,4.169354838709677,0.0,0.4347222222222222,0.8708333333333333,1.35
634,2762,4.356466876971608,0.0,0.42693236714975846,0.7771739130434783,1.3405797101449275
40,134,3.35,0.0,0.40238095238095234,0.8857142857142858,2.4285714285714284
1099,3968,3.610555050045496,0.0,0.4415137614678896,0.7603211009174312,1.3577981651376148
489,1341,2.7423312883435584,0.0,0.0,1.0,1.0
102,270,2.6470588235294117,0.0,0.6375,0.953125,1.5625
286,1088,3.804195804195804,0.0,0.38571428571428573,0.6342857142857142,1.3
453,1645,3.631346578366446,0.0,0.3125,0.6875,1.625
87390,209776,2.400457718274402,0.0,0.07142857142857142,0.16666666666666666,13.0
1195,4534,3.794142259414226,0.0,0.39334183673469386,0.8958163265306123,1.9
264,972,3.6818181818181817,0.0,0.2833333333333334,0.6791666666666667,1.5
1027,3251,3.165530671859786,0.0,0.5403061224489797,0.8753968253968256,2.5904761904761906
4294,11066,2.5770843036795528,0.0,0.823085681753487,0.9041417591801879,1.0734415029888984
262,962,3.6717557251908395,0.0,0.2503840245775729,0.8655913978494625,1.5483870967741935
2740,8035,2.9324817518248176,0.0,0.667220262590633,0.8767146776406035,1.8662551440329218
586,1980,3.378839590443686,0.0,0.38779527559055116,0.90748031496063,1.0078740157480315
1313,4805,3.6595582635186594,0.0,0.09853249475890985,1.0,1.1383647798742138
374,1358,3.6310160427807485,0.0,0.5542168674698796,0.963855421686747,1.0843373493975903
235,845,3.595744680851064,0.0,0.42045454545454547,0.7840909090909091,1.1818181818181819
806,3216,3.990074441687345,0.0,0.4393470790378007,0.9209621993127147,1.443298969072165
490,1717,3.5040816326530613,0.0,0.24270833333333336,0.8375,1.2875
219,793,3.6210045662100456,0.0,0.25952380952380955,1.0,3.380952380952381
472,1790,3.792372881355932,0.0,0.5027322404371585,1.0,1.1475409836065573
400,1604,4.01,0.0,0.5770114942528736,0.9034482758620691,1.6896551724137931
3586,9530,2.657557166759621,0.0,0.4617370892018779,0.7246478873239437,1.3943661971830985
539,1811,3.359925788497217,0.0,0.2523809523809523,0.860919540229885,1.7586206896551724
523,1944,3.7170172084130018,0.0,0.5224089635854343,0.9016806722689076,1.6554621848739495
1613,5382,3.3366398016119034,0.0,0.5264175257731958,0.8143041237113403,1.2603092783505154
2653,9156,3.451187335092348,0.0,0.4217632214175992,0.83614219881501,1.923963133640553
1707,6923,4.055653192735794,0.0,0.41084229390681,0.9502688172043011,1.456989247311828
1414,7367,5.21004243281471,0.0,0.29782608695652174,0.8326086956521739,1.008695652173913
9047,36675,4.053829998894662,0.0,0.5708389053627153,0.8789164098687913,1.7136752136752136
941,2579,2.740701381509033,0.0,1.0,1.0,1.0
2069,8096,3.913001449975834,0.0,0.5072738095238095,0.908607142857143,1.885
94,392,4.170212765957447,0.0,0.5568181818181818,1.0,1.0909090909090908
515,1733,3.3650485436893205,0.0,0.39313131313131305,0.6883333333333334,1.9555555555555555
395,1217,3.081012658227848,0.0,0.4588235294117647,0.8117647058823529,1.1176470588235294
843,3327,3.9466192170818504,0.0,0.3714622641509434,0.8720125786163523,1.9339622641509433
448,1736,3.875,0.0,0.4005208333333333,0.84375,2.5625
559,1942,3.474060822898032,0.0,0.4456582633053221,0.7873949579831933,1.3361344537815125
324,1007,3.1080246913580245,0.0,0.6507936507936508,0.9761904761904762,1.2380952380952381
810,1981,2.445679012345679,0.0,0.5418888888888891,0.8590000000000001,1.3933333333333333
118,394,3.3389830508474576,0.0,0.5882352941176471,0.9411764705882353,1.0588235294117647
20,46,2.3,0.0,0.0,0.25,1.75
63,191,3.0317460317460316,0.0,0.3333333333333333,1.0,1.0
33,100,3.0303030303030303,0.0,0.6,1.0,1.6
5921,10903,1.8414119236615436,0.0,0.5807017543859647,0.7061403508771928,3.543859649122807
3824,15290,3.9984309623430963,0.0,0.0,1.0,1.0
322,1139,3.5372670807453415,0.0,0.31250000000000006,0.90625,1.34375
9485,30846,3.252082235108065,0.0,0.6590419336051248,0.853115899825277,1.7000582411182295
156,518,3.3205128205128207,0.0,0.5578231292517006,0.8333333333333334,1.8571428571428572
21406,69065,3.226431841539755,0.0,0.7875528033794134,0.9215437788018435,1.464573732718894
152,536,3.526315789473684,0.0,0.22727272727272727,1.0,1.0
830,2465,2.9698795180722892,0.0,0.6663449163449163,0.867117117117117,1.2567567567567568
320,750,2.34375,0.0,0.75,0.9166666666666666,1.1666666666666667
323,1259,3.8978328173374615,0.0,0.4765625,0.953125,1.46875
90,632,7.022222222222222,0.0,0.0,0.0,1.0
487,1780,3.6550308008213555,0.0,0.46255144032921813,0.825925925925926,1.4074074074074074
3842,14196,3.6949505465903174,0.0,0.6549474030243263,0.8722386587771201,1.4013806706114398
5480,31829,5.808211678832117,0.0,0.3161600304457449,0.8587840730697873,1.2097902097902098
1736,3003,1.7298387096774193,0.0,0.7692307692307693,0.7692307692307693,1.0
673,2233,3.3179791976225856,0.0,0.6062992125984252,0.9606299212598425,1.0393700787401574
53531,113509,2.120434888195625,0.0,0.43263888888888885,0.9048611111111112,1.3888888888888888
13,55,4.230769230769231,0.0,0.3333333333333333,1.0,2.0
380,1382,3.636842105263158,0.0,0.39308176100628933,0.9018867924528301,1.4339622641509433
3539,9972,2.8177451257417347,0.0,0.8006904502823979,0.9231980931654487,1.2633297062023938
957,3460,3.6154649947753397,0.0,0.6695906432748538,0.8070175438596491,0.8859649122807017
210,775,3.6904761904761907,0.0,0.25406504065040647,0.8341463414634147,1.4146341463414633
5285,18799,3.5570482497634814,0.0,0.38773725092874045,0.7586035123269167,1.797163120567376
79,238,3.0126582278481013,0.0,0.8379629629629629,1.0,2.111111111111111
202,482,2.386138613861386,0.0,0.850877192982456,0.9210526315789473,1.4736842105263157
113,595,5.265486725663717,0.0,0.5833333333333334,0.75,1.2083333333333333
368,1448,3.9347826086956523,0.0,0.6398373983739837,0.9609756097560975,1.3658536585365855
667,2579,3.866566716641679,0.0,0.47419354838709676,0.8032258064516129,1.6064516129032258
1595,4688,2.9391849529780565,0.0,0.5271428571428574,0.9171428571428574,1.4071428571428573
82,364,4.439024390243903,0.0,0.43749999999999994,1.0,1.375
314,1207,3.843949044585987,0.0,0.409375,0.640625,1.4875
461,2417,5.24295010845987,0.0,0.4011627906976744,0.9767441860465116,1.4534883720930232
1202,4482,3.7287853577371046,0.0,0.45580912863070544,0.9165975103734442,1.6099585062240664
462,1652,3.5757575757575757,0.0,0.43670886075949367,0.7962025316455696,1.3924050632911393
1433,7540,5.26168876482903,0.0,0.46033057851239667,0.753305785123967,1.3471074380165289
1290,5175,4.011627906976744,0.0,0.41125,0.804,1.64
165,576,3.4909090909090907,0.0,0.4166666666666667,0.9375,1.0625
177,338,1.9096045197740112,0.0,0.5,1.0,3.0
256,955,3.73046875,0.0,0.45175438596491224,0.9078947368421053,1.368421052631579
73,191,2.6164383561643834,0.0,0.8,1.0,1.2
9714,29494,3.036236359892938,0.0,0.6901368760064411,0.8786231884057971,1.3671497584541064
1102,2678,2.4301270417422867,0.0,0.6463861003861004,0.713973756365061,2.443243243243243
96,321,3.34375,0.0,0.6,1.0,1.0
2579,8675,3.3637068631252425,0.0,0.3463283828382838,0.7512376237623762,1.3391089108910892
974,3994,4.100616016427105,0.0,0.4712922173274595,0.8872246696035244,1.3656387665198237
231,1060,4.588744588744588,0.0,0.5333333333333332,0.92,1.36
125,481,3.848,0.0,0.2753623188405797,0.9565217391304348,1.173913043478261
1975,5464,2.7665822784810126,0.0,0.6432717678100264,0.825197889182058,1.799472295514512
486,1632,3.3580246913580245,0.0,0.2012578616352201,1.0,1.3962264150943395
213,826,3.8779342723004695,0.0,0.142156862745098,0.9558823529411765,1.2352941176470589
4069,15842,3.893339886950111,0.0,0.7466666666666667,1.0,1.08
2398,8857,3.6934945788156797,0.0,0.4671895623921212,0.8268961315869626,1.9061833688699361
150,587,3.9133333333333336,0.0,0.3888888888888889,0.75,1.8333333333333333
1865,6633,3.5565683646112602,0.0,0.44071497668379644,0.8111112718016948,1.9376391982182628
2016,4767,2.3645833333333335,0.0,0.8252226910454759,0.9288326300984533,1.191279887482419
1149,3918,3.4099216710182767,0.0,0.3605979748221127,0.7329775588396278,2.2586206896551726
1705,3676,2.156011730205279,0.0,0.3333333333333333,1.0,2.0
1918,4327,2.25599582898853,0.0,1.0,1.0,1.0
575,1867,3.2469565217391305,0.0,0.5173809523809524,0.9366666666666665,1.3
2108,7240,3.4345351043643264,0.0,0.488348113590832,0.8473801818462012,1.7605177993527508
362,1254,3.4640883977900554,0.0,0.7795698924731184,0.9516129032258065,1.1612903225806452
1220,4789,3.925409836065574,0.0,0.5806878306878307,0.8472222222222222,1.8333333333333333
558,2171,3.890681003584229,0.0,0.5356125356125357,0.7991452991452992,1.3333333333333333
708,2386,3.3700564971751414,0.0,0.5324675324675324,0.9090909090909091,1.3116883116883118
82,326,3.975609756097561,0.0,0.31136363636363634,0.9740259740259741,1.7727272727272727
138,505,3.6594202898550723,0.0,0.0,0.0,0.0
769,1352,1.7581274382314693,0.0,0.8846153846153846,0.8846153846153846,1.6923076923076923
711,2420,3.4036568213783402,0.0,0.5756756756756757,0.9256756756756757,1.2027027027027026
2423,9311,3.8427569129178702,0.0,0.37493050519700283,0.7881617113850616,1.9543147208121827
868,3353,3.8629032258064515,0.0,0.49121485943775095,0.8937177280550773,1.7590361445783131
178,615,3.455056179775281,0.0,0.5694444444444444,0.875,1.0555555555555556
543,1956,3.6022099447513813,0.0,0.4869791666666667,0.9140625,1.40625
1008,3921,3.8898809523809526,0.0,0.6693181818181818,0.946590909090909,1.1318181818181818
2250,8753,3.890222222222222,0.0,0.19624724061810156,0.9089403973509934,2.0463576158940397
138,484,3.5072463768115942,0.0,0.45769230769230773,0.6846153846153846,1.5
446,1462,3.2780269058295963,0.0,0.6968627450980392,0.9564705882352941,1.2588235294117647
81,312,3.8518518518518516,0.0,0.36111111111111105,0.8333333333333334,1.5555555555555556
179,606,3.3854748603351954,0.0,0.7666666666666666,1.0,1.1
421,1397,3.318289786223278,0.0,0.5241935483870968,0.7903225806451613,1.3548387096774193
383,1371,3.5796344647519582,0.0,0.4794175609965084,0.801993620414673,2.3684210526315788
134,438,3.2686567164179103,0.0,0.4947916666666667,0.890625,1.40625
741,1960,2.6450742240215925,0.0,0.7492063492063493,0.7708513708513709,2.414141414141414
834,2344,2.8105515587529974,0.0,0.26418650793650794,0.44513888888888886,2.826388888888889
436,1757,4.029816513761468,0.0,0.429563492063492,0.8095238095238095,1.3214285714285714
103,347,3.3689320388349513,0.0,0.37037037037037035,0.6666666666666666,1.1111111111111112
419,1578,3.7661097852028638,0.0,0.5394822006472492,0.8533980582524272,1.0776699029126213
1505,5335,3.5448504983388704,0.0,0.44823711195392596,0.8776864728192162,1.4601769911504425
1986,7452,3.7522658610271904,0.0,0.4987215575885526,0.8396141215106734,1.8349753694581281
666,3013,4.524024024024024,0.0,0.35482093663911846,0.7045454545454546,1.0661157024793388
498,1719,3.4518072289156625,0.0,0.5314465408805032,0.875,1.6603773584905661
207,787,3.8019323671497585,0.0,0.32894736842105265,0.7105263157894737,1.605263157894737
576,2413,4.189236111111111,0.0,0.38484848484848483,0.8090909090909091,1.6181818181818182
80,232,2.9,0.0,0.13333333333333333,0.6,2.4
658,2993,4.548632218844984,0.0,0.3292181069958848,0.7932098765432098,1.382716049382716
320,1223,3.821875,0.0,0.37500000000000006,0.925,1.15
432,1748,4.046296296296297,0.0,0.4132275132275133,0.8031746031746032,1.5238095238095237
172,558,3.244186046511628,0.0,0.3863247863247863,0.7589743589743589,1.4615384615384615
74,266,3.5945945945945947,0.0,0.25757575757575757,1.0,1.2727272727272727
1783,8129,4.559169938306225,0.0,0.5723514211886305,0.9922480620155039,1.0775193798449612
5509,20447,3.7115628970775094,0.0,0.4495990109791559,0.8764537453399438,1.6045197740112995
350,952,2.72,0.0,1.0,1.0,1.0
4497,15174,3.3742494996664445,0.0,0.7113095238095237,0.9136904761904763,1.3839285714285714
617,2291,3.713128038897893,0.0,0.44031531531531576,0.831081081081081,1.5405405405405406
249,1103,4.429718875502008,0.0,0.55,0.85,1.95
154,639,4.14935064935065,0.0,0.2648809523809524,0.8624999999999999,1.9642857142857142
63,225,3.5714285714285716,0.0,0.3333333333333333,1.0,1.0
25,98,3.92,0.0,0.25,0.25,3.0
155,342,2.206451612903226,0.0,0.3333333333333333,1.0,2.0
223,823,3.690582959641256,0.0,0.3398692810457516,0.9852941176470589,1.0980392156862746
318,1024,3.220125786163522,0.0,0.5485714285714286,1.0,1.6857142857142857
31,72,2.3225806451612905,0.0,0.3333333333333333,1.0,2.0
83,242,2.9156626506024095,0.0,0.0,1.0,1.0
2263,8439,3.7291206363234646,0.0,0.39743460764587496,0.8104627766599598,1.6619718309859155
401,1566,3.9052369077306732,0.0,0.6521739130434783,0.9130434782608695,1.173913043478261
44,144,3.272727272727273,0.0,0.5,0.875,1.6666666666666667
70,233,3.3285714285714287,0.0,0.6363636363636364,0.7727272727272727,1.7272727272727273
1561,6401,4.100576553491352,0.0,0.5725388601036271,0.8341968911917098,1.2772020725388602
626,2477,3.9568690095846644,0.0,0.43021346469622335,0.896551724137931,1.1724137931034482
40,145,3.625,0.0,0.5,1.0,1.0
1203,4581,3.8079800498753116,0.0,0.4602836879432624,0.7712765957446809,1.3829787234042554
991,2746,2.770938446014127,0.0,0.7723642172523961,0.8011182108626198,1.3833865814696487
1777,5660,3.1851435002813733,0.0,0.5773060796645705,0.985062893081761,1.2955974842767295
1200,3674,3.0616666666666665,0.0,0.8947674418604652,0.8947674418604652,1.3488372093023255
77,281,3.6493506493506493,0.0,0.3333333333333333,1.0,1.0666666666666667
157,413,2.6305732484076434,0.0,0.6074074074074074,0.8666666666666666,1.1111111111111112
3773,15390,4.078982242247548,0.0,0.6376543209876547,0.9423280423280421,1.4603174603174602
50,153,3.06,0.0,0.8888888888888888,1.0,1.0
145,529,3.6482758620689655,0.0,0.33333333333333337,1.0,1.0810810810810811
442,2293,5.1877828054298645,0.0,0.4235294117647059,0.7058823529411765,0.9411764705882353
186,536,2.881720430107527,0.0,0.22837837837837835,0.4783783783783784,1.6486486486486487
88,350,3.977272727272727,0.0,0.45833333333333337,0.8214285714285714,1.8571428571428572
204,687,3.3676470588235294,0.0,0.3722222222222222,0.8166666666666667,1.7333333333333334
7416,27075,3.6508899676375406,0.0,0.5067546583850933,0.7226966873706003,1.0566770186335404
617,1708,2.7682333873581846,0.0,0.8907738095238096,0.9443452380952382,1.2083333333333333
42,130,3.0952380952380953,0.0,1.0,1.0,1.0
1267,5016,3.95895816890292,0.0,0.4475308641975309,0.7777777777777778,1.5925925925925926
189,760,4.021164021164021,0.0,0.6063063063063062,0.9567567567567568,1.4324324324324325
408,1397,3.424019607843137,0.0,0.4460812996527282,0.9137283351569065,1.901098901098901
1069,4195,3.9242282507015904,0.0,0.3971302428256074,0.7920529801324503,1.7152317880794703
1423,3965,2.786366830639494,0.0,0.5385644768856447,0.8208029197080292,1.3795620437956204
3570,9696,2.715966386554622,0.0,0.8168535373521524,0.8877346875961835,1.2650046168051707
2276,9762,4.289103690685413,0.0,0.5683563748079877,0.8631336405529954,1.2995391705069124
78,295,3.782051282051282,0.0,0.19999999999999998,0.7,1.3
1719,7183,4.178592204770215,0.0,0.438518895102525,0.7540925266903913,1.5302491103202847
567,2569,4.530864197530864,0.0,0.4627586206896551,0.75,1.5103448275862068
1532,4872,3.1801566579634466,0.0,0.4944649446494465,0.75,1.3653136531365313
163,568,3.4846625766871164,0.0,0.5,0.9166666666666666,1.0952380952380953
166,579,3.4879518072289155,0.0,0.08695652173913042,1.0,1.2608695652173914
436,1422,3.261467889908257,0.0,0.42105263157894735,0.8101503759398496,2.0
6575,26141,3.9758174904942964,0.0,0.47405627824003505,0.904956248290949,1.4232977850697293
5832,11176,1.916323731138546,0.0,0.45941043083900224,0.8570483749055178,2.054421768707483
5298,22073,4.166289165722914,0.0,0.6112401663034571,0.9303797468354424,1.620253164556962
495,2098,4.238383838383839,0.0,0.1497584541062802,0.7782608695652173,1.4202898550724639
527,1769,3.3567362428842507,0.0,0.2980392156862745,0.9176470588235294,1.2117647058823529
290,1179,4.06551724137931,0.0,0.4744791666666667,0.8515625,1.28125
140,566,4.042857142857143,0.0,0.3181818181818182,0.5454545454545454,1.6363636363636365
109,338,3.1009174311926606,0.0,0.49444444444444446,0.90625,4.25
1106,5710,5.162748643761302,0.0,0.32903225806451614,0.6806451612903226,1.2967741935483872
71,232,3.267605633802817,0.0,0.0,0.0,0.0
189,606,3.2063492063492065,0.0,0.6805555555555555,0.8541666666666666,1.2083333333333333
1570,3630,2.3121019108280256,0.0,0.0,0.0,0.0
951,3332,3.5036803364879074,0.0,0.3285249709639956,0.7782926829268293,1.7365853658536585
3921,14946,3.8117827084927316,0.0,0.42745134847631516,0.8682278956260556,1.519053876478318
279,990,3.5483870967741935,0.0,0.47619047619047616,0.8775510204081632,1.2244897959183674
51,168,3.2941176470588234,0.0,0.7619047619047619,1.0,1.2857142857142858
2149,5317,2.4741740344346206,0.0,0.6564885496183201,0.8549618320610687,1.4732824427480915
409,1616,3.9511002444987775,0.0,0.28177083333333336,0.95703125,1.484375
200,638,3.19,0.0,0.5416666666666666,0.875,1.25
306,1219,3.9836601307189543,0.0,0.3672955974842767,0.7330188679245283,1.7924528301886793
1161,3963,3.41343669250646,0.0,0.4291666666666666,0.875,1.0666666666666667
550,2012,3.658181818181818,0.0,0.8287037037037037,0.8287037037037037,3.0555555555555554
164,582,3.548780487804878,0.0,1.0,1.0,1.0
127,351,2.763779527559055,0.0,0.6666666666666666,1.0,1.0833333333333333
3460,11882,3.4341040462427745,0.0,0.70797001740398,0.8804167530582624,1.957910014513788
1201,3228,2.687760199833472,0.0,0.5693259610321222,0.7281858873091102,1.4075829383886256
1452,3784,2.606060606060606,0.0,0.8290262172284645,0.895505617977528,1.0674157303370786
44,132,3.0,0.0,0.9,0.9,1.1
2533,9372,3.6999605211212003,0.0,0.44269293924466346,0.8544334975369458,1.5541871921182266
95,382,4.021052631578947,0.0,0.1568627450980392,0.9411764705882353,1.7058823529411764
2393,10264,4.289176765566235,0.0,0.5188888888888891,0.9063888888888889,1.71
556,1901,3.4190647482014387,0.0,0.6574074074074074,0.9,1.4666666666666666
769,2696,3.505851755526658,0.0,0.5494942018258081,0.9301381692573402,1.2642487046632125
602,2112,3.5083056478405314,0.0,0.36066066066066066,0.8126126126126126,1.5945945945945945
411,1715,4.172749391727494,0.0,0.49621212121212127,0.7159090909090909,1.1363636363636365
73,174,2.3835616438356166,0.0,0.4,0.8,1.2
633,1888,2.9826224328593995,0.0,0.4220430107526882,0.9758064516129032,1.4193548387096775
341,1403,4.114369501466276,0.0,0.5284863945578231,0.7933673469387755,1.2678571428571428
3562,11402,3.2010106681639527,0.0,0.5385359116022097,0.8243247391037445,1.451657458563536
530,1214,2.290566037735849,0.0,0.6666666666666667,0.68,2.2
493,2077,4.212981744421906,0.0,0.509090909090909,0.8727272727272727,1.4727272727272727
267,1140,4.269662921348314,0.0,0.28914728682170543,0.944186046511628,1.7674418604651163
1047,3572,3.4116523400191023,0.0,0.45181674565560814,0.9146919431279621,1.4407582938388626
200,739,3.695,0.0,0.5998838559814169,0.9860627177700348,1.4390243902439024
647,2912,4.5007727975270475,0.0,0.4127252252252253,0.8125,1.195945945945946
329,1349,4.100303951367781,0.0,0.45348837209302323,0.7906976744186046,1.0116279069767442
450,1568,3.4844444444444442,0.0,0.4631578947368421,0.9763157894736842,1.1263157894736842
217,842,3.880184331797235,0.0,0.4005208333333334,0.9109375,1.3125
101,360,3.5643564356435644,0.0,0.6666666666666666,1.0,1.0
2019,8433,4.176820208023774,0.0,0.46339869281045704,0.8870098039215685,1.4950980392156863
618,2450,3.9644012944983817,0.0,0.06578947368421052,0.9605263157894737,1.0842105263157895
771,2487,3.22568093385214,0.0,0.8370129870129871,0.8824675324675325,1.1883116883116882
