total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
454,1705,3.7555066079295156,0.0,0.23236331569664906,0.8148148148148148,2.037037037037037
609,2536,4.164203612479475,0.0,0.2575708061002179,0.838982259570495,1.7908496732026145
241,802,3.327800829875519,0.0,0.15602836879432624,0.6436170212765957,1.2553191489361701
1191,4923,4.133501259445844,0.0,0.3833004985699597,0.8622659443018724,2.059880239520958
332,1348,4.0602409638554215,0.0,0.10112554112554113,0.7041537827252112,3.4571428571428573
2031,5785,2.848350566223535,0.0,0.15868298368298367,0.8558608058608058,1.4076923076923078
705,3273,4.642553191489362,0.0,0.2526041666666667,0.9484375,1.5
1762,7331,4.16061293984109,0.0,0.37478844568130293,0.6786989795918367,2.7142857142857144
84,250,2.9761904761904763,0.0,0.11111111111111113,0.7900000000000001,1.9333333333333333
4224,15801,3.7407670454545454,0.0,0.5245040580334706,0.980255692020398,1.7574660633484163
438,2270,5.1826484018264845,0.0,0.13095238095238093,0.13095238095238093,3.4285714285714284
2143,7123,3.323845076994867,0.0,0.21722706155632965,0.871360225140713,2.0073170731707317
125,509,4.072,0.0,0.09523809523809523,0.634920634920635,3.142857142857143
1038,4844,4.666666666666667,0.0,0.1426060900550696,0.8537414965986401,2.258503401360544
145,429,2.9586206896551723,0.0,0.3388888888888889,0.8055555555555556,1.1777777777777778
951,3230,3.396424815983176,0.0,0.46575342465753444,0.7465753424657534,2.164383561643836
503,1300,2.584493041749503,0.0,0.25995807127882603,0.8286163522012578,1.251572327044025
317,1650,5.205047318611987,0.0,0.0,0.2833333333333333,4.0
691,2879,4.166425470332851,0.0,0.37867987774820083,0.9094055013309672,1.9627329192546583
394,1420,3.6040609137055837,0.0,0.0863157894736842,0.9210526315789473,1.4
2340,11035,4.715811965811966,0.0,0.2543574967141843,0.9480689515721362,1.8938428874734607
3903,12909,3.307455803228286,0.0,0.25630240182796976,0.5480643488455982,3.444602272727273
2114,9322,4.40964995269631,0.0,0.1715614142652769,0.8922695687717146,1.8412017167381973
7471,31003,4.149779146031321,0.0,0.23833923208923152,0.8670448451698457,2.135135135135135
3097,13891,4.485308362931869,0.0,0.2804457547560996,0.7962780514504655,2.7655172413793103
678,2910,4.292035398230088,0.0,0.4656084656084655,0.9449609473418997,1.8253968253968254
3386,15497,4.576786769049026,0.0,0.19739409874379202,0.9233128834355827,1.5202453987730062
499,2215,4.438877755511022,0.0,0.41439909297052147,0.9047619047619048,1.7738095238095237
4392,18840,4.2896174863387975,0.0,0.3505820105820097,0.75107657260435,1.8185185185185184
582,2249,3.8642611683848798,0.0,0.34712121212121205,0.6531818181818181,1.9454545454545455
216,498,2.3055555555555554,0.0,0.14345991561181434,0.9651898734177216,1.0886075949367089
11897,52661,4.426410019332605,0.0,0.3835597857702476,0.8505569392555705,2.281859692818597
4581,7259,1.5845885177908754,0.0,0.24339622641509434,0.6358490566037737,1.7358490566037736
98,397,4.051020408163265,0.0,0.4761904761904762,1.0,1.1428571428571428
499,1440,2.8857715430861726,0.0,0.14272727272727273,0.5813636363636364,1.9545454545454546
24081,66064,2.74340766579461,0.0,0.26998791598675004,0.8545061765856169,2.082165109034268
2108,7533,3.573529411764706,0.0,0.3430479757446049,0.8295773140716962,1.9887640449438202
1853,8696,4.692930383162439,0.0,0.2049045424621461,0.9426761026991443,2.0391705069124426
94,341,3.627659574468085,0.0,0.10416666666666666,0.6477272727272727,3.875
1921,6831,3.555960437272254,0.0,0.1727437641723357,0.8508256029684599,2.153246753246753
792,3897,4.920454545454546,0.0,0.5235984848484847,0.7523863636363638,2.0681818181818183
1480,4136,2.7945945945945945,0.0,0.08190081011657777,0.896058091286307,1.3526970954356847
4910,19189,3.9081466395112017,0.0,0.2594662650283486,0.6382610838474239,2.529639175257732
4302,16892,3.9265457926545793,0.0,0.2611531746031749,0.8583674603174599,2.043
3270,8763,2.679816513761468,0.0,0.3381016042780754,0.7794563279857396,2.064171122994652
8680,34415,3.964861751152074,0.0,0.31897537503006146,0.8602019779265887,2.2161458333333335
1439,5655,3.9298123697011813,0.0,0.134006734006734,0.8790404040404041,1.6717171717171717
516,2239,4.339147286821706,0.0,0.4052188552188552,0.8343434343434344,1.5555555555555556
1152,4256,3.6944444444444446,0.0,0.3042134831460674,0.8726591760299626,1.6629213483146068
1227,5009,4.0823145884270575,0.0,0.3398442092886538,0.7533950617283953,2.388888888888889
1329,5819,4.378480060195636,0.0,0.3249999999999999,0.8041970802919709,1.6569343065693432
529,1830,3.459357277882798,0.0,0.44911504424778775,0.8849557522123894,1.5044247787610618
7973,27937,3.503950834064969,0.0,0.39782920989624854,0.7232725902278971,2.611173184357542
285,702,2.463157894736842,0.0,0.10869565217391304,0.8768115942028986,1.1304347826086956
397,1488,3.748110831234257,0.0,0.09268707482993195,0.6863553113553112,2.085714285714286
283,1223,4.321554770318021,0.0,0.4398148148148148,0.8541666666666666,2.0833333333333335
321,1048,3.264797507788162,0.0,0.25557889822595703,0.5779411764705882,2.8823529411764706
1976,6117,3.095647773279352,0.0,0.24482550194470748,0.851766004415011,2.0728476821192054
476,1723,3.619747899159664,0.0,0.17327044025157234,0.9127358490566038,1.5660377358490567
478,1856,3.8828451882845187,0.0,0.28205128205128205,0.9087912087912087,1.8076923076923077
3290,14875,4.5212765957446805,0.0,0.2960791589363018,0.8482374080945506,2.4304761904761905
541,2219,4.101663585951941,0.0,0.17894736842105263,0.8105263157894737,1.5052631578947369
1312,5307,4.044969512195122,0.0,0.181801922646993,0.7743684328191369,2.112676056338028
32,97,3.03125,0.0,0.2222222222222222,1.0,1.0
1948,5986,3.072895277207392,0.0,0.3612855398569695,0.9764259549973835,1.7619047619047619
1090,4032,3.6990825688073397,0.0,0.3632208157524612,0.9647377938517179,1.5274261603375527
1508,8028,5.323607427055703,0.0,0.4405880822274267,0.8398829039812646,2.121311475409836
76,258,3.3947368421052633,0.0,0.13333333333333333,1.0,2.3333333333333335
1924,6190,3.2172557172557172,0.0,0.4234281957358876,0.7391894771894764,2.64
814,3005,3.691646191646192,0.0,0.26776406035665307,0.9738683127572016,1.1646090534979423
520,2544,4.892307692307693,0.0,0.44054054054054054,0.8918918918918919,2.310810810810811
1518,6106,4.022397891963109,0.0,0.2137130801687764,0.6740506329113924,1.8860759493670887
412,1703,4.133495145631068,0.0,0.40114757614757607,0.5201737451737452,3.72972972972973
14576,34388,2.3592206366630077,0.0,0.17664475646864583,0.888661306789178,2.6125574272588055
1154,4515,3.912478336221837,0.0,0.4508642602948653,0.8807829181494663,1.7615658362989324
422,1461,3.462085308056872,0.0,0.16890589569161,0.634126984126984,3.3214285714285716
2180,7536,3.456880733944954,0.0,0.22876807946575414,0.7898978153629324,3.041860465116279
1155,4956,4.290909090909091,0.0,0.3532229965156796,0.7197154471544717,2.1178861788617884
1640,5963,3.6359756097560973,0.0,0.3797647257955314,0.7844363574813803,2.4028436018957344
1555,6077,3.9080385852090034,0.0,0.09899921507064365,0.8252747252747252,1.7692307692307692
1374,5279,3.8420669577874818,0.0,0.2996900982615267,0.8477248677248677,2.1174603174603175
179,533,2.977653631284916,0.0,0.3016550522648083,0.8266550522648083,2.1707317073170733
285,939,3.294736842105263,0.0,0.18424242424242424,0.7963636363636363,1.3272727272727274
1055,3596,3.408530805687204,0.0,0.16255707762557076,0.8669430425378514,2.5205479452054793
2531,11062,4.370604504148558,0.0,0.3288721941565541,0.7989554481853057,2.0639810426540284
1873,7239,3.8649225840896957,0.0,0.19171591468727495,0.8771110353449257,1.5894988066825775
1124,5192,4.619217081850533,0.0,0.37568596211718885,0.887930285328055,2.204460966542751
16666,47817,2.8691347653906156,0.0,0.2259793302644648,0.6754961123360801,1.6133225020308692
424,2008,4.735849056603773,0.0,0.3789198606271777,0.8414634146341463,2.1463414634146343
1943,6930,3.566649511065363,0.0,0.3426724137931034,0.8784482758620688,1.5
440,2048,4.654545454545454,0.0,0.21428571428571427,0.8571428571428571,1.4285714285714286
4747,21401,4.508321044870445,0.0,0.42180943675459154,0.8583420388264994,1.8775137111517368
222,781,3.518018018018018,0.0,0.1497584541062802,0.9565217391304348,1.2608695652173914
1660,7169,4.3186746987951805,0.0,0.4263065201175949,0.8531965772193782,2.749185667752443
282,1262,4.475177304964539,0.0,0.40972222222222215,0.797222222222222,1.875
2513,10908,4.3406287306008755,0.0,0.3264456925243212,0.7858854966717872,1.7923387096774193
8307,31210,3.7570723486216444,0.0,0.3672465102034579,0.7984591545580971,2.29607250755287
862,5123,5.943155452436195,0.0,0.304209799861974,0.8750057510927076,2.1256038647342996
2072,8743,4.219594594594595,0.0,0.3286264159243376,0.8022599802045525,2.147806004618938
940,2977,3.1670212765957446,0.0,0.3027880582284726,0.7784357266222555,2.062176165803109
1592,7149,4.490577889447236,0.0,0.279549617049617,0.8337712287712291,2.246153846153846
1375,6040,4.392727272727273,0.0,0.4952199398277828,0.8914215686274509,2.3627450980392157
10492,46935,4.473408311094167,0.0,0.24853879346594673,0.8522235724825256,2.6088840736728063
474,1831,3.8628691983122363,0.0,0.11142857142857145,0.8235515873015874,1.88
332,1213,3.6536144578313254,0.0,0.0,0.0,0.0
736,2689,3.6535326086956523,0.0,0.30986111111111125,0.8381250000000003,2.01875
272,1155,4.2463235294117645,0.0,0.16421568627450983,0.9911764705882353,1.1176470588235294
372,1687,4.53494623655914,0.0,0.31307189542483654,0.7666666666666668,2.215686274509804
1421,4851,3.413793103448276,0.0,0.3810060060060059,0.7520967395967398,2.675675675675676
1844,7835,4.2489154013015185,0.0,0.24889937106918245,0.8482704402515722,1.6037735849056605
1219,4346,3.5652173913043477,0.0,0.1914075409343549,0.8296792849631964,1.722397476340694
585,2050,3.5042735042735043,0.0,0.2369674185463659,0.7345864661654136,1.2330827067669172
1260,4515,3.5833333333333335,0.0,0.4837962962962963,0.8358956372845262,2.5
424,1871,4.412735849056604,0.0,0.4256756756756757,0.8074324324324325,1.7567567567567568
184,845,4.592391304347826,0.0,0.3300813008130081,0.8113821138211382,1.7804878048780488
4312,20752,4.812615955473098,0.0,0.3322233606557377,0.8038422131147538,1.5870901639344261
867,3350,3.8638985005767013,0.0,0.26714559386973186,0.7887931034482759,1.5977011494252873
586,2763,4.715017064846417,0.0,0.16731150793650795,0.7184027777777777,2.3055555555555554
972,4591,4.723251028806584,0.0,0.32599009900990095,0.8483380480905233,2.0792079207920793
7290,33901,4.650342935528121,0.0,0.31606372966493995,0.8303955142220103,2.2158708809683927
206,545,2.645631067961165,0.0,0.078125,0.953125,1.046875
3352,11161,3.329653937947494,0.0,0.2755672465394691,0.7518704906204905,2.698148148148148
1411,5762,4.0836286321757616,0.0,0.19774919614147912,0.9466926963711529,1.4855305466237942
375,1322,3.525333333333333,0.0,0.19737654320987655,0.9680555555555557,1.1203703703703705
450,1520,3.3777777777777778,0.0,0.3367768595041322,0.7706611570247935,2.1404958677685952
9789,39662,4.051690673204617,0.0,0.2555055920419794,0.6862484490651612,2.645822102425876
1499,5953,3.971314209472982,0.0,0.34776285131789736,0.9093272171253822,1.9541284403669725
694,3143,4.528818443804035,0.0,0.2871635610766045,0.7971014492753623,2.7717391304347827
4476,18388,4.108132260947275,0.0,0.16199312714776623,0.8941973490427096,2.049484536082474
763,2464,3.229357798165138,0.0,0.2679824561403509,0.7500877192982456,1.5315789473684212
7700,32860,4.267532467532468,0.0,0.32695310961439894,0.7977915453721898,2.199859747545582
469,2324,4.955223880597015,0.0,0.2894345238095238,0.93125,2.0
1504,3682,2.4481382978723403,0.0,0.04526748971193415,0.9753086419753086,1.0925925925925926
3549,12331,3.4744998591152436,0.0,0.19321778880389587,0.9067087037419889,1.642547033285094
526,2333,4.435361216730038,0.0,0.28270440251572304,0.7169811320754716,2.1792452830188678
402,1628,4.0497512437810945,0.0,0.10344827586206896,0.9224137931034483,1.2241379310344827
2853,10629,3.725552050473186,0.0,0.27337634408602174,0.819032258064516,1.504516129032258
576,2710,4.704861111111111,0.0,0.2132488479262673,0.7031105990783411,2.4516129032258065
2826,10966,3.8803963198867657,0.0,0.31220850480109724,0.8838820301783264,1.897119341563786
2811,10317,3.6702241195304164,0.0,0.3408557419871297,0.9368995481404239,1.8233576642335767
154,592,3.844155844155844,0.0,0.3333333333333333,0.9083333333333333,1.8333333333333333
1356,6173,4.5523598820058995,0.0,0.20686405489487705,0.8815639269406396,1.8835616438356164
2343,8343,3.560819462227913,0.0,0.3286314886314883,0.7224420849420853,2.8864864864864863
1349,6348,4.705707931801334,0.0,0.20351486814901468,0.927177700348432,1.8252032520325203
256,1015,3.96484375,0.0,0.37056277056277054,0.6857142857142857,2.5454545454545454
6550,19873,3.0340458015267178,0.0,0.2724536047986683,0.7200158487266369,2.4728385615914306
6121,23937,3.910635517072374,0.0,0.09995451237263474,0.7905470212102327,2.074781659388646
1968,6228,3.1646341463414633,0.0,0.18043260965175326,0.886412978289552,1.614609571788413
453,1804,3.9823399558498895,0.0,0.3907203907203906,0.9133089133089134,1.7142857142857142
4806,15835,3.2948397836038286,0.0,0.28749884866906145,0.9453409023183753,2.420525657071339
1237,6178,4.994341147938561,0.0,0.4720899470899471,0.8,2.8666666666666667
1385,3477,2.5104693140794225,0.0,0.11231527093596058,0.9241379310344826,1.1330049261083743
3103,13234,4.2649049307122135,0.0,0.305998567160539,0.8344559274840962,2.13943661971831
911,3510,3.8529088913282106,0.0,0.3069800569800569,0.9246438746438745,1.4316239316239316
1495,7182,4.804013377926421,0.0,0.2917229729729729,0.9180743243243243,1.7094594594594594
280,945,3.375,0.0,0.3280423280423281,0.746031746031746,1.6984126984126984
408,1478,3.622549019607843,0.0,0.3547250859106528,0.8035141548028145,1.8865979381443299
8993,40211,4.471366618481041,0.0,0.4102614576042715,0.892039541047774,2.375748502994012
2466,9853,3.995539334955393,0.0,0.2738296003513397,0.675014116318465,3.1594202898550723
741,1896,2.5587044534412957,0.0,0.13450807635829662,0.8546255506607929,1.1409691629955947
47,223,4.74468085106383,0.0,0.38095238095238093,1.0,3.6666666666666665
1341,3491,2.6032811334824757,0.0,0.3099173553719008,0.8677685950413223,1.1590909090909092
498,1848,3.710843373493976,0.0,0.20447761194029848,0.7687810945273634,1.6940298507462686
178,615,3.455056179775281,0.0,0.4024691358024692,0.7446208112874779,2.814814814814815
338,1289,3.8136094674556213,0.0,0.10344827586206895,0.8793103448275862,1.2758620689655173
1110,4984,4.49009009009009,0.0,0.3649758454106282,0.9207729468599035,1.8647342995169083
616,2844,4.616883116883117,0.0,0.2571428571428571,0.6420634920634919,2.4285714285714284
250,789,3.156,0.0,0.11884057971014492,0.9130434782608695,1.0724637681159421
278,1109,3.9892086330935252,0.0,0.23684210526315788,0.863157894736842,2.1052631578947367
2129,6557,3.079849694692344,0.0,0.39925068723951423,0.8570652655848184,2.0139664804469275
732,3187,4.353825136612022,0.0,0.2547171018945211,0.8039746543778803,2.217741935483871
6236,25274,4.052918537524054,0.0,0.367656164477284,0.8562551313628893,2.009698275862069
499,2314,4.637274549098197,0.0,0.1447340538249629,0.6315656565656566,3.8181818181818183
2209,7138,3.231326392032594,0.0,0.0850053601687589,0.927450980392157,2.2200435729847494
138,572,4.144927536231884,0.0,0.3650793650793651,0.7936507936507937,2.0952380952380953
7245,30941,4.270669427191167,0.0,0.2885325486978709,0.8590051031364745,2.2383345297918162
510,2012,3.9450980392156865,0.0,0.1764705882352942,0.9764705882352941,2.0
1840,7668,4.167391304347826,0.0,0.3364235055724417,0.95177304964539,1.6453900709219857
2796,8095,2.8952074391988556,0.0,0.0,0.0,0.0
241,777,3.224066390041494,0.0,0.20535714285714285,0.38392857142857145,1.6071428571428572
166,474,2.855421686746988,0.0,0.1537037037037037,0.8333333333333334,1.0833333333333333
303,1380,4.554455445544554,0.0,0.3680555555555555,0.8124999999999999,2.0416666666666665
280,1401,5.003571428571429,0.0,0.12046783625730992,0.9122807017543859,1.6491228070175439
341,1254,3.6774193548387095,0.0,0.14626436781609195,0.9422413793103448,1.4310344827586208
5431,21495,3.9578346529184314,0.0,0.16438800915964397,0.63427138099614,2.733173076923077
2180,8674,3.9788990825688075,0.0,0.29922937582512044,0.7571221331859632,1.9748549323017408
874,4133,4.72883295194508,0.0,0.18547008547008545,0.5916666666666667,2.05
274,895,3.2664233576642334,0.0,0.14732142857142858,0.9508928571428571,1.1428571428571428
435,1503,3.4551724137931035,0.0,0.2188405797101449,0.9652173913043479,1.2173913043478262
3719,14812,3.982791072869051,0.0,0.1387517703489926,0.8312046835194975,2.4660493827160495
608,1933,3.179276315789474,0.0,0.2822513905847238,0.6079059829059829,3.2735042735042734
675,2110,3.1259259259259258,0.0,0.17916666666666664,0.8852678571428572,1.7142857142857142
189,855,4.523809523809524,0.0,0.0,0.09090909090909091,8.0
596,2663,4.468120805369128,0.0,0.3596153846153846,0.8269230769230769,2.576923076923077
1303,4544,3.4873369148119724,0.0,0.1653345111678445,0.8651697068363736,2.1324786324786325
156,583,3.7371794871794872,0.0,0.018518518518518517,0.9333333333333333,1.3333333333333333
183,718,3.9234972677595628,0.0,0.1111111111111111,0.7777777777777778,1.1666666666666667
629,2407,3.8267090620031796,0.0,0.25056306306306303,0.8969594594594594,1.5135135135135136
3065,12573,4.1021207177814025,0.0,0.3676626954545736,0.9097443799854964,1.884517766497462
575,2610,4.539130434782609,0.0,0.32689969604863206,0.7127659574468085,2.4468085106382977
438,1283,2.9292237442922375,0.0,0.04838709677419355,0.717741935483871,1.3548387096774193
29,87,3.0,0.0,0.0,1.0,1.0
256,1144,4.46875,0.0,0.20010288065843618,0.6539976484420928,2.6666666666666665
566,2407,4.252650176678445,0.0,0.2429156908665105,0.8330991412958625,2.0
1316,5353,4.067629179331307,0.0,0.3460764587525153,0.8674379610999328,2.507042253521127
560,2884,5.15,0.0,0.2981044845122514,0.8482662968099862,1.7184466019417475
253,1374,5.430830039525691,0.0,0.32653061224489793,0.8603316326530612,2.5714285714285716
2207,7162,3.2451291345718167,0.0,0.21728187919463043,0.8285714285714286,1.4395973154362416
5136,20339,3.9600856697819315,0.0,0.21568859513708627,0.8813959424781476,2.563995837669095
3817,13999,3.6675399528425463,0.0,0.38889733818147915,0.7686274852574404,3.1674008810572687
5060,19134,3.781422924901186,0.0,0.4669565756022826,0.7832705618981307,2.7605804111245464
1453,5933,4.083275980729525,0.0,0.24019005228204043,0.9101137487636005,2.0534124629080117
16581,45520,2.745310898015801,0.0,0.1992576060303331,0.793771006771006,2.0663636363636364
464,1859,4.006465517241379,0.0,0.3312641723356009,0.8326530612244899,1.9166666666666667
5279,20708,3.922712634968744,0.0,0.2573223937709925,0.848338525441328,2.1069574247144343
1720,5683,3.3040697674418604,0.0,0.33889459860682875,0.6497915952951927,3.226618705035971
573,2040,3.56020942408377,0.0,0.21630695443645073,0.8523980815347723,1.381294964028777
235,743,3.1617021276595745,0.0,0.045454545454545456,0.8636363636363636,1.0
901,3385,3.7569367369589344,0.0,0.5168269230769231,0.8825320512820513,2.144230769230769
328,1467,4.472560975609756,0.0,0.4878048780487804,0.8373983739837397,1.4878048780487805
2369,9380,3.959476572393415,0.0,0.16757141580150428,0.853269041676121,2.04070796460177
111,412,3.7117117117117115,0.0,0.3533333333333333,0.9,1.28
2941,11523,3.9180550833049983,0.0,0.26492408557625957,0.8554520358868185,1.7792642140468227
222,1214,5.468468468468468,0.0,0.10058608058608058,0.5638228438228439,2.56
668,2495,3.7350299401197606,0.0,0.4197933019361591,0.877668759811617,1.6043956043956045
757,2988,3.9471598414795244,0.0,0.21226053639846737,0.8961868272213099,2.413793103448276
5,19,3.8,0.0,0.0,0.0,0.0
202,753,3.727722772277228,0.0,0.45486111111111116,0.84375,1.6875
4191,18428,4.3970412789310425,0.0,0.30623667708538577,0.7052993917385052,2.7011070110701105
3082,9976,3.2368591823491237,0.0,0.20256967064784706,0.8458197611292074,1.5331161780673181
4564,18643,4.084794040315512,0.0,0.2873551344162635,0.8115905646078057,2.2648902821316614
316,1324,4.189873417721519,0.0,0.26142857142857134,0.821,2.8
447,1763,3.9440715883668904,0.0,0.5141135972461275,0.941566265060241,2.0
336,1476,4.392857142857143,0.0,0.17017543859649123,0.7421052631578948,2.0526315789473686
1842,7478,4.05971769815418,0.0,0.2916359244620115,0.821216931216931,2.3797101449275364
200,1071,5.355,0.0,0.10800000000000001,0.5770000000000001,2.24
7670,32617,4.252542372881356,0.0,0.20043183940242784,0.914548319327731,1.5588235294117647
8984,39472,4.393588601959038,0.0,0.41660442399436326,0.84376512580129,2.2824947589098534
13458,50730,3.7695051270619704,0.0,0.26656440466227194,0.7944425032999376,2.6642214071357118
172,682,3.9651162790697674,0.0,0.0,0.9017857142857143,2.375
3974,16693,4.200553598389532,0.0,0.30695091490546045,0.8598115234478867,1.8108108108108107
2581,8667,3.358000774893452,0.0,0.24861111111111078,0.818581081081081,1.4436936936936937
94,262,2.7872340425531914,0.0,0.10526315789473684,0.8947368421052632,1.263157894736842
2653,10018,3.776102525442895,0.0,0.3009693053311795,0.8661204708054452,1.9353796445880453
99,495,5.0,0.0,0.3166666666666666,0.7678571428571429,2.857142857142857
697,3019,4.331420373027259,0.0,0.33882352941176486,0.8741176470588237,1.388235294117647
1507,6727,4.463835434638354,0.0,0.22491264849755416,0.8867924528301887,2.0125786163522013
1135,3739,3.294273127753304,0.0,0.3908193908193909,0.8938223938223938,1.5405405405405406
596,2560,4.295302013422819,0.0,0.32433261183261164,0.7969322344322346,2.7884615384615383
176,556,3.159090909090909,0.0,0.11717171717171718,0.9393939393939394,1.121212121212121
1344,6392,4.755952380952381,0.0,0.3933172302737521,0.8989187945709686,2.2801932367149758
6445,25033,3.8840961986035687,0.0,0.2458520953709242,0.7018672982062093,2.499581589958159
313,1279,4.086261980830671,0.0,0.3489583333333333,0.8031250000000001,2.75
580,2836,4.889655172413793,0.0,0.24509803921568618,0.8529411764705882,1.6176470588235294
116,390,3.3620689655172415,0.0,0.1625,0.475,1.96875
168,813,4.839285714285714,0.0,0.2857142857142857,0.9285714285714286,1.1071428571428572
507,2135,4.211045364891519,0.0,0.19265232974910396,0.7381720430107528,2.075268817204301
191,831,4.350785340314136,0.0,0.11827956989247312,1.0,1.4193548387096775
8325,38048,4.57033033033033,0.0,0.27758114190950023,0.8786300639658846,2.5380597014925375
1974,8298,4.203647416413374,0.0,0.07012204252770284,0.9068912848158116,1.6452830188679246
711,2859,4.0210970464135025,0.0,0.3193798449612406,0.741279069767442,2.186046511627907
230,979,4.256521739130434,0.0,0.11111111111111109,1.0,1.2142857142857142
184,666,3.619565217391304,0.0,0.2,0.8666666666666667,1.2666666666666666
1228,4047,3.295602605863192,0.0,0.2746712626069194,0.7360206817311374,1.6273458445040214
3076,13241,4.304616384915475,0.0,0.27545655721215107,0.7635304645631666,2.332185886402754
6065,24482,4.036603462489695,0.0,0.18611104525343986,0.8405005907433087,2.1014023732470335
346,1084,3.132947976878613,0.0,0.13421052631578947,0.8647368421052632,1.3157894736842106
290,1142,3.9379310344827587,0.0,0.2589285714285714,0.8446428571428571,1.6785714285714286
694,3184,4.587896253602305,0.0,0.20242604617604618,0.8102272727272727,2.772727272727273
3245,10544,3.249306625577812,0.0,0.19233300574764015,0.8127869420552346,1.5429087624209576
1453,3954,2.721266345492085,0.0,0.1031707031707031,0.7072837447837451,2.6824324324324325
1001,4331,4.326673326673327,0.0,0.32354676104676106,0.8852872352872354,1.7567567567567568
107,427,3.9906542056074765,0.0,0.09090909090909091,0.8090909090909091,2.0
2121,10469,4.935879302215936,0.0,0.1303975959315766,0.8599283402681459,2.0655339805825244
558,2534,4.541218637992832,0.0,0.4285938903863433,0.8237196765498652,2.169811320754717
545,1741,3.1944954128440366,0.0,0.2651098901098901,0.6543956043956044,3.523076923076923
4242,16953,3.9964639321074964,0.0,0.17167824576639143,0.81747177594442,1.9574468085106382
4154,18800,4.525758305247954,0.0,0.24830916076138984,0.8756334500602017,2.2229299363057327
106,328,3.0943396226415096,0.0,0.03508771929824561,0.8947368421052632,1.105263157894737
704,3236,4.596590909090909,0.0,0.4119298245614035,0.971578947368421,1.6842105263157894
801,2770,3.4581772784019975,0.0,0.2938087751143924,0.676900770170001,2.8461538461538463
270,1178,4.362962962962963,0.0,0.38333333333333336,0.8699999999999999,2.6
525,2417,4.603809523809524,0.0,0.4043606206527555,0.8550561797752808,2.157303370786517
1095,4361,3.982648401826484,0.0,0.2627501813942492,0.7193576197813486,2.519774011299435
2043,10059,4.9236417033773865,0.0,0.20591630591630591,0.874025974025974,2.688311688311688
208,597,2.8701923076923075,0.0,0.08765432098765433,0.794238683127572,2.185185185185185
1324,4933,3.72583081570997,0.0,0.11863945578231283,0.6912100597814888,2.5095238095238095
3094,13466,4.35229476405947,0.0,0.3642239520173791,0.8316417020642374,2.1737089201877935
6093,24260,3.9816182504513375,0.0,0.29601262191623595,0.8254174205981436,1.8535681186283597
887,3409,3.843291995490417,0.0,0.5007509157509157,0.9315384615384615,2.394871794871795
4923,22022,4.473288645135081,0.0,0.3811133960509944,0.8439289259882078,3.046801872074883
6676,22845,3.4219592570401436,0.0,0.17945673233708684,0.7581494945232009,2.124076809453471
4320,19287,4.464583333333334,0.0,0.4248046502763491,0.7657246317623668,3.039451114922813
607,2712,4.467874794069193,0.0,0.31605100373482725,0.9053046218487396,1.8676470588235294
596,2349,3.9412751677852347,0.0,0.22403508771929823,0.5010526315789473,2.473684210526316
778,2859,3.6748071979434447,0.0,0.3509009009009009,0.7744744744744745,2.099099099099099
67,296,4.417910447761194,0.0,0.041666666666666664,0.8833333333333333,1.5833333333333333
4975,17544,3.52643216080402,0.0,0.3454376289122056,0.8505098197471077,2.4225988700564973
87,401,4.609195402298851,0.0,0.45454545454545453,1.0,1.4545454545454546
209,887,4.244019138755981,0.0,0.16666666666666666,0.6363095238095239,3.2857142857142856
474,1905,4.018987341772152,0.0,0.22874149659863943,0.7843406593406593,3.5714285714285716
3343,13504,4.039485492072989,0.0,0.3614776283515185,0.864742451154529,1.758436944937833
10456,35564,3.401300688599847,0.0,0.32954312051928536,0.8392613912761485,2.6021566401816116
183,776,4.240437158469946,0.0,0.4583333333333333,0.83125,3.5
5652,22545,3.988853503184713,0.0,0.2870859066038242,0.8738223901619803,1.8668941979522184
291,1181,4.058419243986254,0.0,0.13873015873015873,0.6986367880485527,3.5555555555555554
101,425,4.207920792079208,0.0,0.5625,0.9375,1.6875
7468,27030,3.6194429566148902,0.0,0.22557717729697582,0.7819206869752162,2.7055369127516777
1840,7328,3.982608695652174,0.0,0.362604022191401,0.9215846047156726,1.4927184466019416
954,2759,2.892033542976939,0.0,0.2869424492329522,0.8067526824510066,2.368715083798883
840,3294,3.9214285714285713,0.0,0.2542645502645503,0.8047810033104152,1.6977777777777778
4509,11997,2.6606786427145708,0.0,0.22955924695459617,0.8533488372093025,1.544186046511628
169,537,3.1775147928994083,0.0,0.19992997198879553,0.6563725490196078,2.411764705882353
2890,8507,2.943598615916955,0.0,0.345875457875458,0.8137948717948722,2.203076923076923
7265,25668,3.5331039229181003,0.0,0.4508128520225287,0.8666202077492395,2.1451612903225805
32,150,4.6875,0.0,0.26666666666666666,0.8,2.2
245,951,3.8816326530612244,0.0,0.37464285714285717,0.9125,1.85
1618,5462,3.3757725587144622,0.0,0.26579540424161974,0.6609432842500577,3.095617529880478
9978,38319,3.8403487672880336,0.0,0.5296318103625645,0.8344081936622186,2.241844280121792
2238,11373,5.081769436997319,0.0,0.3769359748232986,0.8132616405503731,3.147887323943662
51,224,4.392156862745098,0.0,0.041666666666666664,0.6826923076923077,3.75
564,2535,4.49468085106383,0.0,0.46157142857142863,0.7615714285714285,3.5
1432,5234,3.655027932960894,0.0,0.19729204986715718,0.7740649908031882,2.0901287553648067
765,2110,2.758169934640523,0.0,0.047619047619047616,0.987012987012987,1.0454545454545454
