total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
205,848,4.136585365853659,0.0,0.05555555555555555,1.0,1.4166666666666667
55,256,4.654545454545454,0.0,0.02564102564102564,0.9230769230769231,1.6153846153846154
1310,5527,4.219083969465649,0.0,0.20683632734530938,0.9827844311377245,1.3832335329341316
198,791,3.994949494949495,0.0,0.05075757575757575,0.7897727272727273,1.4772727272727273
200,816,4.08,0.0,0.18567251461988307,0.9045112781954886,1.644736842105263
227,785,3.458149779735683,0.0,0.10185185185185185,0.5922222222222222,2.0444444444444443
630,2137,3.392063492063492,0.0,0.10269628684807257,0.7012825963718822,1.9017857142857142
212,906,4.273584905660377,0.0,0.2916666666666667,0.8928571428571429,2.5
61,267,4.377049180327869,0.0,0.0,0.35714285714285715,2.142857142857143
10747,45576,4.2408113892249,0.0,0.10785967279473764,0.7989430482936979,1.6322314049586777
204,833,4.083333333333333,0.0,0.18382352941176472,0.9779411764705882,1.3823529411764706
12687,53839,4.2436352171514145,0.0,0.13061434450323314,0.8715233519052973,1.5968364197530864
4812,22303,4.6348711554447215,0.0,0.11810600796007317,0.9152536483669215,1.6407227241139681
377,1247,3.3076923076923075,0.0,0.33333333333333326,0.8969072164948454,1.1134020618556701
501,1599,3.191616766467066,0.0,0.02564102564102564,0.9230769230769231,1.3846153846153846
684,3134,4.581871345029239,0.0,0.14713261648745515,0.7940860215053763,1.4408602150537635
1551,6679,4.306254029658285,0.0,0.11291547958214626,0.8036630036630038,1.7692307692307692
223,530,2.376681614349776,0.0,0.5520833333333333,1.0,1.3125
170,809,4.758823529411765,0.0,0.12033898305084746,0.964406779661017,1.5084745762711864
927,3747,4.042071197411003,0.0,0.04790823211875843,0.9029496818970504,1.3481781376518218
1914,8111,4.237722048066876,0.0,0.07809361839974084,0.858066083576288,2.2244897959183674
1634,7560,4.626682986536108,0.0,0.18835072841922162,0.9757175472928896,1.8424657534246576
470,2003,4.261702127659574,0.0,0.12529550827423167,0.8868794326241135,1.7092198581560283
6488,26410,4.07059186189889,0.0,0.07707200558911592,0.8304423924195778,2.385297845373891
193,733,3.7979274611398965,0.0,0.11622807017543861,0.8407894736842105,1.7105263157894737
15383,69298,4.504843008515894,0.0,0.15218552955006925,0.9039168536924238,1.3805706957358128
2929,11423,3.899965858654831,0.0,0.09644278606965176,0.8939552238805971,1.5029850746268656
369,1456,3.94579945799458,0.0,0.08015873015873015,0.725,1.3452380952380953
308,898,2.9155844155844157,0.0,0.16666666666666666,0.9454545454545454,1.709090909090909
675,2520,3.7333333333333334,0.0,0.04262820512820513,0.8774038461538461,1.5096153846153846
718,3313,4.614206128133705,0.0,0.06746031746031746,0.8023809523809524,1.4801587301587302
2204,8302,3.766787658802178,0.0,0.07701587301587301,0.9098539682539679,1.7066666666666668
217,1019,4.695852534562212,0.0,0.1733918128654971,0.8780701754385964,1.3333333333333333
45,213,4.733333333333333,0.0,0.14814814814814814,1.0,1.4444444444444444
8389,39787,4.742758374061271,0.0,0.10251513075254073,0.8573741007194244,1.5539568345323742
240,1206,5.025,0.0,0.10185185185185185,1.0,1.2222222222222223
1111,4110,3.6993699369936994,0.0,0.060619469026548675,0.8316371681415928,1.4867256637168142
189,835,4.417989417989418,0.0,0.07388888888888889,0.625,1.8333333333333333
618,2463,3.9854368932038833,0.0,0.10976190476190478,0.8213333333333332,2.18
1288,4386,3.4052795031055902,0.0,0.09532312925170068,0.9173469387755102,1.2946428571428572
4776,22915,4.797948073701843,0.0,0.16114842726081258,0.9236852883355174,1.6387614678899083
3667,16031,4.37169348241069,0.0,0.09303794665180806,0.7529113625648276,2.3366336633663365
4535,21029,4.637045203969129,0.0,0.10395253390435398,0.7967829101662077,1.6156316916488223
622,2914,4.684887459807074,0.0,0.1612021857923497,0.9113583138173302,1.7131147540983607
310,1435,4.629032258064516,0.0,0.13257575757575757,0.9545454545454546,1.1818181818181819
1272,5717,4.494496855345912,0.0,0.07759878419452888,0.7943161094224926,2.046808510638298
333,742,2.2282282282282284,0.0,0.19743589743589743,0.9615384615384616,2.0153846153846153
90,375,4.166666666666667,0.0,0.0,0.0,0.0
441,1489,3.376417233560091,0.0,0.14942528735632182,0.9094827586206896,1.4655172413793103
2736,10342,3.779970760233918,0.0,0.061662371134020684,0.9001073883161507,1.5721649484536082
494,1979,4.006072874493927,0.0,0.16025641025641021,0.8867521367521367,1.3675213675213675
520,2073,3.9865384615384616,0.0,0.07555555555555557,0.6571103896103895,2.4833333333333334
2557,10953,4.283535393038718,0.0,0.08438667133520072,0.8416637488328664,1.8014705882352942
4729,19098,4.0384859378304085,0.0,0.031554911397943544,0.8176951642878133,2.124042879019908
49,205,4.183673469387755,0.0,0.1372549019607843,1.0,1.1764705882352942
517,2401,4.644100580270793,0.0,0.05414312617702448,0.9437853107344634,1.5084745762711864
1391,6296,4.526240115025161,0.0,0.08417225950783001,0.9214765100671141,1.3445190156599554
3604,15985,4.435349611542731,0.0,0.04526600511270026,0.8252337546846212,1.9826589595375723
55,223,4.054545454545455,0.0,0.16666666666666669,0.8333333333333333,2.3076923076923075
11004,56304,5.116684841875681,0.0,0.06703424822019254,0.8996256333005965,1.7828208882381649
819,3734,4.559218559218559,0.0,0.038860103626943004,0.9689119170984456,1.1554404145077721
1866,7916,4.242229367631297,0.0,0.05290767386091126,0.9433453237410072,1.3830935251798562
2474,9663,3.9058205335489085,0.0,0.21098136929190267,0.8126555273272099,1.5280437756497949
1451,5645,3.890420399724328,0.0,0.08632034632034628,0.9423116883116882,1.6836363636363636
1814,8267,4.557331863285556,0.0,0.06204446595071595,0.8019412878787879,2.028409090909091
3721,15667,4.210427304488041,0.0,0.0681824252136752,0.7475904304029307,1.8293269230769231
867,4163,4.80161476355248,0.0,0.09876543209876543,0.8796296296296297,1.5061728395061729
850,3769,4.434117647058824,0.0,0.08231003039513676,0.815369807497467,1.804255319148936
350,1084,3.097142857142857,0.0,0.15760869565217392,0.7869565217391304,1.141304347826087
714,3183,4.457983193277311,0.0,0.07526881720430108,0.8013440860215054,1.6505376344086022
1570,6224,3.964331210191083,0.0,0.050639386189258305,0.8213554987212276,1.741687979539642
1697,8687,5.119033588685916,0.0,0.010200364298724953,0.9617486338797814,1.284153005464481
290,1098,3.786206896551724,0.0,0.04411764705882353,0.8602941176470589,1.4411764705882353
4907,21609,4.403708987161198,0.0,0.07991181657848326,0.8856172839506169,1.6580246913580248
565,1864,3.2991150442477877,0.0,0.3023255813953488,0.9244186046511628,1.3953488372093024
109,507,4.651376146788991,0.0,0.08854166666666666,0.9140625,1.1875
170,885,5.205882352941177,0.0,0.06557377049180328,0.8590163934426229,1.5245901639344261
416,1367,3.2860576923076925,0.0,0.05102040816326531,0.8843537414965985,1.4285714285714286
275,1100,4.0,0.0,0.13541666666666666,0.60625,1.9444444444444444
443,2053,4.6343115124153496,0.0,0.22,0.94,1.42
174,873,5.017241379310345,0.0,0.005714285714285714,0.6057142857142856,1.4285714285714286
98,358,3.6530612244897958,0.0,0.05797101449275362,1.0,1.0434782608695652
33,151,4.575757575757576,0.0,0.4666666666666667,0.55,2.625
2317,9033,3.8985757444971947,0.0,0.12187147728814392,0.5681224947891618,5.3277777777777775
1327,6294,4.743029389600603,0.0,0.042294777871700946,0.820514554889555,1.9230769230769231
659,2292,3.4779969650986344,0.0,0.1530920060331825,0.8676470588235294,1.6244343891402715
1640,7756,4.729268292682927,0.0,0.06478642959329647,0.8572961373390557,1.5772532188841202
1843,8574,4.652197504069452,0.0,0.12123341139734588,0.9138173302107728,1.5550351288056206
3164,14929,4.7183944374209865,0.0,0.1216108045507188,0.7079910075618225,2.3948497854077253
3616,15589,4.311117256637168,0.0,0.10049392097264437,0.9081180344478217,1.4202127659574468
825,3494,4.235151515151515,0.0,0.1656028368794326,0.7180851063829787,2.2127659574468086
155,634,4.090322580645161,0.0,0.5,1.0,3.0
3173,14504,4.571068389536716,0.0,0.10923940786115366,0.9316670312841828,1.442572741194487
1790,8338,4.658100558659218,0.0,0.12345622119815677,0.9415860215053763,1.538709677419355
15,55,3.6666666666666665,0.0,0.0,0.0,0.0
3049,15033,4.930469006231552,0.0,0.037553894797355554,0.9484430391875059,1.7142857142857142
604,2128,3.5231788079470197,0.0,0.11447028423772616,0.8819121447028425,1.5426356589147288
178,768,4.314606741573034,0.0,0.125,0.9642857142857143,1.3214285714285714
376,1383,3.6781914893617023,0.0,0.24219409282700421,0.7481012658227847,1.8734177215189873
2380,8916,3.746218487394958,0.0,0.08060046189376444,0.8341801385681292,1.3371824480369514
2649,12685,4.788599471498679,0.0,0.0938838383838384,0.9033896103896105,1.7
173,672,3.884393063583815,0.0,0.13333333333333333,0.9111111111111111,1.2
396,1680,4.242424242424242,0.0,0.021173469387755103,0.34676870748299315,2.607142857142857
4421,19538,4.419362135263515,0.0,0.06758460631700068,0.7004286178833459,3.4909456740442657
134,677,5.052238805970149,0.0,0.16666666666666666,0.9545454545454546,1.1136363636363635
1183,2534,2.1420118343195265,0.0,0.0,0.5,1.5
1552,6415,4.133376288659794,0.0,0.11937292726766408,0.8441391941391942,2.982456140350877
955,3533,3.6994764397905757,0.0,0.09484454939000395,0.831375442739079,1.8181818181818181
826,4048,4.900726392251816,0.0,0.06774774774774776,0.8975675675675676,1.7405405405405405
97,414,4.268041237113402,0.0,0.057291666666666664,0.703125,1.6875
510,2298,4.5058823529411764,0.0,0.07792792792792792,0.7809362934362933,1.614864864864865
807,3406,4.2205700123915735,0.0,0.24558531746031748,0.6394097222222223,2.49375
2906,13628,4.689607708189952,0.0,0.07161505768063149,0.892440801457195,1.3442622950819672
289,1129,3.906574394463668,0.0,0.02077922077922078,0.534469696969697,2.090909090909091
176,786,4.465909090909091,0.0,0.10227272727272728,0.9545454545454546,1.3181818181818181
54,202,3.740740740740741,0.0,0.0,1.0,1.0
240,792,3.3,0.0,0.1857142857142857,0.8,1.5714285714285714
110,446,4.054545454545455,0.0,0.019230769230769232,0.8653846153846154,1.4615384615384615
1923,8837,4.595423816952678,0.0,0.09706959706959704,0.8936813186813185,1.5824175824175823
1328,5648,4.253012048192771,0.0,0.10005494505494503,0.8123992673992673,1.8807692307692307
402,1678,4.174129353233831,0.0,0.19774011299435026,0.8084745762711864,1.5084745762711864
9788,39647,4.05057212913772,0.0,0.07501639482981114,0.8939141686587277,1.6899155930697467
1711,7659,4.476329631794273,0.0,0.06451077943615252,0.8745273631840793,1.6328358208955225
1152,4171,3.6206597222222223,0.0,0.09400523963630761,0.8367545076282943,1.9271844660194175
5378,23871,4.438638899219041,0.0,0.07478991596638652,0.7953242835595776,1.3884938590820943
6807,9647,1.4172175701483767,0.0,0.12857142857142856,0.787142857142857,1.8857142857142857
1037,4492,4.331726133076181,0.0,0.11107099879663054,0.9521660649819494,1.371841155234657
635,2858,4.5007874015748035,0.0,0.12117117117117117,0.6972972972972972,1.9189189189189189
952,4304,4.5210084033613445,0.0,0.11438356164383563,0.8938356164383562,1.3287671232876712
1097,4682,4.268003646308113,0.0,0.10618279569892472,0.8743375576036867,1.5120967741935485
2518,11598,4.6060365369340746,0.0,0.06924075079968614,0.7829274548856295,2.2186311787072244
2206,4741,2.1491387126019945,0.0,0.19333783696841014,0.7886563542614498,1.732484076433121
1464,6968,4.759562841530054,0.0,0.09001633986928102,0.7936624649859945,1.7558823529411764
1752,8543,4.876141552511416,0.0,0.1784808488612837,0.8771156832298139,1.611413043478261
1016,4394,4.324803149606299,0.0,0.08634826711749792,0.7085798816568047,2.2071005917159763
3015,15595,5.172470978441128,0.0,0.07513562386980115,0.9204792043399638,1.5858951175406872
380,2029,5.339473684210526,0.0,0.03252032520325203,0.9008130081300814,1.451219512195122
977,4202,4.300921187308086,0.0,0.37444444444444447,0.8535119047619047,1.45
230,1085,4.717391304347826,0.0,0.04141414141414142,0.9848484848484849,1.5909090909090908
771,3237,4.198443579766537,0.0,0.20852064602064616,0.809180402930403,2.1346153846153846
224,1165,5.200892857142857,0.0,0.027777777777777776,0.8,1.2833333333333334
1650,6022,3.64969696969697,0.0,0.046534148827726815,0.87182661035872,1.4036697247706422
37,120,3.2432432432432434,0.0,0.25,0.85,1.4
339,1405,4.144542772861357,0.0,0.112,0.946,1.048
488,1688,3.459016393442623,0.0,0.05089058524173027,0.8424936386768448,1.5877862595419847
565,2627,4.649557522123894,0.0,0.05422824302134647,0.9098522167487685,1.6551724137931034
349,1118,3.2034383954154726,0.0,0.23177570093457944,0.9088785046728972,1.4299065420560748
762,3172,4.162729658792651,0.0,0.045454545454545456,0.9188311688311688,1.5649350649350648
566,2548,4.501766784452297,0.0,0.06166666666666666,0.945,1.27
396,1408,3.5555555555555554,0.0,0.34786848072562354,0.713968253968254,2.238095238095238
241,1090,4.522821576763485,0.0,0.05840773809523809,0.7495535714285714,1.90625
51,243,4.764705882352941,0.0,0.0,0.53125,2.375
343,1154,3.3644314868804663,0.0,0.045614035087719294,0.8763157894736842,1.3789473684210527
267,1258,4.711610486891386,0.0,0.03164556962025317,0.9177215189873418,1.2911392405063291
2617,14508,5.543752388230798,0.0,0.07849877040017893,0.7607502155791891,2.1448692152917506
301,1301,4.322259136212624,0.0,0.10102564102564102,0.8061538461538462,1.5538461538461539
457,2074,4.538293216630197,0.0,0.06716417910447761,0.9238805970149253,1.3582089552238805
481,1661,3.453222453222453,0.0,0.08472222222222223,0.8982638888888891,1.2083333333333333
142,437,3.0774647887323945,0.0,0.36666666666666664,0.9083333333333333,1.1333333333333333
2789,10880,3.901039799211187,0.0,0.10473453749315832,0.9027093596059114,1.2397372742200328
878,3826,4.357630979498861,0.0,0.07248677248677249,0.9028265107212475,1.5204678362573099
385,1284,3.335064935064935,0.0,0.06274509803921569,0.8941176470588236,1.5176470588235293
1346,6219,4.620356612184249,0.0,0.1299410029498525,0.8615044247787612,2.185840707964602
58,282,4.862068965517241,0.0,0.125,1.0,1.5
2856,9171,3.2111344537815127,0.0,0.20881442909969042,0.9015319598520861,1.7923930269413628
320,1547,4.834375,0.0,0.11666666666666667,0.9659090909090909,1.4272727272727272
3068,10198,3.3239895697522814,0.0,0.03226309226932669,0.7235037406483791,1.3379052369077307
3024,11806,3.9041005291005293,0.0,0.07384151090342686,0.9031764574988871,1.4672897196261683
257,1215,4.727626459143969,0.0,0.020444444444444446,0.8866666666666667,1.3733333333333333
90,335,3.7222222222222223,0.0,0.043478260869565216,0.967391304347826,1.0869565217391304
5075,23996,4.7282758620689656,0.0,0.06025302571545346,0.8934125003127884,2.11271676300578
8738,38591,4.416456855115587,0.0,0.1418687146989943,0.8347534095605456,1.5284474445515912
1123,4627,4.120213713268032,0.0,0.09240256352932406,0.9128437290409122,1.8779342723004695
1342,5753,4.286885245901639,0.0,0.17375197813264284,0.9088476478204575,1.2235649546827794
851,3112,3.656874265569918,0.0,0.06764705882352941,0.32016806722689084,3.9411764705882355
2317,9907,4.275787656452309,0.0,0.032002457002456984,0.9290637065637066,1.5297297297297296
1928,6020,3.1224066390041494,0.0,0.11553306239296587,0.9070585077831455,1.6264090177133654
16960,88542,5.22063679245283,0.0,0.07173709184343306,0.9245831692267296,1.870815281606932
1299,6422,4.943802925327175,0.0,0.06765213106676513,0.8137243515292296,1.4855875831485588
296,1300,4.391891891891892,0.0,0.060747663551401855,0.9453271028037383,1.560747663551402
3567,16293,4.567703952901598,0.0,0.13243626062322944,0.8466713881019831,1.301699716713881
149,486,3.261744966442953,0.0,0.06349206349206349,0.9523809523809523,1.2380952380952381
371,1273,3.431266846361186,0.0,0.06659451659451658,0.8635642135642138,1.6565656565656566
687,2608,3.7962154294032024,0.0,0.10639269406392696,0.8287671232876712,1.3424657534246576
26,157,6.038461538461538,0.0,0.1111111111111111,1.0,1.6666666666666667
1796,7768,4.325167037861916,0.0,0.06367265469061877,0.8490804106073567,1.8562874251497006
895,2532,2.829050279329609,0.0,0.384873188405797,0.7560235507246376,1.8478260869565217
826,3389,4.102905569007264,0.0,0.10051272984441302,0.8592409240924093,1.5297029702970297
3641,15373,4.2221917055753915,0.0,0.10237825594563986,0.8440961548832441,1.8131370328425822
385,1155,3.0,0.0,0.06493506493506493,0.948051948051948,1.3376623376623376
2944,13841,4.701426630434782,0.0,0.16545592705167178,0.8771580547112464,1.7808510638297872
124,543,4.379032258064516,0.0,0.1322463768115942,0.8913043478260869,1.5
341,1461,4.284457478005865,0.0,0.08656330749354006,0.937984496124031,1.317829457364341
768,3278,4.268229166666667,0.0,0.07680311890838207,0.8,1.5497076023391814
126,548,4.349206349206349,0.0,0.2682926829268293,0.9573170731707317,1.1219512195121952
154,717,4.6558441558441555,0.0,0.12441742654508611,0.7987841945288754,2.1702127659574466
444,1917,4.3175675675675675,0.0,0.10476190476190475,0.9523809523809523,2.0
973,4643,4.771839671120246,0.0,0.07670250896057344,0.9439068100358424,1.7096774193548387
852,3531,4.144366197183099,0.0,0.10552884615384617,0.9290865384615384,1.7307692307692308
359,1459,4.064066852367688,0.0,0.1423076923076923,0.8923076923076924,1.2538461538461538
749,3035,4.052069425901202,0.0,0.3333333333333332,0.8703703703703703,1.654320987654321
117,387,3.3076923076923075,0.0,0.053125,0.6375,1.6875
286,1468,5.1328671328671325,0.0,0.09948717948717947,0.8584615384615384,1.4153846153846155
210,980,4.666666666666667,0.0,0.15,0.9,1.2857142857142858
917,4004,4.366412213740458,0.0,0.09939393939393935,0.9150303030303031,1.7163636363636363
563,2395,4.253996447602131,0.0,0.13148148148148148,0.8936507936507937,1.5555555555555556
3147,14858,4.7213218938671755,0.0,0.14171984355701944,0.8434449476236219,2.3011527377521612
8056,41449,5.145109235352532,0.0,0.09403796298871257,0.84366353964855,2.266952177016417
162,695,4.290123456790123,0.0,0.23611111111111108,1.0,1.5
850,3586,4.218823529411765,0.0,0.15459770114942528,0.639655172413793,2.0344827586206895
114,458,4.017543859649122,0.0,0.019230769230769232,0.7884615384615384,1.5384615384615385
474,2047,4.318565400843882,0.0,0.07262770562770561,0.8504545454545455,1.7
381,1645,4.31758530183727,0.0,0.07720791805094131,0.8543189368770763,1.5
754,3280,4.350132625994695,0.0,0.09870469399881167,0.816764705882353,1.5647058823529412
15153,54066,3.568006335379133,0.0,0.18868339438339435,0.8735065934065933,1.5846153846153845
13,55,4.230769230769231,0.0,0.2,1.0,3.0
1197,3926,3.2798663324979116,0.0,0.06313131313131315,0.7769360269360269,1.5993265993265993
2578,11935,4.62955779674166,0.0,0.10962127541074909,0.8365914786967417,1.7456140350877194
138,662,4.797101449275362,0.0,0.015873015873015872,0.8571428571428571,1.380952380952381
179,684,3.82122905027933,0.0,0.043478260869565216,1.0,1.0
103,444,4.310679611650485,0.0,0.016666666666666666,0.85,1.35
479,1837,3.835073068893528,0.0,0.03683241252302026,0.8908839779005525,1.2651933701657458
724,3337,4.609116022099448,0.0,0.03633633633633634,0.963963963963964,1.2612612612612613
578,2352,4.069204152249135,0.0,0.07870879120879122,0.9222184065934068,1.3269230769230769
548,2421,4.4178832116788325,0.0,0.09334806087383406,0.8116265750286369,1.711340206185567
194,627,3.231958762886598,0.0,0.19444444444444445,1.0,1.1666666666666667
514,1683,3.27431906614786,0.0,0.3023415977961433,0.9566115702479339,1.0991735537190082
2038,10195,5.0024533856722275,0.0,0.08108808290155442,0.9009067357512953,1.5906735751295338
399,1931,4.839598997493734,0.0,0.0,0.0,0.0
721,3092,4.288488210818308,0.0,0.08719646799116999,0.9165562913907285,1.403973509933775
629,2627,4.176470588235294,0.0,0.2590150590150589,0.9518925518925518,1.564102564102564
412,1496,3.6310679611650487,0.0,0.030516431924882625,0.9295774647887324,1.3380281690140845
854,3344,3.9156908665105385,0.0,0.20877684407096156,0.8849206349206351,2.235294117647059
8531,26681,3.1275348728167858,0.0,0.3571501415251414,0.51817908298441,3.3022540983606556
759,5071,6.681159420289855,0.0,0.04987373737373737,0.8465909090909091,1.378787878787879
861,4252,4.9384436701509875,0.0,0.013380758807588078,0.927439024390244,1.386178861788618
456,1673,3.668859649122807,0.0,0.16806722689075626,1.0,1.1260504201680672
453,1142,2.520971302428256,0.0,0.14054726368159207,0.8731343283582089,1.5895522388059702
3906,18300,4.685099846390169,0.0,0.11953290870488338,0.8071832979476288,1.7791932059447984
829,3818,4.605548854041014,0.0,0.09061683745228047,0.9466244725738397,1.6075949367088607
417,2274,5.453237410071942,0.0,0.12562911343399152,0.8803716608594657,1.3739837398373984
167,680,4.07185628742515,0.0,0.12569444444444444,0.7697916666666668,1.7916666666666667
976,4391,4.498975409836065,0.0,0.13289790624420975,0.7857420789327404,1.5914396887159532
61,267,4.377049180327869,0.0,0.1568627450980392,0.9411764705882353,1.5294117647058822
7408,30520,4.119870410367171,0.0,0.10559113300492676,0.8275024962963243,1.5758620689655172
3954,15359,3.8844208396560447,0.0,0.19022870149577278,0.9130500758725341,1.377845220030349
3575,14948,4.181258741258741,0.0,0.0336630695443645,0.8461973278520041,1.7805755395683454
3699,13443,3.634225466342255,0.0,0.2473955006741889,0.9222908239301679,1.8464977645305514
272,1237,4.547794117647059,0.0,0.06487656487656487,0.7787966537966539,4.081081081081081
1730,7357,4.252601156069364,0.0,0.0481166399143927,0.8547833065810594,1.451685393258427
190,833,4.38421052631579,0.0,0.057823129251700675,0.8163265306122449,1.3265306122448979
205,888,4.331707317073171,0.0,0.1497076023391813,0.9122807017543859,1.456140350877193
24,118,4.916666666666667,0.0,0.0,0.625,1.5
660,2583,3.9136363636363636,0.0,0.11406096361848574,0.840455120101138,1.4955752212389382
93,364,3.913978494623656,0.0,0.29733333333333334,1.0,2.2
1697,6772,3.990571596935769,0.0,0.11372549019607846,0.9321176470588235,1.2305882352941175
3164,14543,4.596396965865992,0.0,0.047376068376068406,0.868979242979243,1.7030769230769232
511,2496,4.8845401174168295,0.0,0.10641975308641974,0.9353439153439154,1.6888888888888889
367,1573,4.286103542234333,0.0,0.16482898289828984,0.9160666066606662,1.9702970297029703
665,3079,4.630075187969925,0.0,0.09213403880070548,0.8225396825396826,1.525925925925926
1443,5987,4.148995148995149,0.0,0.04870311252992816,0.7700319233838786,1.5921787709497206
585,2321,3.9675213675213676,0.0,0.17453416149068324,0.9219979296066253,2.2065217391304346
1448,7032,4.856353591160221,0.0,0.016819571865443424,0.9291284403669725,1.81651376146789
178,563,3.162921348314607,0.0,0.03205128205128205,0.8525641025641025,1.2564102564102564
806,3902,4.841191066997519,0.0,0.07907542579075426,0.8613138686131387,1.4306569343065694
1181,5466,4.628281117696867,0.0,0.13343737807257117,0.7949538301469633,1.5278969957081545
255,964,3.780392156862745,0.0,0.05381944444444444,0.7529761904761904,1.8333333333333333
99,314,3.1717171717171717,0.0,0.2962962962962963,0.7222222222222222,1.5
1386,5795,4.181096681096681,0.0,0.02935010482180293,0.6224644852003348,3.2452830188679247
92,363,3.9456521739130435,0.0,0.08333333333333333,0.9166666666666666,1.1666666666666667
3084,7851,2.5457198443579765,0.0,0.43957503320053115,0.9880478087649402,1.0756972111553784
274,1253,4.572992700729927,0.0,0.1976190476190476,0.7777777777777777,3.0
210,834,3.9714285714285715,0.0,0.05555555555555555,1.0,1.0
1839,8952,4.867862969004894,0.0,0.08630952380952377,0.9122448979591837,1.5918367346938775
568,2432,4.28169014084507,0.0,0.07264957264957264,0.7935897435897437,2.0256410256410255
304,1081,3.5559210526315788,0.0,0.07103825136612021,0.9508196721311475,1.180327868852459
862,4040,4.68677494199536,0.0,0.09285714285714285,0.8587912087912088,1.6868131868131868
801,3893,4.860174781523096,0.0,0.02286135693215339,0.8539823008849557,1.6017699115044248
6689,24973,3.7334429660636865,0.0,0.2354815165502827,0.9129246064623029,1.5857497928748965
1542,6642,4.307392996108949,0.0,0.08544113218909963,0.9329074719318623,1.7967479674796747
1889,6974,3.6919004764425623,0.0,0.08985148514851486,0.868523102310231,1.5148514851485149
286,1352,4.7272727272727275,0.0,0.06467661691542288,0.8656716417910447,1.507462686567164
80,268,3.35,0.0,0.0,0.75,1.25
2235,8311,3.7185682326621925,0.0,0.10357294028722605,0.9299999999999998,1.5295238095238095
4907,19207,3.914204198084369,0.0,0.04209445585215606,0.8609709592255792,1.5811088295687885
1179,5431,4.606446140797286,0.0,0.22458628841607564,0.8156028368794326,1.553191489361702
164,551,3.3597560975609757,0.0,0.10162601626016261,0.975609756097561,1.1951219512195121
995,3878,3.8974874371859296,0.0,0.14954545454545454,0.7746969696969697,1.4606060606060607
31,149,4.806451612903226,0.0,0.2857142857142857,1.0,1.0
116,417,3.5948275862068964,0.0,0.05349206349206349,0.3733333333333333,4.08
98,406,4.142857142857143,0.0,0.07017543859649122,0.9473684210526315,1.3157894736842106
153,692,4.522875816993464,0.0,0.21875,0.9375,1.09375
286,1422,4.972027972027972,0.0,0.3116666666666667,0.745,1.8
1363,4955,3.63536316947909,0.0,0.09495861550037626,0.9308126410835215,1.4130925507900678
1356,5986,4.4144542772861355,0.0,0.11624539231174298,0.9545023696682464,1.5402843601895735
51,158,3.0980392156862746,0.0,0.0,0.2833333333333333,4.5
1516,5584,3.683377308707124,0.0,0.14632352941176474,0.8933823529411765,1.607843137254902
139,508,3.6546762589928057,0.0,0.2849673202614379,0.8382352941176471,1.6862745098039216
530,2125,4.009433962264151,0.0,0.04814814814814815,0.8888888888888888,1.4444444444444444
2564,11096,4.327613104524181,0.0,0.07432925972748985,0.8940757128810222,1.528023598820059
205,1043,5.087804878048781,0.0,0.056666666666666664,0.89,1.1
1613,6588,4.084314941103534,0.0,0.11039387308533923,0.8420131291028446,1.3479212253829322
528,2020,3.8257575757575757,0.0,0.14137931034482756,0.8232758620689655,1.6206896551724137
110,605,5.5,0.0,0.03963963963963964,0.9324324324324325,1.3783783783783783
52,209,4.019230769230769,0.0,0.08333333333333333,0.8333333333333334,1.5
61,214,3.5081967213114753,0.0,0.20833333333333331,0.7083333333333334,2.625
1688,8815,5.222156398104265,0.0,0.0446927374301676,0.8150837988826816,1.5363128491620113
866,3880,4.480369515011548,0.0,0.05719547487503289,0.9314917127071825,1.6519337016574585
2125,6947,3.2691764705882354,0.0,0.1918990703851262,0.7178776955669387,1.6095617529880477
2957,12679,4.2877916807575245,0.0,0.11550256178420737,0.8101435352622063,1.7563291139240507
6204,26411,4.25709219858156,0.0,0.05135068980863376,0.787683578104138,1.7233644859813084
2335,11210,4.80085653104925,0.0,0.039951814058956925,0.905498866213152,2.2857142857142856
168,634,3.7738095238095237,0.0,0.2602564102564103,0.8816239316239314,2.0
197,792,4.020304568527918,0.0,0.04597701149425287,0.8842364532019704,1.3448275862068966
8702,46925,5.392438519880487,0.0,0.06566985021658579,0.8946945805095174,1.749647721935181
2537,10825,4.266850610957825,0.0,0.13573021181716838,0.919732441471572,1.2976588628762542
100,427,4.27,0.0,0.1314935064935065,0.818181818181818,1.7272727272727273
328,1543,4.704268292682927,0.0,0.125,0.9375,1.3125
1062,4478,4.216572504708098,0.0,0.08953373015873016,0.8368716931216931,1.75
3271,13314,4.070314888413329,0.0,0.15938409593666308,0.8861159622773314,1.5819070904645476
571,2059,3.605954465849387,0.0,0.055555555555555546,0.9380952380952381,1.5476190476190477
2152,8820,4.098513011152416,0.0,0.09574404761904763,0.8724999999999998,1.5232142857142856
367,1883,5.130790190735695,0.0,0.012987012987012988,0.7941558441558442,1.7922077922077921
455,2499,5.492307692307692,0.0,0.022519841269841266,0.9099999999999999,1.5125
1343,6269,4.667907669396873,0.0,0.09093851132686083,0.921359223300971,1.7233009708737863
961,2635,2.7419354838709675,0.0,0.056526104417670676,0.9067386428832211,2.1566265060240966
100,403,4.03,0.0,0.13333333333333333,1.0,1.1
428,1755,4.100467289719626,0.0,0.18794326241134748,0.8723404255319149,1.2765957446808511
197,839,4.258883248730965,0.0,0.06929824561403508,0.5421052631578948,1.8421052631578947
