total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
832,1864,2.2403846153846154,0.0,0.580902777777778,0.9302083333333333,1.8333333333333333
115,402,3.4956521739130433,0.0,0.1661706349206349,0.7090277777777779,2.75
520,1465,2.8173076923076925,0.0,0.350936329588015,0.8084269662921351,2.1235955056179776
303,1071,3.5346534653465347,0.0,0.5444444444444445,0.8826086956521739,1.4492753623188406
45,103,2.2888888888888888,0.0,1.0,1.0,1.0
48,167,3.4791666666666665,0.0,0.25,1.0,1.0
1214,4220,3.4761120263591434,0.0,0.5592039800995025,0.927363184079602,1.4328358208955223
794,2690,3.3879093198992445,0.0,0.6531328320802003,0.8526315789473685,1.4360902255639099
183,612,3.3442622950819674,0.0,0.3428571428571428,1.0,1.619047619047619
778,2780,3.5732647814910026,0.0,0.4499779541446209,0.7161375661375663,2.009259259259259
412,581,1.4101941747572815,0.0,0.35714285714285715,0.8888888888888888,1.9166666666666667
26,77,2.9615384615384617,0.0,0.5,0.875,1.125
4266,14819,3.4737458977965305,0.0,0.5576492865950315,0.8832892959896659,1.6387176325524044
632,2047,3.2389240506329116,0.0,0.6348484848484849,0.9545454545454546,1.4886363636363635
378,1341,3.5476190476190474,0.0,0.3541666666666667,0.921875,1.203125
225,530,2.3555555555555556,0.0,0.6972222222222223,0.8083333333333333,1.8333333333333333
150,457,3.046666666666667,0.0,0.20714285714285716,0.8499999999999999,1.3928571428571428
1391,4630,3.3285406182602446,0.0,0.27277917014759123,0.8785714285714288,2.192982456140351
589,1587,2.694397283531409,0.0,0.35185185185185186,1.0,1.1944444444444444
56,119,2.125,0.0,0.24500000000000002,0.545,2.0
287,988,3.442508710801394,0.0,0.49537037037037035,0.9583333333333334,1.462962962962963
360,1013,2.813888888888889,0.0,0.1830065359477124,0.6911764705882353,1.607843137254902
728,2194,3.0137362637362637,0.0,0.5289115646258505,0.8979591836734694,1.4081632653061225
161,386,2.3975155279503104,0.0,0.6432291666666667,0.71875,1.09375
341,1238,3.63049853372434,0.0,0.19444444444444445,0.9270833333333334,1.8333333333333333
1668,6070,3.6390887290167866,0.0,0.4074522464352973,0.6966505246166265,2.401129943502825
219,807,3.684931506849315,0.0,0.3982905982905983,0.7527777777777778,2.6538461538461537
344,992,2.883720930232558,0.0,0.5897435897435898,0.9743589743589743,1.0256410256410255
896,2869,3.2020089285714284,0.0,0.06699346405228757,0.5738562091503269,2.0980392156862746
853,2140,2.5087924970691677,0.0,0.3333333333333333,1.0,1.0
60,159,2.65,0.0,0.0,0.25,3.0
200,603,3.015,0.0,0.5153846153846153,0.6758241758241758,3.0
199,643,3.2311557788944723,0.0,0.3131868131868132,0.8717948717948717,1.8846153846153846
1204,2964,2.4617940199335546,0.0,0.45784883720930225,0.809593023255814,1.7674418604651163
786,2540,3.231552162849873,0.0,0.4361668059036479,0.7759711779448621,1.894736842105263
1133,3280,2.8949691085613414,0.0,0.44155555555555553,0.8114761904761904,1.6666666666666667
173,644,3.722543352601156,0.0,0.5333333333333333,0.9142857142857144,1.5714285714285714
34,104,3.0588235294117645,0.0,0.0,0.0,0.0
968,2282,2.3574380165289255,0.0,0.42257217847769024,0.610236220472441,1.4173228346456692
463,1479,3.1943844492440605,0.0,0.130952380952381,0.9285714285714286,1.25
278,884,3.179856115107914,0.0,0.5238095238095238,0.9285714285714286,1.1428571428571428
588,2351,3.998299319727891,0.0,0.27619047619047615,0.8380952380952381,1.9428571428571428
139,431,3.1007194244604315,0.0,0.4641821946169773,0.8840579710144929,1.5217391304347827
4410,16840,3.81859410430839,0.0,0.43769641105706686,0.77606850117096,2.098360655737705
419,1233,2.9427207637231505,0.0,0.1354727398205659,0.9094202898550725,1.5217391304347827
35,89,2.5428571428571427,0.0,0.8,0.8,1.2
289,913,3.1591695501730106,0.0,0.285897435897436,0.7538461538461539,1.8076923076923077
301,882,2.9302325581395348,0.0,0.7912037037037036,0.8402777777777778,1.8333333333333333
85,299,3.5176470588235293,0.0,0.20512820512820512,0.5769230769230769,2.3076923076923075
16859,39740,2.35719793582063,0.0,0.401597819813213,0.5896958708260321,4.634352635003253
353,950,2.691218130311615,0.0,0.576278659611993,0.921957671957672,1.5925925925925926
785,2398,3.0547770700636945,0.0,0.47222222222222227,0.8186274509803921,1.2156862745098038
1540,2637,1.7123376623376623,0.0,0.22916666666666666,0.9166666666666666,1.125
2385,7922,3.321593291404612,0.0,0.6400523560209427,0.7018324607329847,1.4712041884816753
22226,41037,1.8463511203095473,0.0,0.5714285714285713,0.7,2.6
36,111,3.0833333333333335,0.0,0.47619047619047616,1.0,1.1428571428571428
5374,17461,3.2491626349088203,0.0,0.36620849628096,0.7469662985967328,2.1594202898550723
1423,3316,2.330288123682361,0.0,0.07310910286688832,0.44989838792823245,3.9558823529411766
954,3186,3.339622641509434,0.0,0.2995833333333333,0.9016666666666667,1.4875
181,557,3.0773480662983426,0.0,0.4770114942528736,0.896551724137931,1.4482758620689655
6815,18157,2.6642699926632427,0.0,0.4770010681551922,0.8422128040796635,1.5115774240231548
4498,11023,2.450644730991552,0.0,0.8017741895292919,0.9138228551493855,1.272370486656201
267,652,2.4419475655430714,0.0,0.45666666666666667,0.845,1.5
5569,7621,1.3684683066977914,0.0,0.9094412331406551,0.9865125240847784,1.0539499036608864
277,949,3.4259927797833933,0.0,0.46482142857142855,0.5508333333333333,1.8
468,1455,3.108974358974359,0.0,0.39451476793248935,0.8708860759493672,1.8987341772151898
131,442,3.3740458015267176,0.0,0.618421052631579,0.887218045112782,2.473684210526316
89,179,2.0112359550561796,0.0,0.0,0.625,1.7
287,789,2.749128919860627,0.0,0.4915909090909091,0.9225,1.625
161,574,3.5652173913043477,0.0,0.5892857142857143,1.0,1.6785714285714286
143,318,2.2237762237762237,0.0,0.49375,0.778125,1.875
63,234,3.7142857142857144,0.0,0.5,1.0,1.2
1058,3329,3.1465028355387523,0.0,0.5275862068965518,0.9137931034482759,1.3862068965517242
753,1813,2.407702523240372,0.0,0.7848101265822784,0.7974683544303798,1.6708860759493671
791,2130,2.692793931731985,0.0,0.4929971988795519,0.7478991596638656,2.1512605042016806
295,718,2.4338983050847456,0.0,0.5203389830508474,0.6742937853107345,2.23728813559322
373,777,2.0831099195710454,0.0,0.45264550264550263,0.7204585537918872,2.6296296296296298
361,1112,3.080332409972299,0.0,0.44263285024154586,0.9091097308488613,1.4202898550724639
186,579,3.1129032258064515,0.0,0.33333333333333337,0.34,2.9
126,312,2.4761904761904763,0.0,0.7435897435897435,0.9326923076923077,1.1923076923076923
20,57,2.85,0.0,0.5,0.75,1.5
2505,7373,2.943313373253493,0.0,0.42380690449997366,0.7879066478076381,1.702970297029703
828,2468,2.9806763285024154,0.0,0.4198095238095238,0.7091428571428572,2.32
2415,8142,3.3714285714285714,0.0,0.4617989417989419,0.7927362055933485,1.7809523809523808
249,966,3.8795180722891565,0.0,0.44021739130434784,0.9836956521739131,1.5
7624,20363,2.6709076600209865,0.0,0.4667299898682875,0.7068452380952378,1.9414893617021276
153,390,2.549019607843137,0.0,0.19607843137254904,0.6029411764705882,2.235294117647059
23754,83657,3.5218068535825546,0.0,0.5220586794026891,0.7806434224711439,1.9646604086140254
732,1258,1.7185792349726776,0.0,1.0,1.0,1.0
8462,28164,3.32829118411723,0.0,0.4809838399894037,0.7432230611298759,1.9026425591098748
16,39,2.4375,0.0,1.0,1.0,1.0
600,2066,3.4433333333333334,0.0,0.28205128205128205,0.9230769230769231,1.6923076923076923
257,664,2.5836575875486383,0.0,0.5779220779220778,0.8961038961038962,1.5757575757575757
895,2934,3.2782122905027933,0.0,0.6334754797441364,0.888681592039801,1.7835820895522387
128,403,3.1484375,0.0,0.48095238095238096,0.8142857142857143,1.2857142857142858
30,82,2.7333333333333334,0.0,0.38,0.6799999999999999,2.2
3381,11052,3.26885536823425,0.0,0.3721975491405543,0.7537585327740768,2.1321243523316062
5346,16554,3.0965207631874296,0.0,0.5119281557896456,0.7433627233207502,1.8405036726128017
673,1531,2.274888558692422,0.0,0.6396103896103896,0.8733766233766234,1.2857142857142858
3535,10962,3.100990099009901,0.0,0.41018567874911144,0.6971970504619756,1.9570895522388059
359,1119,3.116991643454039,0.0,0.4625,0.9125,1.25
58,199,3.4310344827586206,0.0,0.0,0.2,1.6
1109,3200,2.885482416591524,0.0,0.41270797475616755,0.7874406717780212,2.0783132530120483
152,440,2.8947368421052633,0.0,0.5548611111111111,0.8604166666666666,1.7083333333333333
482,2079,4.313278008298755,0.0,0.4632352941176471,0.7867647058823529,1.3823529411764706
1061,4103,3.867106503298775,0.0,0.5136998254799302,0.8327225130890051,1.3455497382198953
852,2750,3.227699530516432,0.0,0.6070519810977827,0.7521810250817883,2.312977099236641
467,607,1.2997858672376874,0.0,0.047619047619047616,0.27777777777777773,3.1666666666666665
523,2228,4.260038240917782,0.0,0.5103174603174603,0.8833333333333334,1.2976190476190477
124,340,2.7419354838709675,0.0,0.3103448275862069,0.896551724137931,1.3448275862068966
3233,12070,3.7333745746984226,0.0,0.3633915104503339,0.6620502046972634,2.0475113122171944
84,203,2.4166666666666665,0.0,0.5,0.625,2.0
117,378,3.230769230769231,0.0,0.4759259259259259,0.8666666666666666,1.7222222222222223
3996,13205,3.3045545545545547,0.0,0.35297422599402833,0.8599104196133898,1.798019801980198
1720,5586,3.2476744186046513,0.0,0.5536271808999084,0.9316804407713495,1.4049586776859504
983,2834,2.8830111902339777,0.0,0.5206855791962175,0.9133569739952718,1.5319148936170213
8904,26820,3.012129380053908,0.0,0.44658845104862205,0.8391736418069544,1.9210006583278472
7979,20337,2.5488156410577765,0.0,0.8524305555555557,0.933515211640212,1.2206349206349207
520,1455,2.798076923076923,0.0,0.2833333333333334,0.9,1.6666666666666667
332,1147,3.4548192771084336,0.0,0.2596354166666666,0.8967633928571429,1.71875
1785,5881,3.2946778711484592,0.0,0.41194968553459105,0.84874213836478,1.4226415094339622
36,123,3.4166666666666665,0.0,0.14285714285714285,0.8571428571428571,1.1428571428571428
153,417,2.7254901960784315,0.0,0.6,0.6,0.84
2318,7907,3.411130284728214,0.0,0.4842759211653816,0.8446872322193658,1.6118251928020566
68,244,3.588235294117647,0.0,0.4388888888888889,0.95,1.2
346,1359,3.9277456647398843,0.0,0.4912935323383084,0.7194029850746269,2.08955223880597
330,992,3.006060606060606,0.0,0.5068027210884353,0.8979591836734694,1.3265306122448979
177,638,3.6045197740112993,0.0,0.5585585585585586,0.7027027027027027,0.8648648648648649
106,369,3.481132075471698,0.0,0.6305418719211823,0.7684729064039408,1.2758620689655173
2380,7540,3.168067226890756,0.0,0.36474458874458904,0.7965454545454546,1.6218181818181818
6024,20696,3.4355909694555113,0.0,0.4176868431296223,0.8217675489814453,1.4686648501362398
2241,2660,1.1869701026327533,0.0,0.6,1.0,1.0
8439,28289,3.3521744282497927,0.0,0.46047740334378207,0.7452902616376575,2.6775862068965517
667,1903,2.8530734632683656,0.0,0.5953038674033149,0.830110497237569,1.3038674033149171
948,3077,3.2457805907172994,0.0,0.08771929824561403,0.868421052631579,1.3333333333333333
607,2065,3.401976935749588,0.0,0.19607843137254902,0.8029411764705882,1.588235294117647
398,1254,3.150753768844221,0.0,0.45901639344262296,0.9147540983606557,1.4918032786885247
15131,64308,4.250082611856453,0.0,0.3896727063972675,0.6896538325226511,2.4348181446669392
162,505,3.117283950617284,0.0,0.40540540540540543,0.8648648648648649,1.2972972972972974
56519,195514,3.4592614872874607,0.0,0.2,0.7,1.8
154,474,3.0779220779220777,0.0,0.84,1.0,1.0
97,321,3.3092783505154637,0.0,0.4166666666666667,0.9166666666666666,1.25
627,1958,3.1228070175438596,0.0,0.2711864406779661,0.3559322033898305,0.7966101694915254
160,503,3.14375,0.0,0.3999999999999999,0.8285714285714285,1.4761904761904763
183,538,2.939890710382514,0.0,0.45918367346938777,0.4744897959183674,2.4285714285714284
41,115,2.8048780487804876,0.0,0.4,0.8,1.2
58,147,2.5344827586206895,0.0,0.36363636363636365,1.0,2.090909090909091
504,1406,2.7896825396825395,0.0,0.2777777777777778,0.991304347826087,1.318840579710145
922,3286,3.5639913232104123,0.0,0.5606060606060606,0.8314393939393939,1.4696969696969697
105,263,2.5047619047619047,0.0,0.375,0.375,2.25
544,1396,2.5661764705882355,0.0,0.6363492063492064,0.8589285714285718,2.2857142857142856
2363,7724,3.268726195514177,0.0,0.4603771865889216,0.8341391318432135,1.6887755102040816
132,340,2.5757575757575757,0.0,0.47023809523809523,0.5954081632653061,3.857142857142857
3516,9827,2.7949374288964735,0.0,0.6603246361835875,0.910475329372255,1.5099457504520795
675,2099,3.1096296296296297,0.0,0.42788671023965136,0.8908496732026144,1.2810457516339868
106,315,2.9716981132075473,0.0,1.0,1.0,1.0
1104,2691,2.4375,0.0,0.43598484848484853,0.9602272727272727,1.190909090909091
608,1816,2.986842105263158,0.0,0.5295698924731184,0.9467741935483871,1.264516129032258
522,1830,3.5057471264367814,0.0,0.34506041222459133,0.862686567164179,1.4776119402985075
510,728,1.427450980392157,0.0,0.290625,0.5584821428571429,3.0
531,1811,3.4105461393596985,0.0,0.5423728813559322,0.847457627118644,1.1864406779661016
14078,28120,1.9974428185821849,0.0,0.7326071614293145,0.8571800014857741,1.3751950078003121
1725,1929,1.1182608695652174,0.0,0.0,0.75,1.6666666666666667
183,618,3.377049180327869,0.0,0.42857142857142855,0.5999999999999999,3.466666666666667
341,941,2.7595307917888565,0.0,0.38135593220338976,0.8601694915254238,1.3559322033898304
82,272,3.317073170731707,0.0,0.4333333333333333,0.9,1.3
37,120,3.2432432432432434,0.0,0.4,1.0,1.0
568,1728,3.0422535211267605,0.0,0.4524483378256963,0.943800539083558,1.5188679245283019
632,1935,3.0617088607594938,0.0,0.17472137791286724,0.8900709219858158,1.9574468085106382
1145,3741,3.2672489082969434,0.0,0.5611111111111111,0.7480952380952383,2.019047619047619
41,187,4.560975609756097,0.0,0.37142857142857144,1.0,1.4285714285714286
37,138,3.72972972972973,0.0,0.2,1.0,1.0
337,1091,3.2373887240356085,0.0,0.3686507936507937,0.7876984126984125,1.8571428571428572
1674,5682,3.3942652329749103,0.0,0.5579755799755803,0.8253772893772895,2.0246153846153847
261,792,3.0344827586206895,0.0,0.29901960784313725,0.8941176470588235,1.6764705882352942
480,1129,2.3520833333333333,0.0,0.10833333333333332,0.7942857142857143,2.8
535,1561,2.9177570093457943,0.0,0.4957142857142858,0.9071428571428571,1.2285714285714286
18,63,3.5,0.0,0.16666666666666666,1.0,1.6666666666666667
13722,22843,1.664699023465967,0.0,0.6196119531333978,0.8114801676878425,1.6997742663656885
6421,19538,3.0428282199034418,0.0,0.5685632631852429,0.8854637568199532,1.4177708495713173
70,158,2.257142857142857,0.0,0.4423076923076923,0.5192307692307693,1.3846153846153846
400,1186,2.965,0.0,0.296875,0.953125,1.25
1966,6956,3.538148524923703,0.0,0.5067556951801327,0.7392721426483487,2.369774919614148
3674,14895,4.054164398475776,0.0,0.4845480225988699,0.5826271186440677,1.3389830508474576
2292,8814,3.845549738219895,0.0,0.5373392680514343,0.8123145400593472,1.2908011869436202
2274,8761,3.8526824978012315,0.0,0.4672764227642276,0.9667682926829269,1.298780487804878
984,2678,2.7215447154471546,0.0,0.5303030303030304,0.9090909090909091,1.4204545454545454
49,211,4.3061224489795915,0.0,0.2708333333333333,0.4375,2.75
398,1130,2.8391959798994977,0.0,0.4534313725490196,0.8161764705882353,1.3529411764705883
2584,8665,3.353328173374613,0.0,0.44739270269573295,0.8110969277635941,2.993265993265993
951,2469,2.5962145110410093,0.0,0.5714285714285714,0.5714285714285714,0.8571428571428571
295,879,2.9796610169491524,0.0,0.6821428571428572,0.8071428571428572,1.6
328,1264,3.8536585365853657,0.0,0.5901826484018264,0.9417808219178082,1.2328767123287672
295,901,3.0542372881355933,0.0,0.51455525606469,0.684366576819407,1.8679245283018868
750,1560,2.08,0.0,0.40701058201058204,0.8076131687242798,2.1666666666666665
792,2321,2.9305555555555554,0.0,0.28961748633879786,0.8811475409836066,1.360655737704918
1843,5816,3.155724362452523,0.0,0.4258825570300979,0.7139539422326309,2.19672131147541
331,1153,3.483383685800604,0.0,0.4310344827586206,0.8793103448275862,1.0862068965517242
428,1251,2.9228971962616823,0.0,0.4072916666666666,0.6774553571428572,1.8229166666666667
800,1298,1.6225,0.0,0.21428571428571427,0.2727272727272727,13.0
44203,137173,3.103250910571681,0.0,0.9375,1.0,2.25
37,109,2.945945945945946,0.0,0.325,0.325,3.5
1040,3103,2.983653846153846,0.0,0.23273809523809522,0.5192857142857145,2.7714285714285714
11309,46693,4.128835440799364,0.0,0.5649914529914538,0.8549401709401708,1.4707692307692308
12936,29269,2.262600494743352,0.0,0.6434481749471959,0.836978961962633,1.930111038536904
107,248,2.317757009345794,0.0,0.7794117647058824,0.8382352941176471,1.2941176470588236
3272,9095,2.779645476772616,0.0,0.521523100555359,0.8211745244003306,1.8734491315136477
1841,1990,1.0809342748506248,0.0,0.5666666666666667,0.8800000000000001,2.0
43,119,2.7674418604651163,0.0,0.375,0.875,1.125
1270,4045,3.1850393700787403,0.0,0.2387096774193548,0.6774193548387096,2.0
2459,7521,3.0585603904026026,0.0,0.5702380952380952,0.8052277432712216,1.906832298136646
443,1717,3.875846501128668,0.0,0.43333333333333335,0.6586206896551723,1.9655172413793103
635,1108,1.7448818897637794,0.0,1.0,1.0,1.0
2346,7862,3.351236146632566,0.0,0.5171647138915774,0.8694883370955606,1.8284424379232507
102,267,2.6176470588235294,0.0,0.8030303030303029,1.0,1.7272727272727273
21,64,3.0476190476190474,0.0,0.0,0.5,1.5
342,864,2.526315789473684,0.0,0.2603260869565217,0.6255434782608695,2.217391304347826
68,216,3.176470588235294,0.0,0.4629629629629629,0.9444444444444444,1.1666666666666667
789,1785,2.2623574144486693,0.0,0.3333333333333333,1.0,2.0
309,504,1.6310679611650485,0.0,0.3333333333333333,1.0,2.0
284,686,2.415492957746479,0.0,0.5556122448979591,0.8027210884353742,1.9428571428571428
4460,10766,2.41390134529148,0.0,0.4936507936507939,0.7138538748832864,2.017156862745098
505,1648,3.263366336633663,0.0,0.41025641025641024,0.9423076923076923,1.3846153846153846
107,295,2.7570093457943927,0.0,0.4962962962962963,1.0,1.5555555555555556
991,2924,2.9505549949545915,0.0,0.2916666666666668,0.6704253611556983,2.0280898876404496
853,3080,3.610785463071512,0.0,0.48850574712643674,0.9172413793103448,1.1724137931034482
776,2705,3.4858247422680413,0.0,0.5924242424242423,0.9409090909090909,1.4772727272727273
1779,4271,2.400786958965711,0.0,0.8354336043360434,0.9367886178861788,1.233739837398374
55,137,2.4909090909090907,0.0,0.7777777777777778,0.8888888888888888,1.3333333333333333
1246,3966,3.182985553772071,0.0,0.37971014492753635,0.9467391304347825,1.434782608695652
997,3540,3.5506519558676026,0.0,0.3332609010575112,0.7919648462021345,1.7627118644067796
502,872,1.7370517928286853,0.0,0.6,0.6,2.6
1155,4402,3.811255411255411,0.0,0.5241134751773049,0.8113475177304965,1.7801418439716312
77,226,2.935064935064935,0.0,0.33888888888888885,0.65,1.6
61,183,3.0,0.0,0.6888888888888889,0.911111111111111,1.3333333333333333
1098,3325,3.028233151183971,0.0,0.4361699000587892,0.8876102292768959,1.5617283950617284
136,449,3.301470588235294,0.0,0.47692307692307695,0.823076923076923,1.8846153846153846
317,868,2.7381703470031544,0.0,0.9696969696969697,1.0,1.0
137,409,2.9854014598540144,0.0,0.34104938271604934,0.6666666666666666,3.2777777777777777
909,3373,3.7106710671067105,0.0,0.4725079365079366,0.7602857142857143,2.2733333333333334
265,650,2.452830188679245,0.0,0.7017543859649124,0.8947368421052632,1.5263157894736843
3103,6705,2.160812117305833,0.0,0.7791746768130846,0.8345871735285447,2.7086092715231787
212,554,2.6132075471698113,0.0,0.4358974358974359,0.9743589743589743,1.1538461538461537
1317,5345,4.058466211085801,0.0,0.414297619047619,0.8392142857142858,1.805
265,805,3.0377358490566038,0.0,0.3333333333333333,0.75,1.6666666666666667
652,2329,3.5720858895705523,0.0,0.5449019607843137,0.9311764705882354,1.388235294117647
284,890,3.1338028169014085,0.0,0.5762411347517731,0.8882978723404256,1.3617021276595744
1084,3829,3.532287822878229,0.0,0.37032048596564726,0.590709165386585,2.541935483870968
3767,13090,3.4749137244491637,0.0,0.440783326133645,0.8941832642469583,1.7303609341825903
526,1708,3.247148288973384,0.0,0.3875968992248063,0.813953488372093,1.3565891472868217
78,247,3.1666666666666665,0.0,0.6666666666666666,0.6666666666666666,1.5
2400,9067,3.7779166666666666,0.0,0.558397190293742,0.9244252873563219,1.4693486590038314
310,961,3.1,0.0,0.6152777777777777,1.0,1.2333333333333334
260,806,3.1,0.0,0.013157894736842105,0.9078947368421053,1.263157894736842
142,441,3.1056338028169015,0.0,0.375,0.90625,1.0625
569,2135,3.75219683655536,0.0,0.5285714285714286,0.9201058201058201,1.2936507936507937
1005,3335,3.318407960199005,0.0,0.48764711118607224,0.623469387755102,2.4935064935064934
58,180,3.103448275862069,0.0,0.25,1.0,1.0
578,1920,3.3217993079584773,0.0,0.5018382352941178,0.8474264705882353,1.3823529411764706
1510,4458,2.952317880794702,0.0,0.5968620268620268,0.7698290598290599,1.7743589743589743
224,709,3.1651785714285716,0.0,0.5277777777777778,0.8833333333333333,1.0833333333333333
1022,2379,2.327788649706458,0.0,1.0,1.0,1.0
469,1592,3.394456289978678,0.0,0.23197278911564626,0.6152380952380951,2.057142857142857
2765,3478,1.2578661844484629,0.0,0.875,0.875,1.0
1413,1563,1.1061571125265393,0.0,0.8333333333333334,1.0,2.7
125,388,3.104,0.0,0.47023809523809523,1.0,1.25
637,1888,2.963893249607535,0.0,0.443939393939394,0.8863636363636364,1.3636363636363635
3054,11695,3.829404060248854,0.0,0.47288536829645866,0.8115405626877902,1.5009560229445507
348,971,2.7902298850574714,0.0,0.20299145299145294,0.8525641025641025,1.435897435897436
1038,3244,3.1252408477842004,0.0,0.5017182130584195,0.8530927835051546,1.3298969072164948
436,986,2.261467889908257,0.0,0.64,0.93,1.42
259,755,2.9150579150579152,0.0,0.46511627906976744,0.8232558139534883,1.5116279069767442
76,244,3.210526315789474,0.0,0.2333333333333333,0.85,1.25
103,275,2.6699029126213594,0.0,0.2,0.6,1.4
1006,3111,3.092445328031809,0.0,0.625,0.875,1.375
112,336,3.0,0.0,0.20341880341880342,0.8017094017094016,2.230769230769231
228,824,3.6140350877192984,0.0,0.41363636363636364,0.7681818181818181,2.1818181818181817
174,511,2.9367816091954024,0.0,0.24025974025974026,0.7765151515151516,2.0
198,545,2.7525252525252526,0.0,0.13333333333333333,0.5019230769230769,3.1538461538461537
1426,1826,1.2805049088359046,0.0,0.4600694444444445,0.8802083333333334,1.4375
326,828,2.539877300613497,0.0,0.7270833333333334,0.9625,1.675
943,3239,3.4347826086956523,0.0,0.5551020408163264,0.8530612244897957,2.163265306122449
986,3611,3.662271805273834,0.0,0.6525518925518925,0.8762148962148961,1.9384615384615385
1606,4838,3.012453300124533,0.0,0.3439316239316241,0.8635897435897436,1.4256410256410257
135,421,3.1185185185185187,0.0,0.44791666666666663,0.65625,1.5
117,345,2.948717948717949,0.0,0.5686274509803921,1.0,1.2352941176470589
4404,16829,3.8212988192552224,0.0,0.4724543080939945,0.8151436031331588,1.6462140992167102
256,744,2.90625,0.0,0.6379781420765027,0.8770491803278688,1.2622950819672132
415,1527,3.6795180722891567,0.0,0.49263157894736836,1.0,1.1894736842105262
131,444,3.3893129770992365,0.0,0.5634920634920635,0.7962962962962963,1.3333333333333333
126,340,2.6984126984126986,0.0,0.45384615384615395,0.46923076923076934,3.5384615384615383
6877,20790,3.0231205467500364,0.0,0.40829147803396737,0.6309642471659633,2.575107296137339
450,1352,3.0044444444444443,0.0,0.21825396825396823,0.7797619047619048,2.0
163,505,3.098159509202454,0.0,0.3333333333333333,0.5833333333333334,1.619047619047619
192,690,3.59375,0.0,0.6114401858304297,0.8321138211382112,1.7073170731707317
49123,114565,2.3322069091871427,0.0,0.36505935584882954,0.4243700159489635,2.831578947368421
250,607,2.428,0.0,0.71875,0.71875,3.0625
2365,9465,4.002114164904863,0.0,0.4563804319542023,0.7380197762164974,2.101639344262295
4630,17384,3.754643628509719,0.0,0.5129424874972812,0.8207281828752935,2.1205479452054794
359,877,2.4428969359331476,0.0,0.0,0.0,5.0
1239,4475,3.6117836965294594,0.0,0.3784900916888495,0.6562259686483289,2.279503105590062
148,524,3.5405405405405403,0.0,0.30158730158730157,0.8571428571428571,1.3333333333333333
238,817,3.4327731092436973,0.0,0.7036458333333333,0.8074404761904761,2.59375
2443,7120,2.9144494474007367,0.0,0.450152474783017,0.909746657283603,2.044334975369458
95,289,3.042105263157895,0.0,0.36363636363636365,0.7272727272727273,1.3181818181818181
9973,26513,2.6584778903038204,0.0,0.43211233211233224,0.8814814814814814,2.3076923076923075
690,2601,3.7695652173913046,0.0,0.554421768707483,0.8316326530612245,1.4591836734693877
42,128,3.0476190476190474,0.0,0.5,0.5,2.0
759,2328,3.067193675889328,0.0,0.4787277537277539,0.7834535834535834,2.04040404040404
2084,6355,3.0494241842610363,0.0,0.4583245583245584,0.9022113022113022,1.2874692874692875
531,1597,3.007532956685499,0.0,0.0,0.0,0.0
4035,13384,3.3169764560099133,0.0,0.4729166666666666,0.8578125,1.41875
1395,3234,2.318279569892473,0.0,0.5363945578231292,0.7233843537414968,1.7244897959183674
252,627,2.488095238095238,0.0,0.8222222222222223,0.9250000000000002,1.5416666666666667
2004,6223,3.1052894211576847,0.0,0.4923481711525188,0.8678312629399584,1.434782608695652
2382,8189,3.4378673383711167,0.0,0.5512297658337264,0.8639851485148514,1.551980198019802
476,1420,2.9831932773109244,0.0,0.2663194444444445,0.8270833333333334,1.5208333333333333
483,1658,3.432712215320911,0.0,0.2511415525114156,0.8253424657534246,1.6986301369863013
60,175,2.9166666666666665,0.0,0.5833333333333334,0.9166666666666666,1.0
143,533,3.727272727272727,0.0,0.4411764705882353,0.7941176470588235,1.4705882352941178
2387,5916,2.4784248010054464,0.0,0.43482229910801357,0.5507338971624683,3.7258687258687258
5205,10934,2.1006724303554276,0.0,0.5896613273731918,0.7915580182529336,1.5847457627118644
527,1728,3.2789373814041745,0.0,0.5471014492753623,0.8739130434782609,1.565217391304348
164,561,3.4207317073170733,0.0,0.5298850574712644,0.8758620689655172,2.2413793103448274
231,727,3.1471861471861473,0.0,0.47833333333333333,0.9625,1.65
191,436,2.282722513089005,0.0,0.6,0.95,1.125
64,217,3.390625,0.0,0.6,1.0,1.0
425,1248,2.936470588235294,0.0,0.3384057971014493,0.8826086956521738,1.434782608695652
43,119,2.7674418604651163,0.0,0.36363636363636365,0.7272727272727273,1.2727272727272727
215,651,3.027906976744186,0.0,0.5083333333333333,0.75,1.825
90,298,3.311111111111111,0.0,0.42857142857142855,1.0,1.0714285714285714
2808,6753,2.40491452991453,0.0,0.9525862068965517,0.9525862068965517,1.3793103448275863
218,386,1.7706422018348624,0.0,0.0,0.0,4.0
977,2251,2.3039918116683724,0.0,0.8416666666666667,0.8765151515151515,1.215151515151515
88,279,3.1704545454545454,0.0,0.0,0.7142857142857143,1.2857142857142858
22,117,5.318181818181818,0.0,0.6,1.0,4.0
60,175,2.9166666666666665,0.0,0.0,0.25,2.8
158,358,2.2658227848101267,0.0,0.07692307692307693,0.9423076923076923,1.7692307692307692
335,1043,3.1134328358208956,0.0,0.328125,0.6458333333333334,1.4791666666666667
526,1441,2.7395437262357416,0.0,0.8158075601374573,0.9257731958762888,1.309278350515464
13887,25805,1.8582127169295024,0.0,0.11934149860979139,0.4664713335445043,2.468588322246859
721,2350,3.259361997226075,0.0,0.47922705314009667,0.7952898550724637,1.318840579710145
249,626,2.5140562248995986,0.0,0.5982142857142857,0.8031746031746032,2.066666666666667
