total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
1356,3622,2.6710914454277286,0.0,0.42429674412433044,0.7649106002554279,2.2222222222222223
223,663,2.9730941704035874,0.0,0.4078431372549019,0.8308823529411765,1.9411764705882353
2730,8720,3.1941391941391943,0.0,0.5066368025612552,0.8290499427676365,2.2584493041749503
2428,7165,2.950988467874794,0.0,0.44848272642390197,0.7362091503267973,2.0254901960784313
6788,22039,3.2467589864466704,0.0,0.5256348150962502,0.8652513931104358,1.6761968085106382
1090,4131,3.789908256880734,0.0,0.5952637889688247,0.884952038369305,1.960431654676259
14541,48363,3.325974829791624,0.0,0.4929415604233468,0.7536158413451995,2.397553516819572
1377,4041,2.934640522875817,0.0,0.36428571428571427,0.7896825396825397,2.7936507936507935
1254,4213,3.3596491228070176,0.0,0.5494760066188638,0.8525464239749955,2.030888030888031
7183,26211,3.649032437700125,0.0,0.46006566518959335,0.843394313556372,2.0419447092469016
2949,10715,3.6334350627331298,0.0,0.5877154542798716,0.8842470867010743,2.3006134969325154
350,1197,3.42,0.0,0.4662891986062719,0.8058943089430896,2.024390243902439
2184,7896,3.6153846153846154,0.0,0.4644271284271284,0.7481538461538462,2.3846153846153846
2195,7274,3.313895216400911,0.0,0.559637635756057,0.8057040328092956,2.5710526315789473
731,2324,3.179206566347469,0.0,0.5895918367346938,0.8760204081632653,2.8
333,1092,3.279279279279279,0.0,0.6662222222222223,0.932,1.5066666666666666
1806,5925,3.280730897009967,0.0,0.482843137254902,0.8970588235294118,1.5588235294117647
2251,6930,3.078631719235895,0.0,0.5915254237288137,0.8923728813559322,1.4
127,392,3.0866141732283463,0.0,0.391358024691358,0.9259259259259259,1.962962962962963
10487,33313,3.176599599504148,0.0,0.6156387064208334,0.8256507459021428,2.0842286205414697
448,1526,3.40625,0.0,0.4965201465201466,0.8670329670329671,2.1868131868131866
392,1192,3.0408163265306123,0.0,0.5971074380165289,0.8466942148760331,1.3388429752066116
866,2934,3.387990762124711,0.0,0.5506622516556292,0.8257805108798486,1.880794701986755
3023,9455,3.1276877274230896,0.0,0.348713844026344,0.5282402396985733,3.136574074074074
133,415,3.1203007518796992,0.0,0.4224137931034483,0.7068965517241379,1.6206896551724137
499,1901,3.809619238476954,0.0,0.5752450980392156,0.8647058823529411,1.6764705882352942
2007,5282,2.6317887394120576,0.0,0.46974657287157184,0.7899936868686868,1.8825757575757576
10953,36551,3.3370766000182597,0.0,0.533776998863202,0.9052055702917784,3.133289124668435
642,2368,3.688473520249221,0.0,0.5233333333333333,0.8892857142857142,1.3642857142857143
465,1362,2.9290322580645163,0.0,0.4745519713261648,0.9139784946236559,2.064516129032258
968,2411,2.490702479338843,0.0,0.6195294784580501,0.9110884353741497,2.3857142857142857
230,770,3.347826086956522,0.0,0.6209150326797386,0.8823529411764706,1.5294117647058822
1998,7002,3.5045045045045047,0.0,0.5892156862745097,0.8323529411764706,2.588235294117647
768,2357,3.0690104166666665,0.0,0.5897932816537468,0.7810077519379846,1.751937984496124
12231,46520,3.803450249366364,0.0,0.5332615826158266,0.880688806888069,1.6845018450184501
421,1745,4.144893111638955,0.0,0.495047619047619,0.6613333333333334,3.0
96,344,3.5833333333333335,0.0,0.3728070175438597,0.7894736842105263,1.4736842105263157
1377,4856,3.5265068990559185,0.0,0.6122739018087856,0.792109634551495,2.697674418604651
329,1079,3.2796352583586628,0.0,0.4758771929824562,0.756578947368421,2.236842105263158
598,1956,3.270903010033445,0.0,0.49265350877192976,0.8562500000000001,1.5723684210526316
195,559,2.8666666666666667,0.0,0.5921985815602837,0.8936170212765957,1.4042553191489362
3673,11621,3.16389872039205,0.0,0.4524662600814903,0.7736889363141871,2.288577154308617
2337,7755,3.318356867779204,0.0,0.603865182436611,0.9656771799628943,1.686456400742115
53,174,3.2830188679245285,0.0,0.5833333333333333,1.0,1.5
178,630,3.539325842696629,0.0,0.2857142857142857,0.5952380952380952,2.0476190476190474
439,1448,3.298405466970387,0.0,0.2313492063492063,0.4381393298059963,3.611111111111111
5329,15849,2.974103959467067,0.0,0.4357202914570743,0.7387808666773794,2.510686164229471
819,3089,3.7716727716727716,0.0,0.42309782608695656,0.768555900621118,1.9945652173913044
1187,3638,3.0648694187026115,0.0,0.7675751879699245,0.856578947368421,1.2664473684210527
11699,43077,3.6821095820155567,0.0,0.387418329281736,0.6699011312839303,3.11017425519955
1114,3474,3.118491921005386,0.0,0.3996376811594202,0.716304347826087,1.9202898550724639
132,622,4.712121212121212,0.0,0.29047619047619044,0.6666666666666666,4.2
8660,24594,2.8399538106235567,0.0,0.5162391381068719,0.6657260957257327,2.7734274711168165
549,1343,2.446265938069217,0.0,0.42875243664717355,0.5705618212197161,2.1578947368421053
228,812,3.56140350877193,0.0,0.4490566037735849,0.7296645702306078,1.9433962264150944
5983,17632,2.9470165468828347,0.0,0.41111111111111104,0.6520833333333333,2.75
2371,8105,3.418388865457613,0.0,0.40932364096080914,0.6437315634218288,2.3053097345132745
149,541,3.6308724832214767,0.0,0.5122549019607843,0.6659663865546218,2.088235294117647
843,2745,3.2562277580071175,0.0,0.7211118930330757,0.9016537649542576,1.7635467980295567
3473,10628,3.0601785200115175,0.0,0.41846874488627034,0.7894902634593356,1.9604810996563573
454,1236,2.7224669603524227,0.0,0.6632882882882883,0.9493243243243243,1.554054054054054
626,1727,2.758785942492013,0.0,0.5688705234159778,0.8842975206611571,1.4710743801652892
2405,7215,3.0,0.0,0.39454277286135697,0.7783185840707965,1.3982300884955752
244,773,3.168032786885246,0.0,0.5282738095238095,0.9464285714285714,1.5
13040,54315,4.165260736196319,0.0,0.4778777226357867,0.8119761510890541,1.71712158808933
346,1346,3.8901734104046244,0.0,0.5417216117216115,0.7138461538461537,3.1846153846153844
108,358,3.314814814814815,0.0,0.4230706075533662,0.8167487684729063,1.7241379310344827
3530,12225,3.463172804532578,0.0,0.5949248120300751,0.8609649122807018,2.0482456140350878
1491,5772,3.8712273641851107,0.0,0.5048603651987111,0.8445488721804514,2.7593984962406015
813,3093,3.804428044280443,0.0,0.6275968079539508,0.7951425198178447,2.3376623376623376
391,1422,3.636828644501279,0.0,0.5807291666666666,0.9453125,1.5625
1385,4024,2.9054151624548736,0.0,0.500462962962963,0.6762499999999999,2.566666666666667
63,195,3.0952380952380953,0.0,0.703125,1.0,1.5
1652,5321,3.220944309927361,0.0,0.5469242501270973,0.8653024911032029,1.9501779359430604
7233,18657,2.579427623392783,0.0,0.3841351431538342,0.6566444147752563,2.533333333333333
158,603,3.8164556962025316,0.0,0.4425287356321839,0.7327586206896551,1.7586206896551724
2526,8577,3.3954869358669835,0.0,0.4555007411524922,0.824541411895497,2.311284046692607
1199,4340,3.6196830692243536,0.0,0.38706113801452785,0.8421610169491526,2.0
1192,3885,3.259228187919463,0.0,0.4975707257072572,0.8871903004744333,1.8081180811808117
5651,17757,3.142275703415325,0.0,0.5808446996889206,0.9507537688442211,1.9597989949748744
167,472,2.8263473053892216,0.0,0.7828282828282828,1.0,1.4848484848484849
298,804,2.697986577181208,0.0,0.46174863387978143,0.7622950819672131,1.9836065573770492
96,318,3.3125,0.0,0.47222222222222227,0.6666666666666666,1.75
66,239,3.621212121212121,0.0,0.25,0.75,1.5
975,3174,3.2553846153846155,0.0,0.4684251478369127,0.820168067226891,1.9215686274509804
494,1614,3.2672064777327936,0.0,0.44834983498349834,0.7326732673267327,1.693069306930693
497,1706,3.432595573440644,0.0,0.5084285714285716,0.848,1.97
289,1009,3.491349480968858,0.0,0.4759887005649718,0.7796610169491526,1.6779661016949152
368,978,2.657608695652174,0.0,0.6956521739130435,1.0,1.0
3358,11681,3.4785586658725434,0.0,0.47137061481323733,0.797963238946845,2.5275707898658717
1427,5072,3.5543097407147863,0.0,0.5546957671957672,0.8726543209876544,2.5555555555555554
374,1020,2.727272727272727,0.0,0.4925287356321839,0.9163793103448276,1.5
1097,3858,3.5168641750227896,0.0,0.5492886178861789,0.8869773519163764,1.7195121951219512
1645,4919,2.990273556231003,0.0,0.48466931216931225,0.8005833333333332,1.69
1126,3502,3.1101243339253997,0.0,0.377104377104377,0.6325757575757575,3.272727272727273
281,951,3.3843416370106763,0.0,0.45539906103286376,0.971830985915493,1.295774647887324
1207,3558,2.947804473902237,0.0,0.5417171717171718,0.7031818181818181,2.4727272727272727
360,1142,3.172222222222222,0.0,0.4596440596440596,0.656175306175306,2.8636363636363638
260,807,3.103846153846154,0.0,0.4625948930296756,0.823671497584541,2.0579710144927534
1478,4358,2.948579161028417,0.0,0.46491841491841485,0.8653846153846154,1.7902097902097902
1006,3215,3.195825049701789,0.0,0.5260087241003272,0.7931297709923664,2.4732824427480917
863,3169,3.6720741599073,0.0,0.5124458874458876,0.8353896103896106,1.8376623376623376
695,2168,3.1194244604316546,0.0,0.5047089947089946,0.8603401360544218,1.8857142857142857
682,2080,3.0498533724340176,0.0,0.5989583333333333,0.7657738095238095,2.2232142857142856
1472,4294,2.917119565217391,0.0,0.6431186868686865,0.959090909090909,2.0757575757575757
1246,3278,2.6308186195826644,0.0,0.6674962667994029,0.9024390243902441,1.9547038327526132
1894,7317,3.8632523759239703,0.0,0.5244276556776548,0.8987293956043956,2.3461538461538463
679,2238,3.296023564064801,0.0,0.5645929339477727,0.9111175115207373,2.096774193548387
4943,15454,3.126441432328545,0.0,0.4485731171901384,0.7410081053698074,2.393617021276596
204,557,2.730392156862745,0.0,0.6996825396825397,0.9,1.7
170,576,3.388235294117647,0.0,0.7435897435897437,0.8461538461538461,1.3846153846153846
4952,18344,3.704361873990307,0.0,0.6480725760645976,0.850112398682877,2.0904255319148937
31,109,3.5161290322580645,0.0,0.375,0.625,4.5
1076,3474,3.2286245353159853,0.0,0.5635089496791624,0.8124113475177306,2.8156028368794326
1248,3592,2.878205128205128,0.0,0.5254985754985755,0.7681318681318682,1.7435897435897436
751,2499,3.3275632490013316,0.0,0.48794746919746906,0.7772144522144522,2.9204545454545454
124,405,3.2661290322580645,0.0,0.48245614035087714,0.75,1.6842105263157894
150,540,3.6,0.0,0.488235294117647,0.9411764705882353,2.0588235294117645
2472,9413,3.8078478964401294,0.0,0.7174428104575157,0.9301470588235294,1.9068627450980393
728,2683,3.6854395604395602,0.0,0.4404907975460122,0.9030674846625766,1.3987730061349692
1529,4564,2.984957488554611,0.0,0.40756501182033095,0.5957446808510637,3.5531914893617023
21,48,2.2857142857142856,0.0,0.5,1.0,3.0
188,473,2.515957446808511,0.0,0.6256410256410256,0.875,1.9615384615384615
338,1097,3.2455621301775146,0.0,0.7038647342995169,0.9217391304347827,1.318840579710145
315,1020,3.238095238095238,0.0,0.5204081632653061,0.9030612244897959,1.346938775510204
5104,17901,3.5072492163009406,0.0,0.5288368725868725,0.7714768339768339,2.1402027027027026
1007,4666,4.63356504468719,0.0,0.4524420024420025,0.9424026590693259,2.034188034188034
1973,7068,3.582361885453624,0.0,0.4680722891566267,0.8022088353413654,1.8795180722891567
12867,45383,3.5270847905494676,0.0,0.4814417190481913,0.7973930306553817,2.6672345258375922
611,2397,3.923076923076923,0.0,0.5667893961708396,0.8087628865979382,2.5051546391752577
619,2025,3.27140549273021,0.0,0.4700806768988587,0.7679456906729635,2.0165289256198347
249,837,3.36144578313253,0.0,0.5089947089947089,0.9111111111111111,1.6031746031746033
668,2806,4.200598802395209,0.0,0.7078651685393258,0.8565632245407526,2.3707865168539324
572,1843,3.222027972027972,0.0,0.5425287356321837,0.7647783251231526,2.206896551724138
317,1075,3.391167192429022,0.0,0.46296296296296297,0.6563973063973064,2.888888888888889
170,596,3.5058823529411764,0.0,0.4733333333333334,0.8,1.76
4148,14501,3.4959016393442623,0.0,0.46962978804296146,0.8205000712859991,2.5149700598802394
710,2646,3.7267605633802816,0.0,0.5556478405315616,0.8783222591362125,1.6627906976744187
398,1317,3.309045226130653,0.0,0.5456110154905335,0.7990533562822719,1.927710843373494
3591,9361,2.6067947646895013,0.0,0.5024783433287195,0.8404582500384439,1.636167922497309
424,1502,3.542452830188679,0.0,0.6633333333333333,0.86,2.45
192,567,2.953125,0.0,0.5198198198198198,0.7202702702702702,1.7297297297297298
10403,35432,3.405940594059406,0.0,0.4927492938239198,0.8206317861243232,2.826268656716418
534,1655,3.099250936329588,0.0,0.4244022503516174,0.7800632911392406,2.6202531645569622
1979,6649,3.35977766548762,0.0,0.6315955766192735,0.9087677725118483,1.819905213270142
577,2236,3.8752166377816293,0.0,0.6007896015549077,0.8295189504373178,1.9591836734693877
674,2270,3.3679525222551927,0.0,0.5188753132832079,0.8111842105263158,2.473684210526316
482,1369,2.840248962655602,0.0,0.45204402515723263,0.9481132075471698,1.6132075471698113
1631,6839,4.1931330472103,0.0,0.5608307849133537,0.8359108781127128,2.8807339449541285
5233,16156,3.0873304032103954,0.0,0.49438089752029846,0.7851821373710773,2.0679723502304146
727,2964,4.0770288858321875,0.0,0.4611111111111112,0.9444444444444444,1.3777777777777778
5345,13629,2.5498596819457435,0.0,0.44581253346066463,0.7379541606980072,2.463992707383774
282,1715,6.081560283687943,0.0,0.0,0.0,0.0
1010,2954,2.9247524752475247,0.0,0.4947562358276647,0.8529591836734695,2.3476190476190477
166,548,3.3012048192771086,0.0,0.6195652173913043,0.9565217391304348,1.6521739130434783
643,2052,3.191290824261275,0.0,0.501923076923077,0.8447115384615385,1.7628205128205128
115,375,3.260869565217391,0.0,0.4280701754385965,0.8026315789473685,2.6315789473684212
1156,4351,3.763840830449827,0.0,0.5076335877862594,0.9198473282442748,1.83206106870229
520,1842,3.542307692307692,0.0,0.5367965367965367,0.7646103896103895,3.5
287,1149,4.003484320557491,0.0,0.395204081632653,0.6852040816326531,2.257142857142857
917,3652,3.9825517993456923,0.0,0.31842650103519665,0.767391304347826,1.9565217391304348
326,1065,3.266871165644172,0.0,0.5199999999999999,0.9258823529411765,1.6352941176470588
829,3352,4.043425814234017,0.0,0.5152930402930405,0.8744505494505495,1.5494505494505495
162,568,3.506172839506173,0.0,0.47000000000000003,0.82,1.9
738,2156,2.921409214092141,0.0,0.3396294881589001,0.785607576363879,2.1848739495798317
85,330,3.8823529411764706,0.0,0.6190476190476191,0.75,3.125
1437,4776,3.3235908141962422,0.0,0.4695584495308251,0.9001381215469613,1.643646408839779
263,713,2.711026615969582,0.0,0.2903225806451613,0.6774193548387096,1.3225806451612903
137,508,3.708029197080292,0.0,0.0,0.0,0.0
2219,7075,3.188373141054529,0.0,0.7289473684210529,0.9406798245614036,1.611842105263158
1171,4054,3.46199829205807,0.0,0.5923850574712644,0.8879310344827587,1.793103448275862
121,363,3.0,0.0,0.5295698924731183,0.9806451612903225,1.4516129032258065
1490,4387,2.9442953020134226,0.0,0.7182823129251701,0.8938988095238096,1.5386904761904763
247,782,3.165991902834008,0.0,0.3854166666666667,0.8177083333333334,2.0
535,1946,3.6373831775700936,0.0,0.5967521367521367,0.783076923076923,2.2153846153846155
200,526,2.63,0.0,0.16216216216216217,0.3783783783783784,2.081081081081081
477,1583,3.3186582809224316,0.0,0.4423205902079141,0.7629107981220657,1.8169014084507042
1667,5575,3.3443311337732453,0.0,0.5257130124777185,0.7887318563789152,1.7620320855614973
53,179,3.3773584905660377,0.0,0.47222222222222215,0.8041666666666667,2.1666666666666665
228,875,3.837719298245614,0.0,0.6105072463768116,0.9565217391304348,1.608695652173913
562,1594,2.8362989323843415,0.0,0.5368669690098264,0.738888888888889,1.9365079365079365
1493,4273,2.8620227729403886,0.0,0.4760531620055429,0.7456802721088436,2.215873015873016
7569,10276,1.3576430175716738,0.0,0.5809817754262199,0.7870370370370371,1.7777777777777777
606,2267,3.740924092409241,0.0,0.5719943422913717,0.8890381895332389,2.00990099009901
2355,7248,3.077707006369427,0.0,0.7572858036272675,0.9511257035647279,1.9155722326454034
6941,21563,3.1066128799884742,0.0,0.4547193877551017,0.7344886867790582,2.7088509316770186
54,159,2.9444444444444446,0.0,0.35000000000000003,0.9285714285714286,1.6428571428571428
6454,21588,3.3449023861171367,0.0,0.4567023696196825,0.8007410507022308,2.5077639751552794
942,3458,3.670912951167728,0.0,0.41099656357388314,0.7572164948453608,1.6701030927835052
3244,10657,3.2851418002466093,0.0,0.44283522517534163,0.806423034330011,2.9651162790697674
242,773,3.1942148760330578,0.0,0.5294117647058824,0.9191176470588235,1.8823529411764706
424,1377,3.2476415094339623,0.0,0.4112994350282485,0.8805084745762712,1.6355932203389831
1515,4509,2.976237623762376,0.0,0.4303784860557771,0.7898406374501992,2.2948207171314743
603,2020,3.3499170812603647,0.0,0.7046157059314954,0.8096491228070176,1.9736842105263157
23,66,2.869565217391304,0.0,0.3333333333333333,0.75,2.0
1590,3761,2.3654088050314463,0.0,0.41256921373200434,0.7359634551495017,2.3488372093023258
271,741,2.734317343173432,0.0,0.6203030303030304,0.9318181818181818,1.5818181818181818
219,692,3.1598173515981736,0.0,0.427124183006536,0.8725490196078431,1.8235294117647058
129,397,3.0775193798449614,0.0,0.42857142857142855,0.68,2.3
11296,36563,3.236809490084986,0.0,0.459694340051483,0.7630152915867212,2.5177045177045176
2783,7598,2.7301473230326985,0.0,0.5223809523809522,0.8276470588235293,1.5490196078431373
459,1622,3.533769063180828,0.0,0.7017075517075518,0.920959595959596,1.8383838383838385
1049,3681,3.5090562440419446,0.0,0.5264797507788164,0.9345794392523364,1.4205607476635513
877,2617,2.984036488027366,0.0,0.46327985739750444,0.9946524064171123,1.6844919786096257
1494,4789,3.2054886211512716,0.0,0.3148168039145487,0.7020676691729323,2.8233082706766917
254,907,3.5708661417322833,0.0,0.466374269005848,0.7412280701754386,1.7719298245614035
1608,5889,3.662313432835821,0.0,0.5646087398373983,0.8451219512195123,2.091463414634146
1158,3593,3.102763385146805,0.0,0.24830917874396136,0.5394927536231884,2.4565217391304346
11514,41090,3.568698975160674,0.0,0.48765561780267636,0.8129512916277618,2.1029411764705883
1066,3578,3.3564727954971856,0.0,0.5124378109452735,0.9328358208955224,1.7835820895522387
1281,3173,2.4769711163153785,0.0,0.4957142857142856,0.8159649122807019,1.8210526315789475
85,233,2.7411764705882353,0.0,0.6666666666666666,0.7368421052631579,1.368421052631579
562,2284,4.064056939501779,0.0,0.5872916666666667,0.8018750000000001,1.95
101,277,2.742574257425743,0.0,0.1840277777777778,0.5078125,2.1875
139,448,3.223021582733813,0.0,0.5030864197530863,0.8240740740740741,1.962962962962963
684,2006,2.9327485380116958,0.0,0.35842490842490843,0.791826923076923,1.3942307692307692
182,508,2.791208791208791,0.0,0.46078431372549017,0.7098039215686275,2.4705882352941178
339,1139,3.359882005899705,0.0,0.7833333333333334,1.0,1.7857142857142858
248,633,2.5524193548387095,0.0,0.34582010582010575,0.6474074074074073,2.688888888888889
127,405,3.188976377952756,0.0,0.42857142857142855,0.68,2.3
1659,6048,3.6455696202531644,0.0,0.6235733182161753,0.770559334845049,2.384920634920635
121,402,3.322314049586777,0.0,0.48245614035087714,0.75,1.6842105263157894
1815,5790,3.190082644628099,0.0,0.4697078831532614,0.8204831932773109,1.4831932773109244
9,26,2.888888888888889,0.0,0.5,0.5,2.0
510,1209,2.3705882352941177,0.0,0.562091503267974,0.9607843137254902,1.1666666666666667
973,3073,3.158273381294964,0.0,0.4701067502172477,0.7716653512233621,3.005524861878453
441,1531,3.4716553287981857,0.0,0.4476619476619477,0.8237237237237239,1.6936936936936937
2422,8908,3.6779521056977704,0.0,0.5065627030539311,0.8167397660818713,1.912280701754386
4172,14150,3.3916586768935764,0.0,0.42441018389679097,0.7330286281179135,2.0729166666666665
644,2652,4.118012422360248,0.0,0.4,0.8,1.56
1096,2747,2.5063868613138687,0.0,0.4889240506329114,0.7319620253164557,1.5253164556962024
1426,4847,3.399018232819074,0.0,0.42214347018268633,0.775360514576201,2.0555555555555554
146,501,3.4315068493150687,0.0,0.7549019607843137,0.9705882352941176,1.3529411764705883
857,3238,3.778296382730455,0.0,0.568455256498735,0.885144927536232,1.8695652173913044
11675,36680,3.141755888650964,0.0,0.40968232220583295,0.7717869017085315,3.0094043887147337
3712,13148,3.5420258620689653,0.0,0.5765785609397939,0.9106093979441997,1.9559471365638768
452,1771,3.918141592920354,0.0,0.5765765765765766,0.9864864864864865,1.864864864864865
4856,12782,2.632207578253707,0.0,0.47445279799003104,0.8210725543172349,1.99822695035461
1031,3467,3.3627546071774974,0.0,0.4943789887088856,0.8803694158075601,2.2731958762886597
65,205,3.1538461538461537,0.0,0.47058823529411764,0.7647058823529411,1.9411764705882353
4744,16564,3.4915682967959527,0.0,0.677825030376671,0.9100300873690911,1.4763061968408262
411,1214,2.953771289537713,0.0,0.5185185185185185,0.8555555555555555,1.4
7882,25965,3.294214666328343,0.0,0.6857380323550052,0.8748530107761766,1.985091743119266
864,3191,3.693287037037037,0.0,0.6500859106529208,0.768298969072165,2.2371134020618557
725,1945,2.682758620689655,0.0,0.492625289816301,0.7128872999659516,3.056179775280899
815,2940,3.607361963190184,0.0,0.6042389210019269,0.849421965317919,1.5202312138728324
531,1534,2.888888888888889,0.0,0.5331804281345567,0.9495412844036697,1.5504587155963303
3708,14528,3.918015102481122,0.0,0.6970814132104448,0.8886088709677415,1.627016129032258
114,416,3.6491228070175437,0.0,0.40263157894736845,0.8421052631578947,2.210526315789474
1040,3766,3.621153846153846,0.0,0.46232718894009217,0.8705645161290323,1.9112903225806452
272,1084,3.985294117647059,0.0,0.1,0.3,3.2
830,3008,3.6240963855421686,0.0,0.5943722943722946,0.8917082917082918,2.2447552447552446
664,2109,3.1762048192771086,0.0,0.4301515151515152,0.8254545454545454,1.6545454545454545
407,1183,2.9066339066339064,0.0,0.5728291316526612,0.7931372549019607,1.9705882352941178
1023,3543,3.463343108504399,0.0,0.5539735099337746,0.9105960264900662,2.0
5520,14825,2.6856884057971016,0.0,0.5309206349206349,0.8611349206349205,2.1095238095238096
146,390,2.671232876712329,0.0,0.6969696969696969,1.0,1.1818181818181819
386,1368,3.5440414507772022,0.0,0.43014705882352944,0.8051470588235294,1.75
830,2814,3.3903614457831326,0.0,0.5026378896882494,0.8381294964028777,1.5035971223021583
26,65,2.5,0.0,0.04,0.05,3.0
1716,6233,3.632284382284382,0.0,0.5560064935064933,0.8253246753246753,1.9253246753246753
3623,13247,3.656362130830803,0.0,0.5369821092278713,0.7754943502824854,1.7274011299435028
1056,3458,3.274621212121212,0.0,0.49878965435606093,0.8022894965277777,1.8828125
2188,8149,3.724405850091408,0.0,0.5365026805424157,0.8634105960264901,1.9172185430463575
3638,12598,3.462891698735569,0.0,0.6200076067723136,0.8377033641739532,2.292483660130719
5533,19599,3.5422013374299657,0.0,0.38665598100973175,0.5436764664997215,5.201869158878504
7720,24872,3.221761658031088,0.0,0.4879445379445376,0.8048152548152542,2.3853083853083854
4249,13991,3.292774770534243,0.0,0.4501191909222994,0.7336945198344158,2.842832469775475
704,2449,3.4786931818181817,0.0,0.6391552511415525,0.8904109589041096,1.3972602739726028
132,376,2.8484848484848486,0.0,0.3290322580645161,0.7,1.6774193548387097
1718,5677,3.3044237485448194,0.0,0.4107221696625671,0.8235099337748346,2.370860927152318
2535,9572,3.7759368836291913,0.0,0.7059209837781263,0.8979225536368391,1.6527472527472526
308,1102,3.5779220779220777,0.0,0.5614427860696517,0.9022388059701493,1.537313432835821
626,2219,3.5447284345047922,0.0,0.44999999999999996,0.7484285714285712,3.1
12810,44353,3.4623731459797034,0.0,0.5339017780421712,0.9177402906433244,2.312314098750744
14,32,2.2857142857142856,0.0,0.6666666666666666,1.0,2.0
401,808,2.0149625935162097,0.0,0.32478632478632463,0.3717948717948717,2.3076923076923075
19482,70452,3.6162611641515245,0.0,0.47761930896379284,0.7774718750032388,2.8861370215503377
2207,8093,3.6669687358405074,0.0,0.5445736434108528,0.7886046511627908,1.6627906976744187
271,1017,3.7527675276752768,0.0,0.5710714285714288,0.885,1.975
8539,24971,2.9243471132451107,0.0,0.6723838962969408,0.8735738851774991,1.8509316770186335
2308,2705,1.1720103986135182,0.0,0.5282738095238095,1.0,1.1428571428571428
4381,12476,2.8477516548733166,0.0,0.5251317175974705,0.8667544783983141,1.3677555321390937
1003,2966,2.9571286141575275,0.0,0.5218232044198897,0.8674033149171271,2.1215469613259668
346,998,2.884393063583815,0.0,0.4333333333333333,0.76,1.7
1146,3039,2.6518324607329844,0.0,0.5313619793284868,0.8602073365231259,2.411483253588517
1138,3532,3.1036906854130053,0.0,0.45190613817781455,0.728034682080925,2.76878612716763
906,3359,3.707505518763797,0.0,0.4326923076923077,0.8139423076923078,1.7115384615384615
263,819,3.1140684410646386,0.0,0.23533333333333334,0.512,2.68
275,910,3.309090909090909,0.0,0.611111111111111,0.8,1.8
1489,4495,3.018804566823371,0.0,0.5733918128654971,0.9868421052631579,1.2017543859649122
284,1108,3.9014084507042255,0.0,0.5343137254901961,0.9215686274509803,2.0
2146,7739,3.6062441752096923,0.0,0.5498064699406982,0.8395413870246079,1.9306487695749441
133,431,3.2406015037593985,0.0,0.5148233486943165,0.8755760368663594,2.193548387096774
123,409,3.3252032520325203,0.0,0.49687499999999996,0.703125,1.875
267,945,3.539325842696629,0.0,0.6663898117386491,0.813953488372093,1.9534883720930232
1625,6404,3.940923076923077,0.0,0.43226059654631094,0.8049843014128727,2.0549450549450547
168,519,3.0892857142857144,0.0,0.5827956989247312,0.9193548387096774,1.8709677419354838
2693,9735,3.614927590048273,0.0,0.5572312925170065,0.8586859410430837,2.5114285714285716
402,1279,3.181592039800995,0.0,0.5887596899224806,0.6813953488372093,1.744186046511628
931,3753,4.031149301825994,0.0,0.6031746031746033,0.9682539682539683,1.4867724867724867
71,159,2.23943661971831,0.0,0.5263157894736842,0.9473684210526315,1.4210526315789473
980,3561,3.6336734693877553,0.0,0.5874603174603176,0.821765873015873,1.7666666666666666
2227,7238,3.2501122586439157,0.0,0.5040367014600997,0.7744775651460888,2.816155988857939
556,1626,2.9244604316546763,0.0,0.532222222222222,0.92,2.533333333333333
179,584,3.2625698324022347,0.0,0.40277777777777773,0.8095238095238095,1.6666666666666667
864,3413,3.9502314814814814,0.0,0.5777619047619047,0.8420000000000001,1.83
4548,16176,3.5567282321899736,0.0,0.7267317262714273,0.9010820403225467,2.0253164556962027
17,77,4.529411764705882,0.0,0.6666666666666666,1.0,1.5
7223,26196,3.6267478886889104,0.0,0.5841020357847259,0.8293612637362636,1.8173076923076923
1079,3014,2.7933271547729377,0.0,0.5561294261294261,0.8580586080586085,2.8923076923076922
464,1616,3.4827586206896552,0.0,0.6904761904761905,0.8363095238095238,1.4523809523809523
1068,3723,3.485955056179775,0.0,0.4517985611510792,0.8525413435485379,2.4748201438848922
399,1325,3.3208020050125313,0.0,0.5107843137254902,0.8382352941176472,1.6470588235294117
303,1100,3.6303630363036303,0.0,0.47564102564102567,0.7538461538461538,1.646153846153846
39,119,3.051282051282051,0.0,0.125,0.2375,3.25
581,1541,2.6523235800344236,0.0,0.7128205128205127,0.9076923076923077,1.2153846153846153
530,2079,3.922641509433962,0.0,0.38813244047619044,0.84375,2.0
2778,8022,2.8876889848812093,0.0,0.4512571980440308,0.7719043887147325,2.1724137931034484
12515,33041,2.640111865761087,0.0,0.5948574969021065,0.8320941759603466,2.076208178438662
125,407,3.256,0.0,0.41397849462365593,0.8064516129032258,1.6774193548387097
985,2817,2.8598984771573606,0.0,0.5381981981981981,0.8556756756756757,1.6864864864864866
38,101,2.6578947368421053,0.0,0.6499999999999999,1.0,2.2
127,283,2.2283464566929134,0.0,0.2734167067500401,0.558179012345679,3.0
243,771,3.1728395061728394,0.0,0.5865942028985508,0.9652173913043478,1.3478260869565217
277,779,2.812274368231047,0.0,0.5565656565656565,0.9166666666666666,1.5303030303030303
981,3565,3.6340468909276247,0.0,0.47840531561461797,0.7837763012181616,2.302325581395349
235,840,3.574468085106383,0.0,0.6182291666666666,0.9453125,1.59375
