total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
10196,30062,2.9484111416241663,0.0,0.2820014062985948,0.855469497035762,2.4899598393574296
2328,7922,3.4029209621993126,0.0,0.5270655270655269,0.7769230769230768,2.7948717948717947
574,1670,2.9094076655052263,0.0,0.3314207650273223,0.7364754098360655,2.7704918032786887
542,1871,3.452029520295203,0.0,0.5045138888888889,0.9401041666666666,1.5208333333333333
1867,3550,1.9014461703267274,0.0,0.19109899418049392,0.24682261434618852,6.458015267175573
511,1565,3.0626223091976517,0.0,0.3898268398268398,0.8987012987012988,1.7662337662337662
243,678,2.7901234567901234,0.0,0.4805555555555555,0.8466666666666666,1.6666666666666667
4159,12391,2.979321952392402,0.0,0.4822239830956151,0.820919175911252,1.5134706814580032
1754,5754,3.280501710376283,0.0,0.3219260271891851,0.8381635907951697,2.6315789473684212
4714,18062,3.831565549427238,0.0,0.23145965282664802,0.541605090311987,2.7389162561576357
1054,2002,1.8994307400379506,0.0,0.4442133815551537,0.7136528028933092,1.9873417721518987
250,688,2.752,0.0,0.19696969696969696,0.6545454545454544,2.409090909090909
390,1281,3.2846153846153845,0.0,0.33201058201058203,0.7976190476190477,1.4285714285714286
1831,6371,3.4795193883123976,0.0,0.4996179401993355,0.8339534883720928,1.6627906976744187
182,506,2.78021978021978,0.0,0.03787878787878787,0.7840909090909091,1.5
3767,11385,3.0222989116007435,0.0,0.4408251308526403,0.8718821641448874,1.7689133425034387
2331,7652,3.2827112827112828,0.0,0.3908169512065616,0.8469696969696968,2.398268398268398
115,339,2.9478260869565216,0.0,0.41666666666666663,0.75,2.1
208,506,2.4326923076923075,0.0,0.32183908045977005,0.6724137931034483,1.3620689655172413
803,2714,3.3798256537982567,0.0,0.3048858769096863,0.6620218626171007,3.492063492063492
36,105,2.9166666666666665,0.0,0.4404761904761904,0.7459183673469388,3.4285714285714284
2558,7150,2.7951524628616107,0.0,0.34830917874396156,0.6996893102871363,3.0471014492753623
1791,5237,2.924064768285874,0.0,0.3539902998236334,0.7773437500000001,1.9618055555555556
1895,6233,3.2891820580474933,0.0,0.3576918895412046,0.8692922374429223,1.7990867579908676
776,2461,3.1713917525773194,0.0,0.41203703703703715,0.8611111111111112,2.0277777777777777
74,209,2.824324324324324,0.0,0.5066666666666666,0.9199999999999999,2.4
139,533,3.8345323741007196,0.0,0.2961309523809524,0.8333333333333334,2.375
295,897,3.0406779661016947,0.0,0.2647727272727272,0.7840909090909091,1.9545454545454546
119,568,4.773109243697479,0.0,0.49509803921568624,0.8470588235294118,1.8235294117647058
29,107,3.689655172413793,0.0,0.5462962962962963,0.7777777777777778,2.111111111111111
3971,10823,2.725509947116595,0.0,0.39203304470480055,0.6907590536407329,1.83206106870229
597,1850,3.0988274706867673,0.0,0.3459087860496311,0.8316901408450704,2.4507042253521125
5727,15554,2.71590710668762,0.0,0.43945972999332716,0.7820107911412254,1.9810276679841898
647,2272,3.511591962905719,0.0,0.39409523809523805,0.855,2.34
169,459,2.7159763313609466,0.0,0.392156862745098,0.9117647058823529,1.1470588235294117
6414,17668,2.7545993140006235,0.0,0.3365021365832723,0.4694330331349562,8.01923076923077
278,863,3.1043165467625897,0.0,0.3961748633879781,0.9016393442622951,1.3278688524590163
263,714,2.714828897338403,0.0,0.2965257531584062,0.6883381924198251,2.36734693877551
3518,12371,3.516486640136441,0.0,0.3429242119382964,0.8551307847082495,1.732394366197183
1291,1969,1.525174283501162,0.0,0.40430107526881714,0.8145161290322581,1.6129032258064515
548,1750,3.1934306569343067,0.0,0.39668737060041404,0.6894927536231884,2.5869565217391304
12033,38012,3.1589794731155987,0.0,0.39058231040989466,0.8325555807082894,2.9070197044334973
242,606,2.5041322314049586,0.0,0.31914164267105444,0.4401960784313725,4.823529411764706
631,1881,2.9809825673534074,0.0,0.24775132275132275,0.7579365079365079,2.111111111111111
2657,9763,3.674444862627023,0.0,0.2994831344524597,0.8068104356447909,2.3640081799591
1311,3624,2.7643020594965675,0.0,0.4153061224489796,0.7716216216216216,1.9227799227799227
3457,7892,2.282904252241828,0.0,0.48608488916858933,0.8601811062163482,2.077826725403818
309,783,2.533980582524272,0.0,0.5093333333333334,0.94,2.06
686,2507,3.6545189504373177,0.0,0.44912280701754387,0.8529605263157896,1.5
455,969,2.1296703296703297,0.0,0.4426100628930818,0.9056603773584906,1.3018867924528301
1120,3334,2.976785714285714,0.0,0.3765476190476189,0.5775000000000001,3.05
535,1772,3.3121495327102806,0.0,0.45189701897018975,0.9231707317073171,1.7398373983739837
1610,4275,2.6552795031055902,0.0,0.3400103519668737,0.7708462732919255,1.763586956521739
594,2036,3.4276094276094278,0.0,0.3871323529411765,0.9165441176470589,1.4705882352941178
841,2532,3.0107015457788346,0.0,0.3617760617760618,0.6671814671814672,2.4864864864864864
132,372,2.8181818181818183,0.0,0.3916666666666666,0.7,1.75
1117,3715,3.325872873769024,0.0,0.4708333333333332,0.8596153846153847,2.1538461538461537
1200,4040,3.3666666666666667,0.0,0.4273809523809525,0.8258746355685131,1.8673469387755102
365,912,2.4986301369863013,0.0,0.35770089285714296,0.7937500000000001,2.625
491,1331,2.7107942973523422,0.0,0.4675925925925926,0.8616666666666666,2.0555555555555554
373,1235,3.310991957104558,0.0,0.2421875,0.84375,1.53125
3302,12886,3.902483343428225,0.0,0.3834523809523811,0.8380357142857144,2.88
360,1199,3.3305555555555557,0.0,0.3117857142857143,0.5983333333333334,3.35
4630,10523,2.2727861771058318,0.0,0.3948678071539658,0.8202436495593571,2.1648522550544325
842,2668,3.168646080760095,0.0,0.32422213203463196,0.7193384740259741,1.9431818181818181
542,1906,3.5166051660516606,0.0,0.45884773662551437,0.9679012345679013,1.271604938271605
4856,16719,3.4429571663920924,0.0,0.32446124435175544,0.7028154327424401,2.4927007299270074
406,1142,2.812807881773399,0.0,0.3435574229691876,0.8564705882352942,1.5176470588235293
2259,8091,3.5816733067729083,0.0,0.3901006235827665,0.8154761904761905,1.5863095238095237
442,1296,2.932126696832579,0.0,0.20257531584062194,0.6317136378360868,2.2244897959183674
616,2184,3.5454545454545454,0.0,0.36491228070175435,0.7828947368421053,2.0789473684210527
157,486,3.0955414012738856,0.0,0.4161255411255411,0.9545454545454546,1.8181818181818181
767,2529,3.2972620599739244,0.0,0.49298584298584297,0.878108108108108,1.8108108108108107
1364,4116,3.0175953079178885,0.0,0.3672534872534874,0.7643216478510597,2.196078431372549
1479,4277,2.891818796484111,0.0,0.3549226761869593,0.6204039678914052,4.648241206030151
3303,10901,3.3003330305782623,0.0,0.36592009685230026,0.6345531587057011,1.9467312348668282
1174,3650,3.1090289608177173,0.0,0.3845748425016718,0.6780811160384332,3.457317073170732
131,337,2.572519083969466,0.0,0.5727272727272728,1.0,3.5454545454545454
1410,4067,2.8843971631205676,0.0,0.384672619047619,0.7629464285714286,2.044642857142857
6736,24690,3.665380047505938,0.0,0.44130503373622665,0.9119484491044122,2.073394495412844
834,2839,3.404076738609113,0.0,0.30586510263929617,0.8776881720430109,2.1774193548387095
7832,24031,3.0683094994892746,0.0,0.36227112753876706,0.7553313227279161,2.4436334144363343
763,1882,2.4665792922673657,0.0,0.4112376351506787,0.8876006441223834,1.8599033816425121
801,1915,2.3907615480649187,0.0,0.3712121212121211,0.7282196969696971,2.022727272727273
5799,16449,2.836523538541128,0.0,0.3087195146289861,0.7213706941284477,2.090528080469405
388,1039,2.6778350515463916,0.0,0.4134920634920635,0.8422619047619048,1.5238095238095237
898,3173,3.5334075723830733,0.0,0.3849647266313934,0.9123015873015873,2.0317460317460316
1909,6882,3.605028810895757,0.0,0.36430474287617143,0.8956043956043956,2.5714285714285716
1790,5944,3.3206703910614523,0.0,0.4151122625215889,0.9417098445595855,1.7979274611398963
226,743,3.2876106194690267,0.0,0.42105263157894735,0.8333333333333334,1.7894736842105263
2201,7733,3.513402998636983,0.0,0.4025775447793795,0.8879510703363914,1.6954128440366973
505,1590,3.1485148514851486,0.0,0.40859788359788357,0.6695238095238095,4.066666666666666
56,183,3.267857142857143,0.0,0.3,0.4,2.4
109,262,2.403669724770642,0.0,0.4080459770114942,0.9137931034482759,1.2413793103448276
443,1301,2.9367945823927766,0.0,0.13636363636363635,0.7272727272727273,2.090909090909091
736,1953,2.6535326086956523,0.0,0.39348681621408893,0.7867768595041322,1.9173553719008265
361,1210,3.3518005540166205,0.0,0.3152777777777778,0.40416666666666673,2.5
1844,7195,3.9018438177874186,0.0,0.47105411897696725,0.8740885968630775,1.8842729970326408
2194,6399,2.916590701914312,0.0,0.34291950113378694,0.6939285714285717,3.776190476190476
337,918,2.7240356083086055,0.0,0.30480158730158735,0.7319444444444444,1.9666666666666666
825,2383,2.8884848484848487,0.0,0.3682926829268291,0.8130081300813009,2.3495934959349594
86,228,2.6511627906976742,0.0,0.6666666666666666,1.0,1.0
2853,8665,3.037153873116018,0.0,0.4418900802040336,0.7174569616430073,3.046511627906977
151,564,3.7350993377483444,0.0,0.42925170068027213,0.6642857142857144,2.642857142857143
153,565,3.69281045751634,0.0,0.38988095238095244,0.6904761904761905,1.8928571428571428
702,2056,2.9287749287749287,0.0,0.49989258861439295,0.8614124597207304,2.3233082706766917
2067,7570,3.6623125302370587,0.0,0.42882435025292137,0.8479853479853483,1.9926739926739927
160,456,2.85,0.0,0.27976190476190477,0.8571428571428571,1.8571428571428572
306,974,3.183006535947712,0.0,0.16842105263157894,0.6274436090225564,2.3157894736842106
225,640,2.8444444444444446,0.0,0.38233333333333336,0.865,1.98
256,768,3.0,0.0,0.20429020664869718,0.6360287511230908,2.4150943396226414
1651,6563,3.9751665657177466,0.0,0.34029126213592237,0.8245492371705964,3.0
3632,11740,3.2323788546255505,0.0,0.44699168019480506,0.8102554563492061,2.6848958333333335
275,765,2.7818181818181817,0.0,0.47685185185185186,0.8715277777777777,1.3333333333333333
2219,7146,3.2203695358269493,0.0,0.30071641037898705,0.7709100204498978,2.478527607361963
593,1849,3.118043844856661,0.0,0.29356321839080457,0.7414285714285714,1.8827586206896552
634,1952,3.078864353312303,0.0,0.31200000000000006,0.5148888888888888,3.84
2393,8530,3.564563309653155,0.0,0.4131605384769943,0.7069050967785145,2.071729957805907
2631,8913,3.3876852907639683,0.0,0.3216936633055053,0.7751794258373201,2.8201754385964914
4363,16282,3.731835892734357,0.0,0.38282273282273255,0.8422434958204188,2.727692307692308
1227,3671,2.9918500407497963,0.0,0.3505459089713233,0.7803867403314916,2.6243093922651934
3979,10628,2.671022870067856,0.0,0.3739511485665328,0.7193569393569392,2.617094017094017
1352,4057,3.0007396449704142,0.0,0.5281072845804992,0.916876352813853,2.8526785714285716
253,775,3.0632411067193677,0.0,0.1865079365079365,0.6857142857142856,2.380952380952381
529,1580,2.9867674858223063,0.0,0.2675925925925926,0.7597222222222223,2.0972222222222223
7391,18814,2.5455283452848056,0.0,0.3971558660195026,0.7591610022531073,1.9393939393939394
396,1079,2.724747474747475,0.0,0.36250000000000004,0.8486842105263158,2.1315789473684212
2593,8929,3.4435017354415733,0.0,0.3429453262786597,0.8720850480109739,2.0082304526748973
272,723,2.6580882352941178,0.0,0.430072463768116,0.7781055900621119,2.608695652173913
2184,8136,3.7252747252747254,0.0,0.4221790173117606,0.9288839724680432,1.6106194690265487
241,636,2.6390041493775933,0.0,0.21274509803921568,0.85,2.0
5527,16187,2.9287135878415054,0.0,0.34463977938641854,0.755185404047865,1.795243019648397
384,943,2.4557291666666665,0.0,0.5307843137254903,0.9088235294117647,1.3764705882352941
619,1735,2.802907915993538,0.0,0.34014675052410914,0.8663522012578616,1.3081761006289307
1623,4434,2.731977818853974,0.0,0.32722123306800716,0.7520161290322582,2.278225806451613
2940,8410,2.860544217687075,0.0,0.46139607760508344,0.8512929016247596,1.8466076696165192
4361,9239,2.118550791102958,0.0,0.41759232830661447,0.8272275819418679,3.0342857142857143
1034,3328,3.218568665377176,0.0,0.4412280027664642,0.851371705217859,2.076923076923077
2919,9102,3.118191161356629,0.0,0.3663766104349067,0.6961475743986951,2.690582959641256
2023,6842,3.3821057834898665,0.0,0.45784978909978913,0.8774858821733822,1.5408653846153846
5520,15766,2.8561594202898553,0.0,0.35589311000525964,0.8494051327696185,2.1093457943925236
736,2446,3.323369565217391,0.0,0.3956593406593407,0.8396153846153847,1.976923076923077
1255,3687,2.937848605577689,0.0,0.4868603042876904,0.9149377593360996,1.4356846473029046
10706,30193,2.8201942835793012,0.0,0.3788802238558837,0.7275465262600169,2.536161335187761
83,159,1.9156626506024097,0.0,0.0,0.0,3.0
1012,2695,2.6630434782608696,0.0,0.3112021857923497,0.8262295081967213,1.825136612021858
191,585,3.06282722513089,0.0,0.427536231884058,0.9565217391304348,1.3043478260869565
1078,3126,2.8998144712430425,0.0,0.32842323651452315,0.7781268524007113,2.1535269709543567
751,2192,2.918774966711052,0.0,0.36847826086956526,0.7461956521739131,1.8695652173913044
1164,3796,3.261168384879725,0.0,0.28530835881753314,0.7101354303189166,2.229357798165138
7557,23446,3.102553923514622,0.0,0.2695377721693512,0.5691426020373389,3.9813519813519815
1013,3430,3.3859822309970387,0.0,0.33500931098696457,0.756052141527002,1.9273743016759777
1854,5841,3.150485436893204,0.0,0.39751082251082237,0.8561004784688996,1.6028708133971292
384,882,2.296875,0.0,0.14166666666666666,0.52,2.7
1186,3442,2.902192242833052,0.0,0.37692223678462206,0.8791502839667978,1.81651376146789
1065,2802,2.630985915492958,0.0,0.35466941162429877,0.5989974937343359,2.3759398496240602
163,669,4.104294478527607,0.0,0.5416666666666666,0.9342105263157895,1.3421052631578947
1387,5021,3.6200432588320117,0.0,0.3716815776815777,0.8020213243546579,2.382222222222222
2017,5737,2.844323252354983,0.0,0.18656898656898652,0.648705129434694,3.6103896103896105
12374,31779,2.5682075319217716,0.0,0.36184472380236793,0.821177685950413,1.7200413223140496
10568,37606,3.5584784254352764,0.0,0.3584724005134784,0.8255982945167808,1.8966623876765083
282,1020,3.617021276595745,0.0,0.5737704918032787,0.9836065573770492,1.1475409836065573
69,222,3.217391304347826,0.0,0.255,0.8666666666666668,4.2
1339,3909,2.919342793129201,0.0,0.49212018140589564,0.7654336734693878,1.9166666666666667
2299,7094,3.085689430187038,0.0,0.4307668275371621,0.8289473684210532,2.485645933014354
149,398,2.6711409395973154,0.0,0.41341463414634144,0.8475609756097561,1.4634146341463414
1449,4665,3.219461697722567,0.0,0.34375541125541137,0.7865151515151516,2.15
276,698,2.528985507246377,0.0,0.7529411764705883,0.9313725490196079,1.5686274509803921
5205,15787,3.033045148895293,0.0,0.5297855722806026,0.8680393827511115,2.731610337972167
380,751,1.9763157894736842,0.0,0.3171428571428571,0.6958333333333334,3.4
44,140,3.1818181818181817,0.0,0.4,0.6,1.4
8507,16078,1.8899729634418714,0.0,0.4281025011952563,0.5244339278361182,4.118857142857143
230,607,2.639130434782609,0.0,0.19318181818181818,0.8181818181818182,2.090909090909091
443,1189,2.6839729119638824,0.0,0.4596880131362888,0.7586206896551723,2.4655172413793105
449,1208,2.690423162583519,0.0,0.3300505050505051,0.6651515151515152,2.4393939393939394
109,315,2.889908256880734,0.0,0.3396103896103896,0.7318181818181819,3.090909090909091
715,2312,3.2335664335664336,0.0,0.4191740412979351,0.9092920353982301,1.831858407079646
1023,3111,3.0410557184750733,0.0,0.4289922480620155,0.9487596899224806,1.6418604651162791
781,2436,3.119078104993598,0.0,0.5306666666666665,0.8378888888888891,2.3066666666666666
732,2324,3.1748633879781423,0.0,0.3777580597456374,0.7316918071576457,1.968944099378882
8736,22279,2.5502518315018317,0.0,0.2873015873015869,0.5949248975876192,2.3767258382642997
80,248,3.1,0.0,0.375,0.53125,1.875
3470,12353,3.559942363112392,0.0,0.39323899371069193,0.9037735849056604,1.3471698113207546
801,2178,2.7191011235955056,0.0,0.202020202020202,0.7583333333333333,2.875
2855,6830,2.392294220665499,0.0,0.36392428326390597,0.7877576197387518,2.7169811320754715
701,2072,2.955777460770328,0.0,0.4082443019943021,0.7393772893772894,2.4038461538461537
2629,7716,2.934956257131989,0.0,0.3762353058378158,0.8024988377498837,1.7510460251046025
384,1173,3.0546875,0.0,0.1891891891891892,0.918918918918919,1.054054054054054
1296,3223,2.486882716049383,0.0,0.3940747988693193,0.7478310502283104,3.164383561643836
540,1566,2.9,0.0,0.3649659863945578,0.8005952380952381,1.7976190476190477
1520,4177,2.7480263157894735,0.0,0.3101038046460583,0.7991588419405322,2.0809859154929575
7256,24653,3.3976019845644982,0.0,0.34496316815583106,0.7725325290489716,2.4092570036540804
1102,3678,3.3375680580762253,0.0,0.5517728674203496,0.9505395683453237,1.7158273381294964
60,204,3.4,0.0,0.6285714285714286,0.6619047619047619,2.8
949,3242,3.41622760800843,0.0,0.43250688705234164,0.9318181818181818,1.4793388429752066
1666,5958,3.5762304921968786,0.0,0.44767156862745117,0.9111519607843137,2.0661764705882355
1139,3156,2.770851624231782,0.0,0.07500000000000001,0.09027777777777778,6.75
1211,3025,2.4979355904211396,0.0,0.22623967727773941,0.38957219251336916,5.632352941176471
265,912,3.4415094339622643,0.0,0.305944055944056,0.7008547008547009,3.6666666666666665
339,1030,3.03834808259587,0.0,0.31559139784946233,0.8129032258064516,1.5161290322580645
1026,2876,2.8031189083820665,0.0,0.5298611111111114,0.8,2.9166666666666665
782,2090,2.6726342710997444,0.0,0.38114478114478106,0.8080808080808081,1.9696969696969697
1142,3309,2.8975481611208407,0.0,0.3430375180375179,0.4846320346320345,3.4545454545454546
10,35,3.5,0.0,0.4583333333333333,1.0,3.0
592,1878,3.1722972972972974,0.0,0.3567099567099567,0.7779220779220779,1.7272727272727273
1148,3401,2.9625435540069684,0.0,0.33924963924963913,0.48030303030303023,3.484848484848485
8914,16991,1.9061027597038367,0.0,0.17382894364202764,0.7598130841121495,2.2149532710280373
904,2993,3.310840707964602,0.0,0.2723529411764706,0.7547058823529412,2.164705882352941
2599,7750,2.981916121585225,0.0,0.38934487270500157,0.7956387485326395,2.942122186495177
857,2947,3.4387397899649943,0.0,0.36101567209162155,0.8074894514767934,1.8101265822784811
5301,16206,3.057159026598755,0.0,0.32947448428580506,0.7043987040213454,1.9735849056603774
382,1248,3.2670157068062826,0.0,0.5166666666666667,0.9333333333333333,1.2666666666666666
121,344,2.84297520661157,0.0,0.3684210526315789,0.8947368421052632,1.263157894736842
572,1378,2.409090909090909,0.0,0.5562091503267973,0.8887254901960785,1.5294117647058822
1567,4932,3.1474154435226547,0.0,0.36453634085213055,0.8191150954308849,1.8785425101214575
930,1963,2.110752688172043,0.0,0.4034749034749035,0.9358108108108109,2.1486486486486487
698,1912,2.7392550143266474,0.0,0.6087606837606836,0.630128205128205,2.076923076923077
91,297,3.2637362637362637,0.0,0.23245614035087722,0.6526315789473685,1.5789473684210527
45,151,3.3555555555555556,0.0,0.3076923076923077,0.8461538461538461,1.2307692307692308
2527,7430,2.9402453502176495,0.0,0.25515587837722226,0.686821511821512,3.8537549407114624
2905,9162,3.153872633390706,0.0,0.3587185399685398,0.7629454129454131,3.1576576576576576
900,2963,3.292222222222222,0.0,0.5677011494252874,0.8620689655172413,1.6413793103448275
5,18,3.6,0.0,1.0,1.0,1.0
123,323,2.6260162601626016,0.0,0.10869565217391304,0.34782608695652173,1.6521739130434783
2727,9525,3.492849284928493,0.0,0.39277134277134296,0.9493993993993993,1.5675675675675675
1876,6383,3.4024520255863537,0.0,0.356991549617449,0.8276978417266188,2.5575539568345325
673,1851,2.75037147102526,0.0,0.31794799850355404,0.7252743484224965,1.7901234567901234
234,611,2.611111111111111,0.0,0.2288461538461538,0.6346153846153846,2.1153846153846154
717,1633,2.2775453277545328,0.0,0.324156746031746,0.5223214285714286,2.267857142857143
787,2152,2.7344345616264296,0.0,0.4020168067226891,0.7990196078431372,4.0588235294117645
1867,5102,2.732726298875201,0.0,0.33428030303030304,0.709659090909091,1.875
1949,7766,3.9846074910210363,0.0,0.44478909210743106,0.9058535178777392,1.5813148788927336
1560,4032,2.5846153846153848,0.0,0.4444254835039818,0.7303754266211604,1.6040955631399318
345,1241,3.597101449275362,0.0,0.18513513513513516,0.3581081081081081,2.8378378378378377
145,407,2.806896551724138,0.0,0.5285714285714286,0.78,2.2
469,1428,3.044776119402985,0.0,0.3136432350718065,0.659920634920635,2.9206349206349205
1032,3759,3.6424418604651163,0.0,0.4386980108499096,0.9206751054852319,2.132911392405063
2069,6457,3.120831319478009,0.0,0.36723141494715084,0.9014100394811058,2.8375634517766497
24,60,2.5,0.0,0.4166666666666667,1.0,1.3333333333333333
232,957,4.125,0.0,0.3918046928916494,0.6906659765355416,3.0434782608695654
4981,10850,2.1782774543264405,0.0,0.4563943001443003,0.9495370370370372,1.9404761904761905
1850,6912,3.7362162162162162,0.0,0.36135693215339226,0.9418879056047198,1.5486725663716814
2349,8404,3.5776926351638996,0.0,0.43744663382594395,0.9010618500273673,2.0091954022988507
2194,8785,4.004102096627165,0.0,0.4504444444444444,0.9582222222222223,1.9466666666666668
1886,6699,3.551961823966066,0.0,0.4403857516670887,0.8839479152849626,1.6796657381615598
1167,3161,2.708654670094259,0.0,0.47898089171974534,0.8245222929936307,1.89171974522293
173,616,3.560693641618497,0.0,0.23115079365079363,0.9089285714285714,1.6333333333333333
806,3210,3.9826302729528535,0.0,0.4291383219954647,0.9102040816326531,2.0136054421768708
3737,10561,2.826063687449826,0.0,0.34921619102979334,0.8265143336931751,2.8337531486146097
3084,10416,3.377431906614786,0.0,0.5335262100413615,0.9150865800865801,2.294949494949495
989,3154,3.1890798786653187,0.0,0.4948078026391281,0.8147160068846815,1.8433734939759037
603,1321,2.1907131011608625,0.0,0.5698924731182797,0.8602150537634409,1.5913978494623655
1559,3989,2.558691468890314,0.0,0.35793476787198847,0.6765790827377084,5.4907407407407405
488,1469,3.0102459016393444,0.0,0.22138364779874214,0.8094339622641511,2.150943396226415
17180,52064,3.030500582072177,0.0,0.39410836729282017,0.8484340753007649,2.2693487896351856
7180,23578,3.2838440111420613,0.0,0.3698225067491121,0.8088096918372144,2.138320395201129
714,2279,3.1918767507002803,0.0,0.3940862036514211,0.7820026350461133,1.7043478260869565
253,557,2.2015810276679844,0.0,0.15625,0.5138888888888888,3.0
1584,5073,3.202651515151515,0.0,0.3492294652488827,0.7666897827092003,2.1229773462783172
482,1459,3.0269709543568464,0.0,0.3668418267556198,0.4958768721699756,3.189655172413793
51,143,2.803921568627451,0.0,0.46153846153846156,0.658974358974359,2.3076923076923075
274,615,2.2445255474452557,0.0,0.2962962962962963,0.7777777777777778,1.4444444444444444
4671,15732,3.368015414258189,0.0,0.40166646745278173,0.8608805426932674,1.893157262905162
4582,14103,3.0779135748581408,0.0,0.37544862990860983,0.7525718113646577,2.669150521609538
250,659,2.636,0.0,0.5923076923076922,0.6653846153846154,1.8974358974358974
7418,25387,3.4223510380156377,0.0,0.34831429799514924,0.802840256670044,3.0865248226950355
2162,7277,3.36586493987049,0.0,0.3735289002719281,0.8121806425093278,2.0219123505976095
427,1515,3.548009367681499,0.0,0.43213129912159043,0.785275080906149,2.0679611650485437
175,441,2.52,0.0,0.43209876543209874,0.9629629629629629,1.1851851851851851
2003,5414,2.7029455816275587,0.0,0.33196754446754456,0.7124912249912249,1.8626126126126126
133,391,2.9398496240601504,0.0,0.30303030303030304,0.6181818181818183,2.5454545454545454
715,2392,3.3454545454545452,0.0,0.2988425925925926,0.7435515873015873,2.4583333333333335
6146,20353,3.311584770582493,0.0,0.48395328581792624,0.7767791370691919,2.407458563535912
268,1042,3.888059701492537,0.0,0.2625,0.885,1.9
262,681,2.599236641221374,0.0,0.4356060606060606,0.7840909090909091,1.6590909090909092
3061,8992,2.9376020908199934,0.0,0.286664467220023,0.5895892173669955,3.237037037037037
6940,21588,3.110662824207493,0.0,0.355407805811846,0.8332031959809739,1.7454545454545454
431,1605,3.7238979118329465,0.0,0.42412536443148696,0.811175898931001,2.0714285714285716
3122,10936,3.5028827674567586,0.0,0.3639174737691687,0.8155720338983049,1.8368644067796611
143,484,3.3846153846153846,0.0,0.36304347826086963,0.7282608695652174,2.739130434782609
1836,6580,3.5838779956427014,0.0,0.44866750208855466,0.8864661654135338,2.4842105263157896
3237,10516,3.2486870559159717,0.0,0.4292953667953674,0.9556934338184337,1.7685810810810811
531,1363,2.566854990583804,0.0,0.3668212739641311,0.7214285714285714,2.051948051948052
2533,7243,2.8594551914725623,0.0,0.4052015440828773,0.6629412615323019,3.523121387283237
5337,17919,3.357504215851602,0.0,0.4024764578916203,0.8441292762592401,1.7123947051744886
3628,11771,3.2444873208379272,0.0,0.36866760828625195,0.861279257465698,2.3799435028248586
1335,3996,2.993258426966292,0.0,0.39897166752005486,0.8150281618023554,2.186379928315412
7,23,3.2857142857142856,0.0,0.0,1.0,1.0
413,1344,3.2542372881355934,0.0,0.37433862433862436,0.8841269841269842,1.9047619047619047
528,1046,1.981060606060606,0.0,0.29749999999999976,0.60375,3.1875
63,219,3.4761904761904763,0.0,0.32291666666666663,1.0,1.375
9726,26232,2.6971005552128315,0.0,0.3360287681492909,0.7599975635507191,1.5179079022171689
1073,3174,2.9580615097856477,0.0,0.37955974842767287,0.6770336581657337,1.9685534591194969
365,1133,3.1041095890410957,0.0,0.45114942528735635,0.896551724137931,1.6724137931034482
514,1659,3.227626459143969,0.0,0.3583333333333333,0.7925,1.96
1683,5593,3.323232323232323,0.0,0.45072257758824924,0.8125562662876098,2.3383084577114426
3268,11438,3.5,0.0,0.3521871639937608,0.7790273153466546,2.4227886056971513
103,264,2.563106796116505,0.0,0.3994252873563218,0.9655172413793104,1.2413793103448276
959,2289,2.386861313868613,0.0,0.48666666666666686,0.8058333333333335,1.85
126,350,2.7777777777777777,0.0,1.0,1.0,1.0
1576,4090,2.5951776649746194,0.0,0.322093023255814,0.7662790697674419,1.841860465116279
714,2397,3.357142857142857,0.0,0.3679271708683473,0.6777777777777777,2.7254901960784315
234,692,2.9572649572649574,0.0,0.20407407407407407,0.5388888888888889,2.2222222222222223
1769,5852,3.3080836630864896,0.0,0.40516253359703863,0.840530706425275,2.2108626198083066
458,1461,3.1899563318777293,0.0,0.379835390946502,0.6402116402116401,3.0617283950617282
1259,3141,2.494837172359015,0.0,0.2717244701348748,0.6973575557390586,2.1560693641618496
1385,4146,2.9935018050541515,0.0,0.5251282051282051,0.8196153846153847,1.5423076923076924
136,503,3.698529411764706,0.0,0.43024691358024686,0.7685185185185185,1.7777777777777777
390,1271,3.258974358974359,0.0,0.2339339339339339,0.85,2.108108108108108
5544,22229,4.009559884559884,0.0,0.4136186780698982,0.9500464576074332,2.123170731707317
65,219,3.3692307692307693,0.0,0.4583333333333333,0.8333333333333334,1.6666666666666667
1929,7213,3.7392431311560395,0.0,0.4995841959972398,0.8680779848171153,2.3
229,592,2.5851528384279474,0.0,0.33067226890756307,0.6815126050420168,3.3529411764705883
250,819,3.276,0.0,0.4488490675990675,0.8790064102564101,1.6923076923076923
237,787,3.320675105485232,0.0,0.2373737373737374,0.7272727272727273,1.6666666666666667
2325,6431,2.766021505376344,0.0,0.20244412856353164,0.8701255626628763,2.2786069651741294
270,612,2.2666666666666666,0.0,0.375,0.9318181818181818,1.6818181818181819
973,2578,2.6495375128468655,0.0,0.25117647058823533,0.7413865546218487,1.7941176470588236
602,1951,3.240863787375415,0.0,0.304954954954955,0.6135135135135135,2.2432432432432434
935,2957,3.162566844919786,0.0,0.372992299229923,0.7818619361936194,2.128712871287129
128,288,2.25,0.0,0.36287878787878786,0.7954545454545454,2.1363636363636362
10739,31068,2.893006797653413,0.0,0.25928606391161435,0.751064457184659,2.1390811831340466
783,2723,3.4776500638569603,0.0,0.39585834333733483,0.7969654528478057,2.8739495798319328
3835,12833,3.346284224250326,0.0,0.36506997276228065,0.8968371372217526,2.5976331360946747
